ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
XENE,Xenon Pharmaceuticals Inc.,1,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.490458,,0,0.647727,1,0.352273,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+28.9;clinical_score:-21.2;smart_money_score:+18.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.026882333333333334,,0.9161,0,1,-0.3878,1.3574,8,8,buying,1.9804,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.672688,price_history,,8,-0.6295,price_history,,-0.181073,,41.7092,0.341,-0.299077,0.118004,late,mid,none,drug_developer,morningstar,,,,0,0.8874528564627469650083313497,86.93,41.25000000000000000000000000,77.0,38.84,36.87856931269418094391744338,48.29478458049886621315192743,36.3252,-0.3192,3.0,543,9,1.0,0.2556,1,0,0.0,0.4,0.6,cns,0.7255,highly_crowded,1.0,129,0.026882333333333334,0.509542,0.0239,28.68,0.585878,0.217
PVLA,"Palvella Therapeutics, Inc.",2,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.437023,,0,0.708333,1,0.291667,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,smart_money_score:+27.7;financial_score:-15.1;clinical_score:-12.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.026882333333333334,,0.9119,0,1,-0.6036,0.9427,4,4,buying,0.4246,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.11987,price_history,,4,1.0189,price_history,,-0.369231,,26.3023,,-0.299077,-0.070154,late,small,none,drug_developer,morningstar,,,,0,0.8521430369420813425008740240,47.19,41.25000000000000000000000000,72.0,23.66,31.78794579811381844985912194,29.18920073476013499081549831,30.9375,-0.547,3.0,391,3,0.6667,0.1255,0,0,0.0,0.4,0.5,other,-3.5246,uncrowded,1.0,115,0.026882333333333334,0.562977,0.1585,22.70,0.475191,-0.0622
RVMD,"Revolution Medicines, Inc.",3,1.02,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.76145,,0,0.632576,1,0.367424,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+21.6;clinical_score:-17.0;catalyst_score:-14.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|none|pos,-0.005098456647398844,,-0.2773,81,1,-0.3214,1.485,8,8,buying,1.9804,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.148938,price_history,,8,1.2349,price_history,,-0.453426,,45.2128,0.4254,-0.299077,-0.154349,mid,large,none,drug_developer,morningstar,,,,0,0.8553846190250828206341694274,58.37,41.25000000000000000000000000,77.0,10.00,38.44444444444444444444444444,62.00000000000000000000000000,37.9743,-0.2494,2.0,957,4,1.0,0.1319,1,0,0.0,0.3,0.95,oncology,0.7255,highly_crowded,1.0,200,-0.005098456647398844,0.23855,-0.711,31.84,0.635496,0.3464
INBX,"Inhibrx Biosciences, Inc.",4,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.723282,,0,0.685606,1,0.314394,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+22.6;financial_score:-16.1;clinical_score:-9.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,-0.005098456647398844,,-0.7137,272,1,-0.5068,1.1287,3,3,buying,0.0356,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.299077,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,40.91,34.07111111111111111111111111,27.77777777777777777777777778,33.5555,-0.4363,2.0,1411,5,1.0,0.026,0,0,0.0,0.4,0.95,oncology,0.7255,highly_crowded,1.0,190,-0.005098456647398844,0.276718,-0.5926,17.62,0.318702,-0.4713
FATE,"Fate Therapeutics, Inc.",5,0.17,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.711832,,0,0.700758,1,0.299242,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,financial_score:+17.2;clinical_score:-15.2;smart_money_score:+13.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,-0.005098456647398844,,0.3991,0,1,-0.5973,0.9549,2,2,buying,-0.3533,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.130033,price_history,,2,1.6299,price_history,,-0.523254,,45.0014,0.8890,-0.299077,-0.224177,mid,micro,none,drug_developer,morningstar,,,,0,0.7794034090909090909090909091,37.74,41.25000000000000000000000000,60.5,90.00,31.93777777777777777777777778,64.40000000000000000000000000,31.3091,-0.5312,2.0,,14,1.0,0.0182,0,0,0.0,0.3,0.95,oncology,-0.4551,uncrowded,1.0,187,-0.005098456647398844,0.288168,-0.5587,24.86,0.520992,0.0526
CLDX,"Celldex Therapeutics, Inc.",6,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.34542,,0,0.723485,1,0.276515,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-25.3;smart_money_score:+18.5;financial_score:+12.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.026882333333333334,,0.9052,0,1,-0.7771,0.6095,4,4,buying,0.4246,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.100505,price_history,,4,0.8495,price_history,,-0.236183,,40.7108,0.4801,-0.299077,0.062894,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,58.54,41.25000000000000000000000000,71.5,68.30,27.69731539463078926157852316,65.88235294117647058823529412,28.2688,-0.6598,3.0,,51,1.0,0.3159,1,0,0.0,0.4,0.95,oncology,-0.4551,uncrowded,1.0,91,0.026882333333333334,0.65458,0.3977,26.41,0.562977,0.1585
ABSI,Absci Corporation,7,0.21,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.272901,,0,0.753788,1,0.246212,,0,no_upcoming,9,headwind,drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+22.6;clinical_score:-19.3;momentum_score:-13.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.026882333333333334,,-0.269,,0,-0.9116,0.3509,3,3,buying,0.0356,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.427024,price_history,,3,1.1717,price_history,,,series_too_short,39.7716,0.9218,-0.299077,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089162561576354679802955665,30.54,41.25000000000000000000000000,66.5,71.88,24.52401127024476271174764572,56.47058823529411764705882353,24.0084,-0.8399,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.7255,highly_crowded,1.0,72,0.026882333333333334,0.727099,0.6041,18.59,0.35687,-0.3668
NUVB,Nuvation Bio Inc.,8,0.26,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.73855,,0,0.738636,1,0.261364,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,financial_score:+25.7;clinical_score:-21.3;smart_money_score:+5.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|pos,-0.005098456647398844,,0.3914,0,1,-0.8596,0.4509,6,6,selling,1.2025,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.054175,price_history,,6,0.4316,price_history,,-0.378861,,44.7551,1.2485,-0.299077,-0.079784,mid,mid,none,drug_developer,morningstar,,,,0,0.7815896253602305475504322767,42.59,41.25000000000000000000000000,53.0,31.82,25.75111111111111111111111111,72.80000000000000000000000000,24.7724,-0.8076,2.0,931,6,1.0,0.0238,0,0,0.0,0.3,0.95,oncology,0.7255,highly_crowded,1.0,194,-0.005098456647398844,0.26145,-0.6389,20.82,0.410305,-0.2268
REPL,"Replimune Group, Inc.",9,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.753817,,0,0.761364,1,0.238636,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-23.4;financial_score:+13.6;momentum_score:+9.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,-0.005098456647398844,,-0.7799,1382,1,-0.944,0.2887,5,5,selling,0.8135,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.209986,price_history,,5,1.2008,price_history,,-0.349478,,67.1185,0.5897,-0.299077,-0.050401,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,57.02,41.25000000000000000000000000,53.0,59.09,23.76000000000000000000000000,60.80000,22.7813,-0.8918,2.0,1382,4,1.0,0.0,0,0,0.0,0.3,0.95,oncology,0.7255,highly_crowded,1.0,198,-0.005098456647398844,0.246183,-0.6865,18.80,0.364504,-0.3464
KOD,Kodiak Sciences Inc,10,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.146947,,0,0.988636,1,0.011364,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+32.0;clinical_score:-29.5;financial_score:-29.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96630000.0, ""cash_total"": 72038000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.94604160198696, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|none|nonpos,0.07272638836772984,,0.8172,0,1,-1.7393,-1.2397,3,3,buying,0.0356,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,676.83,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.127931,price_history,,3,1.424,price_history,,-0.400134,,33.6751,0.8241,-0.299077,-0.101057,late,small,sev2,drug_developer,morningstar,,,,0,0.8621040671250437012003263023,54.61,41.25000000000000000000000000,66.5,39.73,5,5,3.9997,-1.6859,3.0,158,4,1.0,0.6596,0,1,0.0,0.3,0.55,ophthalmology,0.7255,highly_crowded,1.0,39,0.07272638836772984,0.853053,1.0496,6.11,0.024809,-1.9632
