ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
XENE,Xenon Pharmaceuticals Inc.,1,0.92,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.843496,,0,0.625,1,0.375,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+26.9;clinical_score:-9.7;catalyst_score:-8.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.1,,0.8932,0,1,-0.2012,1.6475,8,8,buying,2.0377,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.053112,price_history,,8,0.9402,price_history,,-0.183267,,46.4183,0.341,-0.027109,-0.156158,late,mid,none,drug_developer,morningstar,,,,0,0.8772825775104118463674224896,47.61,41.25000000000000000000000000,77.0,36.32,40.46253993848726447490220670,44.29177517361111111111111111,39.4487,-0.1893,3.0,837,9,1.0,0.1871,0,0,0.0,0.4,0.6,cns,0.7282,highly_crowded,1.0,208,0.1,0.156504,-1.0089,30.29,0.619919,0.3053
AVIR,"Atea Pharmaceuticals, Inc.",2,0.36,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.128049,,0,0.659483,1,0.340517,,0,no_upcoming,9,tailwind,drawdown_data_missing|overbought_rsi,M,sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_>2000bps,momentum_score:+43.8;financial_score:-28.3;clinical_score:-10.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103808000.0, ""cash_total"": 77344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.940813810110974, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.1,,0.3991,0,1,-0.3076,1.4396,2,2,selling,-0.3343,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,1.295019,price_history,,2,0.4465,price_history,,,series_too_short,86.2614,0.5268,-0.027109,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8440772862004610824459325941,91.65,41.25000000000000000000000000,49.0,76.79,37.92861005949161709031909140,19.64142779881016765819361818,37.0218,-0.2919,2.0,231,4,1.0,0.2657,0,0,0.0,0.4,0.55,infectious_disease,0.7282,highly_crowded,1.0,32,0.1,0.871951,1.1357,12.08,0.115854,-1.196
AURA,"Aura Biosciences, Inc.",3,0.18,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.123984,,0,0.668103,1,0.331897,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,financial_score:-23.0;smart_money_score:+13.1;momentum_score:+11.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.1,,-0.7683,1179,1,-0.4147,1.2303,2,2,selling,-0.3343,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.5411,-0.027109,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7895258611262985237834882449,50,41.25000000000000000000000000,52.0,62.50,35.37828255513490775794723875,15.95967790397211706027282014,33.8117,-0.4277,2.0,1179,3,0.6667,0.0001,0,0,0.0,0.3,0.55,ophthalmology,0.7282,highly_crowded,1.0,31,0.1,0.876016,1.1553,10.30,0.075203,-1.4381
CNTX,Context Therapeutics Inc.,4,0.23,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.237805,,0,0.702586,1,0.297414,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:+16.6;clinical_score:-15.7;catalyst_score:-4.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17442425.0, ""cash_total"": 76938183.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 52.93175667947548, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",mid|none|pos,0.1,,-0.7716,1313,1,-0.6227,0.8237,0,0,neutral,-1.1249,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1735.81,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.027109,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7076872862915760024867889338,50,41.25000000000000000000000000,,50,30.42184964845862628447809627,62.69767441860465116279069767,29.5553,-0.6077,2.0,1313,2,0.3333,0.0,0,0,0.0,0.3,0.95,oncology,0.7282,highly_crowded,1.0,59,0.1,0.762195,0.7134,20.09,0.432927,-0.1689
CLDX,"Celldex Therapeutics, Inc.",5,0.92,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.221545,,0,0.711207,1,0.288793,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-26.0;smart_money_score:+19.0;momentum_score:+12.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.8748,0,1,-0.7897,0.4974,4,4,buying,0.4564,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.07326,price_history,,4,0.7473,price_history,,-0.04967,,67.1605,0.4801,-0.027109,-0.022561,late,small,none,drug_developer,morningstar,,,,0,0.8674321323362791751642873329,64.74,41.25000000000000000000000000,71.5,68.40,26.44480277105915375197826152,58.51020408163265306122448980,27.1422,-0.7097,3.0,,48,1.0,0.2689,1,0,0.0,0.4,0.95,oncology,-0.4426,uncrowded,1.0,55,0.1,0.778455,0.767,24.36,0.518293,0.0459
ABSI,Absci Corporation,6,0.46,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.010163,,0,0.728448,1,0.271552,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-21.3;smart_money_score:+19.6;catalyst_score:-5.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.1,,-0.2924,,0,-0.8243,0.4296,3,3,buying,0.0611,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.9218,-0.027109,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8026216124277128926182106815,50,41.25000000000000000000000000,66.5,72.17,25.61945713517871539908626713,51.22448979591836734693877551,25.1872,-0.7924,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.7282,highly_crowded,1.0,3,0.1,0.989837,2.3203,18.04,0.359756,-0.3591
DYN,"Dyne Therapeutics, Inc.",7,0.55,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.29065,,0,0.616379,1,0.383621,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,smart_money_score:+35.6;financial_score:-15.0;momentum_score:-14.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|none|pos,0.1,,-1.4724,,0,-0.1773,1.6942,8,8,buying,2.0377,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.378007,price_history,,8,0.8229,price_history,,,series_too_short,39.3498,0.7655,-0.027109,,early,mid,sev1,drug_developer,morningstar,,,drawdown,1,0.7147999583246509689518649719,30.48,41.25000000000000000000000000,80.0,50,41.03221564760026298487836949,29.42736869018920300971583023,39.5735,-0.184,0.0,2314,2,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.4426,uncrowded,1.0,72,0.1,0.70935,0.5515,24.55,0.522358,0.0561
TRDA,"Entrada Therapeutics, Inc.",8,0.09,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.78252,,0,0.633621,1,0.366379,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_>2000bps,financial_score:-32.1;momentum_score:+12.9;smart_money_score:+12.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|none|pos,0.1,,-1.4788,,0,-0.2379,1.5758,1,1,selling,-0.7296,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.5606,-0.027109,,early,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7636293778327152863617634940,50,41.25000000000000000000000000,49.5,50,39.58872087077215282343487473,5,38.13,-0.245,0.0,1464,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.4426,uncrowded,1.0,193,0.1,0.21748,-0.7807,9.82,0.058943,-1.5637
RNA,"Avidity Biosciences, Inc.",9,0.33,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.680894,,0,0.650862,1,0.349138,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+46.8;financial_score:-31.0;momentum_score:-18.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 650441000.0, ""cash_total"": 382517000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.0570643609489565, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 11}",early|none|pos,0.1,,-1.484,,0,-0.2979,1.4585,11,11,buying,3.2236,elite_11,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=400bps,298.2,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.442057,price_history,,11,0.8832,price_history,,-0.363383,,30.1636,0.7513,-0.027109,-0.336274,early,mid,sev2,drug_developer,morningstar,,,,0,0.7666842762063227953410981697,19.36,41.25000000000000000000000000,85,50,38.15983636496457009277522098,7.133263934545985828037110093,36.7012,-0.3055,0.0,2497,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.4426,uncrowded,1.0,168,0.1,0.319106,-0.4702,13.05,0.152439,-1.026
KOD,Kodiak Sciences Inc,10,0.92,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.457317,,0,0.987069,1,0.012931,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,momentum_score:+36.3;clinical_score:-33.5;financial_score:-33.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96630000.0, ""cash_total"": 72038000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.94604160198696, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|none|nonpos,0.1,,-0.1029,124,1,-1.6898,-1.2621,3,3,buying,0.0611,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,676.83,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.010002,price_history,,3,1.1119,price_history,,-0.232018,,37.0695,0.8241,-0.027109,-0.204909,late,small,sev2,drug_developer,morningstar,,,,0,0.8549376903841782223232552853,74.82,41.25000000000000000000000000,66.5,31.60,5,5,3.5743,-1.7064,3.0,497,3,0.6667,0.2036,0,0,0.0,0.3,0.55,ophthalmology,0.7282,highly_crowded,1.0,113,0.1,0.542683,0.1072,4.71,0.014228,-2.191
