ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ANNX,"Annexon, Inc.",1,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.034,,0,0.6125,1,0.3875,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|runway_short,financial_score:-32.3;smart_money_score:+28.3;momentum_score:+5.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140430000.0, ""cash_total"": 139419000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.913608203375347, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.0859082033898305,,0.9016,0,1,-0.1137,1.9527,4,4,buying,0.4405,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,834.55,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.005617,price_history,,4,0.5094,price_history,,-0.21451,,41.9069,0.9497,-0.235032,0.020522,late,small,sev2,drug_developer,morningstar,,,,0,0.8265338319504499240387986444,49.16,41.25000000000000000000000000,71.5,60.85,43.31467894624745705451634462,10.94104308390022675736961452,43.0983,-0.0351,3.0,54,8,1.0,0.3589,1,0,0.0,0.4,0.55,ophthalmology,0.7257,highly_crowded,1.0,9,0.0859082033898305,0.966,1.825,12.09,0.11,-1.2265
XENE,Xenon Pharmaceuticals Inc.,2,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.21,,0,0.645833,1,0.354167,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+23.8;clinical_score:-14.0;momentum_score:+12.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.0859082033898305,,0.8987,0,1,-0.2886,1.6083,8,8,buying,2.0136,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.257625,price_history,,8,0.6985,price_history,,-0.179728,,45.5731,0.341,-0.235032,0.055304,late,mid,none,drug_developer,morningstar,,,,0,0.8874528564627469650083313497,65.83,41.25000000000000000000000000,77.0,36.32,39.16899846505240120151879026,42.71696765636159575553514948,38.271,-0.2395,3.0,781,9,1.0,0.2983,0,1,0.0,0.4,0.6,cns,0.7257,highly_crowded,1.0,53,0.0859082033898305,0.79,0.8064,29.12,0.614,0.2898
AURA,"Aura Biosciences, Inc.",3,0.15,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.458,,0,0.629167,1,0.370833,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,financial_score:-25.2;smart_money_score:+12.2;momentum_score:+10.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.05495556410256411,,-0.7719,1123,1,-0.1983,1.7862,2,2,selling,-0.3461,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.5411,-0.235032,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8033395525727069351230425056,50,41.25000000000000000000000000,52.0,56.90,41.31029626276344248277249635,14.58643931391781097530305316,39.7092,-0.1786,2.0,1123,3,0.6667,0.0001,0,0,0.0,0.3,0.55,ophthalmology,0.7257,highly_crowded,1.0,115,0.05495556410256411,0.542,0.1055,10.47,0.082,-1.3917
CLDX,"Celldex Therapeutics, Inc.",4,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.07,,0,0.729167,1,0.270833,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-27.3;momentum_score:+19.2;smart_money_score:+17.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.0859082033898305,,0.8802,0,1,-0.8008,0.6,4,4,buying,0.4405,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.422095,price_history,,4,0.5964,price_history,,-0.205951,,43.3601,0.4801,-0.235032,0.029081,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,73.61,41.25000000000000000000000000,71.5,67.45,27.03218983409346288584837069,58.51020408163265306122448980,26.9221,-0.7198,3.0,,48,1.0,0.0923,0,0,0.0,0.4,0.95,oncology,-0.4478,uncrowded,1.0,18,0.0859082033898305,0.93,1.4758,25.02,0.522,0.0552
FATE,"Fate Therapeutics, Inc.",5,0.52,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.478,,0,0.7125,1,0.2875,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,clinical_score:-19.3;smart_money_score:+11.4;momentum_score:+8.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.05495556410256411,,0.3775,0,1,-0.686,0.8259,2,2,buying,-0.3461,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.120249,price_history,,2,1.5732,price_history,,-0.385349,,34.0194,0.8890,-0.235032,-0.150317,mid,micro,none,drug_developer,morningstar,,,,0,0.7794111220364907680541898831,57.96,41.25000000000000000000000000,60.5,90.00,29.75152155324178864242241336,55.80851063829787234042553191,29.2005,-0.6233,2.0,,14,1.0,0.041,0,0,0.0,0.3,0.95,oncology,-0.4478,uncrowded,1.0,120,0.05495556410256411,0.522,0.0552,23.51,0.498,-0.005
ABSI,Absci Corporation,6,0.39,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.002,,0,0.7375,1,0.2625,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-20.8;smart_money_score:+19.5;catalyst_score:-5.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.0859082033898305,,-0.2934,,0,-0.8355,0.5316,3,3,buying,0.0472,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.9218,-0.235032,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089663629992992291520672740,50,41.25000000000000000000000000,66.5,72.17,26.20934041318732970527537254,51.22448979591836734693877551,25.7492,-0.7694,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.7257,highly_crowded,1.0,1,0.0859082033898305,0.998,2.8782,18.42,0.37,-0.3319
RCKT,"Rocket Pharmaceuticals, Inc.",7,0.8,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.758,,0,0.720833,1,0.279167,340,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-23.5;smart_money_score:+15.0;momentum_score:+12.4,tier=B;reason=high_opt+catalyst_far;cat_days=340;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,-0.012045964285714285,,0.3773,0,1,-0.7785,0.6439,3,3,buying,0.0472,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,340,False,specific_days,-0.086008,price_history,,3,1.276,price_history,,-0.294644,,37.9331,0.6262,-0.235032,-0.059612,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990352358437464820443543848,63.41,45.56250000000000000000000000,66.0,74.14,27.56048488506614355414717570,52.55319148936170212765957446,27.7672,-0.684,2.0,340,7,1.0,0.2234,1,0,0.0,0.3,0.95,oncology,-1.6212,uncrowded,1.0,190,-0.012045964285714285,0.242,-0.6999,22.32,0.478,-0.0552
CELC,Celcuity Inc.,8,0.94,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.462,,0,0.745833,1,0.254167,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+34.9;clinical_score:-32.9;smart_money_score:+24.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",mid|none|pos,0.05495556410256411,,-0.7547,299,1,-0.8692,0.4652,6,6,buying,1.227,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.4967,price_history,,6,0.3078,price_history,,-0.18264,,50.2978,,-0.235032,0.052392,mid,mid,none,drug_developer,morningstar,,,,0,0.7815738498789346246973365617,93.14,41.25000000000000000000000000,83.0,10.00,25.40968764146672702580353100,48.60183089381821839947688748,24.8586,-0.8071,2.0,948,5,1.0,0.0211,0,0,0.0,0.3,0.95,oncology,-0.4478,uncrowded,1.0,116,0.05495556410256411,0.538,0.0954,19.93,0.418,-0.207
KOD,Kodiak Sciences Inc,9,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.354,,0,0.995833,1,0.004167,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+31.0;clinical_score:-30.5;financial_score:-30.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96630000.0, ""cash_total"": 72038000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.94604160198696, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|none|nonpos,0.06577024662813102,,0.1519,68,1,-1.7305,-1.2304,3,3,buying,0.0472,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,676.83,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.114196,price_history,,3,1.4171,price_history,,-0.292698,,41.9246,0.8241,-0.235032,-0.057666,late,small,sev2,drug_developer,morningstar,,,,0,0.8621040671250437012003263023,59.71,41.25000000000000000000000000,66.5,31.60,5,5,4.2959,-1.6774,3.0,441,3,0.6667,0.3248,1,0,0.0,0.3,0.55,ophthalmology,0.7257,highly_crowded,1.0,89,0.06577024662813102,0.646,0.3745,6.15,0.026,-1.9431
IVVD,"Invivyd, Inc.",10,0.2,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.718,,0,0.9875,1,0.0125,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,S,sponsor_confirmed|high_risk|cost_haircut_<=2000bps,clinical_score:-32.3;smart_money_score:+28.2;momentum_score:+12.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 42680000.0, ""cash_total"": 84967000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.88950328022493, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|none|nonpos,-0.008168395061728395,,-0.883,321,1,-1.7305,-1.2304,3,3,buying,0.0472,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1286.76,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.2594,-0.235032,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7534389092815941269008914525,50,41.25000000000000000000000000,65.5,50,5,24.87827574065690860620693123,3.3989,-1.7153,2.0,321,1,0.0,0.0689,0,0,0.0,0.3,0.55,infectious_disease,0.7257,highly_crowded,1.0,180,-0.008168395061728395,0.282,-0.5769,11.38,0.098,-1.293
