ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VIR,"Vir Biotechnology, Inc.",1,0.51,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.523166,,0,0.639535,1,0.360465,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+14.6;clinical_score:-9.2;catalyst_score:-5.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.017666591549295774,,0.8293,6,1,-0.3633,1.4162,2,2,buying,-0.3571,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.058132,price_history,,2,0.4051,price_history,,-0.472493,,40.9086,0.7493,-0.250497,-0.221996,late,small,sev1,drug_developer,morningstar,,,,0,0.8609482288510836634817058961,45.66,41.25000000000000000000000000,61.0,62.27,37.21536351165980795610425240,46.97005425263787432184202657,37.755,-0.2608,3.0,74,10,1.0,2.7179,4,2,0.0,0.4,0.55,infectious_disease,0.7214,highly_crowded,1.0,136,0.017666591549295774,0.476834,-0.0581,29.90,0.600386,0.2543
XENE,Xenon Pharmaceuticals Inc.,2,0.51,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.534749,,0,0.670543,1,0.329457,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+27.8;clinical_score:-13.8;momentum_score:-9.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.017666591549295774,,0.9031,0,1,-0.4361,1.2766,8,8,buying,1.9744,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.164781,price_history,,8,0.6965,price_history,,-0.29282,,36.0292,0.341,-0.250497,-0.042323,late,mid,none,drug_developer,morningstar,,,,0,0.8874476502082093991671624033,39.44,41.25000000000000000000000000,77.0,39.55,35.47857002883457909912936368,53.0000,35.2832,-0.3652,3.0,599,9,1.0,0.3903,2,0,0.0,0.4,0.6,cns,0.7214,highly_crowded,1.0,139,0.017666591549295774,0.465251,-0.0872,28.04,0.573359,0.1849
RVMD,"Revolution Medicines, Inc.",3,0.6,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.65444,,0,0.616279,1,0.383721,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+22.7;clinical_score:-13.6;financial_score:+13.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|none|pos,0.004557219512195122,,-0.508,137,1,-0.2181,1.695,8,8,buying,1.9744,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.007321,price_history,,8,1.0706,price_history,,-0.435789,,54.6906,0.4254,-0.250497,-0.185292,mid,large,none,drug_developer,morningstar,,,,0,0.8553846190250828206341694274,45.07,41.25000000000000000000000000,77.0,10.00,40.68444444444444444444444444,67.52000000000000000000000000,39.7184,-0.1778,2.0,1013,4,1.0,0.0827,0,0,0.0,0.3,0.95,oncology,0.7214,highly_crowded,1.0,170,0.004557219512195122,0.34556,-0.3973,33.62,0.669884,0.4396
PVLA,"Palvella Therapeutics, Inc.",4,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.476834,,0,0.709302,1,0.290698,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+37.5;clinical_score:-23.0;financial_score:-20.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.017666591549295774,,0.899,0,1,-0.6486,0.8686,4,4,buying,0.4201,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.498695,price_history,,4,0.8434,price_history,,-0.039316,,64.986,,-0.250497,0.211181,late,small,none,drug_developer,morningstar,,,,0,0.8521463044998834227092562369,90.96,41.25000000000000000000000000,72.0,25.91,30.40256431790823325214859607,32.47819214831902259814601222,29.5422,-0.6079,3.0,447,3,0.6667,0.0787,0,0,0.0,0.4,0.5,other,-3.5467,uncrowded,1.0,124,0.017666591549295774,0.523166,0.0581,19.82,0.388031,-0.2845
FATE,"Fate Therapeutics, Inc.",5,0.17,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.604247,,0,0.655039,1,0.344961,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,financial_score:+21.2;clinical_score:-12.7;momentum_score:-12.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.004557219512195122,,0.3896,0,1,-0.4042,1.3378,2,2,buying,-0.3571,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.20726,price_history,,2,1.2257,price_history,,-0.447615,,37.9354,0.8890,-0.250497,-0.197118,mid,micro,none,drug_developer,morningstar,,,,0,0.7794034090909090909090909091,36.73,41.25000000000000000000000000,60.5,90.00,36.24000000000000000000000000,70.16000000000000000000000000,36.1828,-0.3272,2.0,,14,1.0,0.1868,1,0,0.0,0.3,0.95,oncology,-0.4642,uncrowded,1.0,157,0.004557219512195122,0.395753,-0.2644,26.57,0.546332,0.1164
INBX,"Inhibrx Biosciences, Inc.",6,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.61583,,0,0.70155,1,0.29845,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+22.4;financial_score:-13.2;clinical_score:-12.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.004557219512195122,,-0.7499,328,1,-0.5843,0.992,3,3,buying,0.0315,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.250497,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,42.65,31.93777777777777777777777778,30.88444444444444444444444444,31.4274,-0.5282,2.0,1467,5,1.0,0.0163,0,0,0.0,0.4,0.95,oncology,0.7214,highly_crowded,1.0,160,0.004557219512195122,0.38417,-0.2945,17.70,0.314672,-0.4827
CLDX,"Celldex Therapeutics, Inc.",7,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.38417,,0,0.717054,1,0.282946,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+34.1;clinical_score:-33.7;catalyst_score:-20.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.017666591549295774,,0.8923,0,1,-0.7687,0.6381,4,4,buying,0.4201,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.687891,price_history,,4,0.9926,price_history,,-0.013931,,61.9372,0.4801,-0.250497,0.236566,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,95.27,41.25000000000000000000000000,71.5,67.73,27.53464348702443940539178634,70.47058823529411764705882353,27.4385,-0.6969,3.0,,51,1.0,0.1981,0,0,0.0,0.4,0.95,oncology,-0.4642,uncrowded,1.0,100,0.017666591549295774,0.61583,0.2945,26.40,0.542471,0.1067
ABSI,Absci Corporation,8,0.42,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.310811,,0,0.748062,1,0.251938,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-23.8;smart_money_score:+18.0;financial_score:+11.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.017666591549295774,,-0.2797,,0,-0.8859,0.4131,3,3,buying,0.0315,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.482131,price_history,,3,0.3191,price_history,,,series_too_short,31.7013,0.9218,-0.250497,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089663629992992291520672740,50,41.25000000000000000000000000,66.5,71.36,24.73530976176478821981467484,60.11764705882352941176470588,24.2249,-0.8327,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.7214,highly_crowded,1.0,81,0.017666591549295774,0.689189,0.4936,19.23,0.364865,-0.3455
NUVB,Nuvation Bio Inc.,9,0.51,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.631274,,0,0.732558,1,0.267442,,0,no_upcoming,9,neutral,high_vol|deep_drawdown,M,sponsor_confirmed|high_risk,financial_score:+28.4;clinical_score:-23.9;catalyst_score:-8.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|pos,0.004557219512195122,,0.3794,0,1,-0.8434,0.4948,6,6,selling,1.1972,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.050669,price_history,,6,1.2772,price_history,,-0.358957,,49.8016,1.2485,-0.250497,-0.10846,mid,mid,none,drug_developer,morningstar,,,,0,0.7815896253602305475504322767,50.40,41.25000000000000000000000000,53.0,33.82,25.75111111111111111111111111,78.08000000000000000000000000,24.785,-0.809,2.0,987,6,1.0,0.0149,0,0,0.0,0.3,0.95,oncology,0.7214,highly_crowded,1.0,164,0.004557219512195122,0.368726,-0.3352,21.04,0.407336,-0.2344
FHTX,Foghorn Therapeutics Inc.,10,0.33,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.920849,,0,0.600775,1,0.399225,,0,no_upcoming,9,tailwind,deep_drawdown,M,momentum_tailwind|cost_haircut_>2000bps,financial_score:-26.1;momentum_score:+25.7;smart_money_score:+7.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63828000.0, ""cash_total"": 89334000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.795262267343485, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|pos,-0.09193672222222221,,-1.3292,797,1,-0.1944,1.7405,1,1,neutral,-0.7457,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.364985,price_history,,1,0.9193,price_history,,-0.451314,,63.2678,0.9327,-0.250497,-0.200817,early,small,sev1,drug_developer,morningstar,,,,0,0.7394914745541539799913005655,70.54,41.25000000000000000000000000,52.5,52.86,41.25000000000000000000000000,18.75967859751643535427319211,40.2839,-0.1538,1.0,797,3,0.6667,0.0006,0,0,0.0,0.3,0.85,oncology,0.7214,highly_crowded,1.0,239,-0.09193672222222221,0.079151,-1.4108,17.34,0.291506,-0.549
