ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
CELC,Celcuity Inc.,1,1.02,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.917544,,0,0.951613,1,0.048387,87,0,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.2;smart_money_score:+33.8;financial_score:+8.3,tier=A;reason=high_opt+catalyst_near;cat_days=87;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_31_90|nonpos,0.006600253164556962,,0.7082,0,1,-1.702,0.0,6,6,buying,1.1662,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,87,False,specific_days,0.119323,price_history,,6,0.3984,price_history,,-0.25339,,54.2882,,-0.144123,-0.109267,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,55.07,45.56250000000000000000000000,83.0,14.86,5,57.50000000000000000000000000,5.1634,-1.6288,3.0,1061,7,1.0,0.5836,1,1,0.0,0.3,0.95,oncology,-0.4844,uncrowded,1.0,262,0.006600253164556962,0.082456,-1.3887,13.58,0.142105,-1.0709,0.00033,0.0,0.0,0.0,0.0,0.00033,0.0
DNLI,Denali Therapeutics Inc.,2,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.731579,,0,0.66129,1,0.33871,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,financial_score:+26.5;clinical_score:-18.6;catalyst_score:-12.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.02151310843373494,,0.7743,0,1,-0.4105,1.5954,3,3,buying,0.0,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.098338,price_history,,3,1.5877,price_history,,-0.282637,,40.1456,0.5691,-0.144123,-0.138514,late,mid,none,drug_developer,morningstar,,,,0,0.8798122047716101186908044599,50.87,41.25000000000000000000000000,60.5,46.74,34.90646317493351832581801365,80.0,33.8043,-0.42,3.0,936,11,1.0,0.0431,0,0,0.0,0.4,0.6,cns,-0.4844,uncrowded,1.0,209,0.02151310843373494,0.268421,-0.6176,34.17,0.678947,0.4648,2.394176,2.3931,0.0,0.0,0.0,0.001076,0.0
CLDX,"Celldex Therapeutics, Inc.",3,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.724561,,0,0.674194,1,0.325806,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-18.7;smart_money_score:+18.5;financial_score:+16.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.02151310843373494,,0.7742,0,1,-0.4406,1.5305,4,4,buying,0.3887,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.0653,price_history,,4,0.9147,price_history,,-0.290744,,38.9932,0.4801,-0.144123,-0.146621,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,48.06,41.25000000000000000000000000,71.5,64.86,34.20996647011215169383743785,69.75384615384615384615384615,35.3,-0.3569,3.0,,57,1.0,1.2814,1,2,0.0,0.4,0.95,oncology,-0.4844,uncrowded,1.0,207,0.02151310843373494,0.275439,-0.5964,28.74,0.570175,0.1768,2.296826,2.29575,0.0,0.0,0.0,0.001076,0.0
CRNX,"Crinetics Pharmaceuticals, Inc.",4,0.52,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.72807,,0,0.706452,1,0.293548,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,financial_score:+26.3;clinical_score:-23.6;smart_money_score:+17.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.02151310843373494,,0.7685,0,1,-0.6177,1.148,5,5,buying,0.7775,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.173778,price_history,,5,0.6204,price_history,,-0.207627,,43.5221,0.6688,-0.144123,-0.063504,late,mid,none,drug_developer,morningstar,,,,0,0.8739267504488330341113105925,45.57,41.25000000000000000000000000,71.5,27.90,30.10868308474968204416695572,80.0,30.1186,-0.5756,3.0,169,7,1.0,0.5341,0,1,0.0,0.5,0.95,oncology,0.6955,highly_crowded,1.0,208,0.02151310843373494,0.27193,-0.607,25.62,0.531579,0.0792,1.723076,1.722,0.0,0.0,0.0,0.001076,0.0
INBX,"Inhibrx Biosciences, Inc.",5,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.352632,,0,0.680645,1,0.319355,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+22.4;financial_score:-15.5;clinical_score:-10.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.037699931034482756,,0.2375,0,1,-0.4466,1.5175,3,3,buying,0.0,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.144123,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,43.42,34.07111111111111111111111111,28.59840000000000000000000000,33.319,-0.4405,2.0,788,5,1.0,0.0086,0,0,0.0,0.4,0.95,oncology,0.6955,highly_crowded,1.0,101,0.037699931034482756,0.647368,0.3782,17.83,0.342105,-0.4067,1.519385,1.5175,0.0,0.0,0.0,0.001885,0.0
SVRA,"Savara, Inc.",6,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.840351,,0,0.745161,1,0.254839,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+42.2;financial_score:-28.9;clinical_score:-23.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.02151310843373494,,0.7607,0,1,-0.8171,0.7175,3,3,buying,0.0,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.987871,price_history,,3,0.6742,price_history,,0.0,,64.301,0.6811,-0.144123,0.144123,late,small,sev1,drug_developer,morningstar,,,,0,0.8537484194564329872856642949,91.02,41.25000000000000000000000000,66.5,58.33,25.49219562955254942767950052,19.88444444444444444444444444,24.4961,-0.8128,3.0,118,9,1.0,0.5611,0,1,0.0,0.4,0.5,respiratory,0.6955,highly_crowded,1.0,240,0.02151310843373494,0.159649,-0.9959,12.19,0.103509,-1.2618,1.077326,1.07625,0.0,0.0,0.0,0.001076,0.0
REPL,"Replimune Group, Inc.",7,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.373684,,0,0.719355,1,0.280645,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-17.9;financial_score:+11.3;smart_money_score:+7.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.037699931034482756,,-1.0145,745,1,-0.7184,0.9307,5,5,selling,0.7775,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.096275,price_history,,5,0.9319,price_history,,-0.319697,,43.8985,0.5897,-0.144123,-0.175574,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,49.18,41.25000000000000000000000000,53.0,64.47,27.77777777777777777777777778,56.96000000000000000000000000,26.6651,-0.7213,2.0,745,7,1.0,0.0042,0,0,0.0,0.3,0.95,oncology,0.6955,highly_crowded,1.0,107,0.037699931034482756,0.626316,0.3221,19.43,0.391228,-0.2761,0.932585,0.9307,0.0,0.0,0.0,0.001885,0.0
KALV,"KalVista Pharmaceuticals, Inc.",8,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.784211,,0,0.751613,1,0.248387,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+23.9;clinical_score:-21.3;smart_money_score:+9.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.02151310843373494,,0.7601,0,1,-0.8864,0.5679,2,2,selling,-0.3887,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.217813,price_history,,2,0.8207,price_history,,-0.343434,,69.5554,0.6376,-0.144123,-0.199311,late,small,sev1,drug_developer,morningstar,,,,0,0.8797695576251455180442374854,69.04,41.25000000000000000000000000,54.5,59.78,23.88738582495086137125679269,37.25301775147928994082840236,22.7333,-0.8872,3.0,149,4,1.0,0.4338,0,1,0.0,0.4,0.55,ophthalmology,0.6955,highly_crowded,1.0,224,0.02151310843373494,0.215789,-0.7865,20.43,0.426316,-0.1858,0.852926,0.85185,0.0,0.0,0.0,0.001076,0.0
FDMT,"4D Molecular Therapeutics, Inc.",9,0.21,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.345614,,0,0.73871,1,0.26129,,0,no_upcoming,9,neutral,,S,cost_haircut_<=2000bps,clinical_score:-23.1;financial_score:+21.3;catalyst_score:-7.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137633000.0, ""cash_total"": 305063000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.597952525920384, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",mid|none|pos,0.037699931034482756,,-1.0165,881,1,-0.8059,0.7417,1,1,neutral,-0.7775,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1082.73,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.078577,price_history,,1,0.5941,price_history,,-0.287903,,46.4445,0.8446,-0.144123,-0.14378,mid,small,none,drug_developer,morningstar,,,,0,0.7762887760857304004512126340,52.34,41.25000000000000000000000000,55.0,69.74,25.75111111111111111111111111,70.16000000000000000000000000,24.0017,-0.8337,2.0,1215,7,1.0,0.0003,0,0,0.0,0.3,0.5,respiratory,0.2236,moderate,1.0,99,0.037699931034482756,0.654386,0.3972,27.78,0.559649,0.1501,0.743585,0.7417,0.0,0.0,0.0,0.001885,0.0
URGN,UroGen Pharma Ltd.,10,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.850877,,0,0.764516,1,0.235484,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,momentum_score:+47.7;financial_score:-36.7;clinical_score:-26.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.02151310843373494,,0.7573,0,1,-0.9547,0.4204,4,4,buying,0.3887,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.700241,price_history,,4,-0.5554,price_history,,-0.08536,,70.9362,0.7699,-0.144123,0.058763,late,small,sev2,drug_developer,morningstar,,,,0,0.8225052705551651440618411806,96.55,41.25000000000000000000000000,72.0,72.10,22.30570008093421204763556480,12.15479289940828402366863906,21.1931,-0.9522,3.0,1642,13,1.0,0.0002,0,0,0.0,0.3,0.95,oncology,0.6955,highly_crowded,1.0,243,0.02151310843373494,0.149123,-1.0402,4.43,0.008772,-2.3751,0.631676,0.6306,0.0,0.0,0.0,0.001076,0.0
