ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
XENE,Xenon Pharmaceuticals Inc.,1,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.212891,,0,0.646825,1,0.353175,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+24.8;clinical_score:-16.4;catalyst_score:-11.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.06474461538461539,,0.9142,0,1,-0.3993,1.5248,8,8,buying,2.0011,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.050738,price_history,,8,0.5433,price_history,,-0.126701,,52.3989,0.341,-0.230778,0.104077,late,mid,none,drug_developer,morningstar,,,,0,0.8874476502082093991671624033,54.19,41.25000000000000000000000000,77.0,38.99,35.80337777777777777777777778,53.0000,36.3383,-0.3199,3.0,676,9,1.0,0.8378,2,1,0.0,0.4,0.6,cns,0.7177,highly_crowded,1.0,55,0.06474461538461539,0.787109,0.7964,28.36,0.568359,0.1722
FATE,"Fate Therapeutics, Inc.",2,0.34,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.802734,,0,0.678571,1,0.321429,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|cost_haircut_>2000bps,financial_score:+17.4;clinical_score:-17.3;smart_money_score:+9.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.006815210526315789,,0.4017,0,1,-0.4988,1.3093,2,2,buying,-0.3488,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.04977,price_history,,2,1.5859,price_history,,-0.229557,,57.9941,0.8890,-0.230778,0.001221,mid,micro,none,drug_developer,morningstar,,,,0,0.7794111220364907680541898831,50.50,41.25000000000000000000000000,60.5,90.00,33.44521604938271604938271605,68.12500000000000000000000000,32.8449,-0.4676,2.0,,14,1.0,0.0983,0,0,0.0,0.3,0.95,oncology,-0.4631,uncrowded,1.0,206,0.006815210526315789,0.197266,-0.8514,25.44,0.525391,0.0637
CLDX,"Celldex Therapeutics, Inc.",3,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.068359,,0,0.710317,1,0.289683,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-31.1;momentum_score:+26.2;catalyst_score:-18.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.06474461538461539,,0.9029,0,1,-0.7208,0.8288,4,4,buying,0.4345,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.437246,price_history,,4,1.616,price_history,,-0.083687,,55.4976,0.4801,-0.230778,0.147091,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,85.51,41.25000000000000000000000000,71.5,67.43,28.18737777777777777777777778,70.16000000000000000000000000,28.874,-0.6354,3.0,,50,1.0,0.2215,1,0,0.0,0.4,0.95,oncology,-0.4631,uncrowded,1.0,18,0.06474461538461539,0.931641,1.4881,26.63,0.537109,0.0932
PVLA,"Palvella Therapeutics, Inc.",4,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.154297,,0,0.718254,1,0.281746,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+34.3;clinical_score:-24.7;smart_money_score:+20.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.06474461538461539,,0.8998,0,1,-0.7553,0.7541,4,4,buying,0.4345,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.763948,price_history,,4,0.1433,price_history,,-0.155606,,54.7267,,-0.230778,0.075172,late,small,none,drug_developer,morningstar,,,,0,0.8134033910196445275958840037,86.36,41.25000000000000000000000000,72.0,20.64,27.36960000000000000000000000,33.21351111111111111111111111,26.5198,-0.7349,3.0,524,2,0.3333,0.0251,0,0,0.0,0.4,0.5,other,-3.5334,uncrowded,1.0,40,0.06474461538461539,0.845703,1.0182,18.31,0.361328,-0.3549
RCKT,"Rocket Pharmaceuticals, Inc.",5,0.86,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.974609,,0,0.694444,1,0.305556,235,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,clinical_score:-20.5;smart_money_score:+14.3;financial_score:+12.3,tier=B;reason=high_opt+catalyst_far;cat_days=235;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|near_181_270|pos,-0.02846507142857143,,0.4015,0,1,-0.5922,1.1073,3,3,buying,0.0428,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,235,False,specific_days,0.062766,price_history,,3,0.9403,price_history,,-0.291155,,59.264,0.6262,-0.230778,-0.060377,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990524420436641908620301598,51.90,45.56250000000000000000000000,66.0,74.14,31.23456790123456790123456790,64.00000000000000000000000000,31.3831,-0.5293,2.0,235,7,1.0,0.1598,1,0,0.0,0.3,0.95,oncology,-1.644,uncrowded,1.0,250,-0.02846507142857143,0.025391,-1.9533,24.73,0.513672,0.0343
ABSI,Absci Corporation,6,0.43,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.001953,,0,0.72619,1,0.27381,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-22.5;smart_money_score:+17.5;financial_score:+11.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.06474461538461539,,-0.2664,,0,-0.7896,0.6799,3,3,buying,0.0428,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.9218,-0.230778,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089663629992992291520672740,50,41.25000000000000000000000000,66.5,72.02,26.55751111111111111111111111,60.92000000000000000000000000,26.0577,-0.7545,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.7177,highly_crowded,1.0,1,0.06474461538461539,0.998047,2.8856,19.89,0.404297,-0.2422
INBX,"Inhibrx Biosciences, Inc.",7,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.814453,,0,0.702381,1,0.297619,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+23.2;clinical_score:-14.3;financial_score:-13.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.006815210526315789,,-0.7533,405,1,-0.6838,0.9088,3,3,buying,0.0428,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.230778,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,36.21,29.06250000000000000000000000,29.92669753086419753086419754,28.5627,-0.6486,2.0,1544,5,1.0,0.0086,0,0,0.0,0.4,0.95,oncology,0.7177,highly_crowded,1.0,209,0.006815210526315789,0.185547,-0.8944,16.83,0.298828,-0.5278
NUVB,Nuvation Bio Inc.,8,0.26,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.830078,,0,0.734127,1,0.265873,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,financial_score:+30.3;clinical_score:-22.6;momentum_score:-7.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|pos,0.006815210526315789,,0.3915,0,1,-0.8623,0.5224,6,6,selling,1.2178,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.189496,price_history,,6,0.6373,price_history,,-0.350721,,38.4968,1.2485,-0.230778,-0.119943,mid,mid,none,drug_developer,morningstar,,,,0,0.7815896253602305475504322767,40.22,41.25000000000000000000000000,53.0,25.86,24.83410493827160493827160494,77.75000000000000000000000000,23.8838,-0.8464,2.0,1064,6,1.0,0.0079,0,0,0.0,0.3,0.95,oncology,0.7177,highly_crowded,1.0,213,0.006815210526315789,0.169922,-0.9545,20.60,0.412109,-0.2221
REPL,"Replimune Group, Inc.",9,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.849609,,0,0.742063,1,0.257937,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-24.5;financial_score:+18.1;momentum_score:+6.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.006815210526315789,,-0.7754,1515,1,-0.9491,0.3345,5,5,selling,0.8261,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.135148,price_history,,5,1.3132,price_history,,-0.333903,,46.509,0.5897,-0.230778,-0.103125,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,54.13,41.25000000000000000000000000,53.0,56.90,22.77777777777777777777777778,65.37500000000000000000000000,21.8274,-0.9333,2.0,1515,4,1.0,0.0,0,0,0.0,0.3,0.95,oncology,0.7177,highly_crowded,1.0,218,0.006815210526315789,0.150391,-1.0348,18.19,0.349609,-0.3864
SVRA,"Savara, Inc.",10,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.185547,,0,0.757937,1,0.242063,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+27.0;clinical_score:-18.4;financial_score:-17.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.06474461538461539,,0.8917,0,1,-1.0228,0.1749,3,3,buying,0.0428,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.130032,price_history,,3,0.7729,price_history,,-0.347639,,32.4588,0.6811,-0.230778,-0.116861,late,small,sev1,drug_developer,morningstar,,,,0,0.8537560065313739211569862375,46.59,41.25000000000000000000000000,66.5,58.26,21.03217777777777777777777778,21.99840000000000000000000000,19.8324,-1.0176,3.0,874,9,1.0,0.001,0,0,0.0,0.4,0.5,respiratory,0.7177,highly_crowded,1.0,48,0.06474461538461539,0.814453,0.8944,14.32,0.181641,-0.9091
