ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VIR,"Vir Biotechnology, Inc.",1,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.208984,,0,0.654762,1,0.345238,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-13.0;smart_money_score:+12.2;momentum_score:+11.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.082024921875,,0.5695,32,1,-0.404,1.5323,2,2,buying,-0.3488,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.134813,price_history,,2,1.0058,price_history,,-0.452149,,49.2276,0.7493,-0.202723,-0.249426,late,small,sev1,drug_developer,morningstar,,,,0,0.8535015333939118582462517038,60.62,41.25000000000000000000000000,61.0,60.09,35.80337777777777777777777778,45.50417777777777777777777778,36.355,-0.3188,3.0,69,11,1.0,2.6892,3,4,0.0,0.4,0.55,infectious_disease,0.7177,highly_crowded,1.0,54,0.082024921875,0.791016,0.81,29.10,0.587891,0.2221
XENE,Xenon Pharmaceuticals Inc.,2,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.220703,,0,0.686508,1,0.313492,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+25.7;clinical_score:-18.9;catalyst_score:-10.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.082024921875,,0.9148,0,1,-0.5495,1.2156,8,8,buying,2.0011,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.021779,price_history,,8,0.7507,price_history,,-0.12764,,51.8964,0.341,-0.202723,0.075083,late,mid,none,drug_developer,morningstar,,,,0,0.8772825775104118463674224896,54.31,41.25000000000000000000000000,77.0,38.07,32.36160000000000000000000000,51.5000,32.5072,-0.4815,3.0,690,9,1.0,0.6378,1,1,0.0,0.4,0.6,cns,0.7177,highly_crowded,1.0,57,0.082024921875,0.779297,0.7698,26.58,0.544922,0.1128
CLDX,"Celldex Therapeutics, Inc.",3,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.068359,,0,0.710317,1,0.289683,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-30.9;momentum_score:+27.7;catalyst_score:-17.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.082024921875,,0.9058,0,1,-0.726,0.8316,4,4,buying,0.4345,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.544969,price_history,,4,1.4857,price_history,,0.0,,68.6485,0.4801,-0.202723,0.202723,late,small,none,drug_developer,morningstar,,,,0,0.8674321323362791751642873329,86.83,41.25000000000000000000000000,71.5,67.43,28.18737777777777777777777778,67.88000000000000000000000000,28.7898,-0.6387,3.0,,49,1.0,0.1971,1,0,0.0,0.4,0.95,oncology,-0.4631,uncrowded,1.0,18,0.082024921875,0.931641,1.4881,26.33,0.541016,0.103
FATE,"Fate Therapeutics, Inc.",4,0.33,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.888672,,0,0.694444,1,0.305556,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|cost_haircut_>2000bps,clinical_score:-17.7;financial_score:+15.9;smart_money_score:+10.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,-0.013277152317880793,,0.4064,0,1,-0.5655,1.1808,2,2,buying,-0.3488,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.010582,price_history,,2,1.614,price_history,,-0.279813,,55.6055,0.8890,-0.202723,-0.07709,mid,micro,none,drug_developer,morningstar,,,,0,0.7712539016252287159616833495,49.22,41.25000000000000000000000000,60.5,90.00,31.98279764599366229062924399,65.57446808510638297872340426,31.3838,-0.529,2.0,,14,1.0,0.0875,0,0,0.0,0.3,0.95,oncology,-0.4631,uncrowded,1.0,228,-0.013277152317880793,0.111328,-1.2195,24.23,0.501953,0.0049
PVLA,"Palvella Therapeutics, Inc.",5,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.158203,,0,0.718254,1,0.281746,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+31.9;clinical_score:-23.6;smart_money_score:+21.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.082024921875,,0.9037,0,1,-0.7606,0.7563,4,4,buying,0.4345,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.552288,price_history,,4,0.185,price_history,,-0.084668,,62.2558,,-0.202723,0.118055,late,small,none,drug_developer,morningstar,,,,0,0.8028469729791357883935697184,82.91,41.25000000000000000000000000,72.0,20.64,27.36960000000000000000000000,31.51537777777777777777777778,28.2035,-0.6635,3.0,5,2,0.3333,1.4442,1,1,0.0,0.4,0.5,other,-3.5334,uncrowded,1.0,41,0.082024921875,0.841797,1.0019,18.30,0.376953,-0.3135
ABSI,Absci Corporation,6,0.42,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.001953,,0,0.72619,1,0.27381,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-22.1;smart_money_score:+17.8;financial_score:+10.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.082024921875,,-0.2605,,0,-0.7949,0.6816,3,3,buying,0.0428,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.9218,-0.202723,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8026216124277128926182106815,50,41.25000000000000000000000000,66.5,72.02,26.55751111111111111111111111,59.06000000000000000000000000,26.0591,-0.7542,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.7177,highly_crowded,1.0,1,0.082024921875,0.998047,2.8856,19.30,0.404297,-0.2422
RCKT,"Rocket Pharmaceuticals, Inc.",7,0.85,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.958984,,0,0.702381,1,0.297619,249,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,clinical_score:-19.3;smart_money_score:+16.9;financial_score:+12.5,tier=B;reason=high_opt+catalyst_far;cat_days=249;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|near_181_270|pos,-0.015357679245283019,,0.4062,0,1,-0.6599,0.9755,3,3,buying,0.0428,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,249,False,specific_days,-0.05602,price_history,,3,1.0651,price_history,,-0.348506,,46.17,0.6262,-0.202723,-0.145783,mid,small,sev1,drug_developer,morningstar,,,,0,0.7920041937975940845381304492,42.62,45.56250000000000000000000000,66.0,73.21,29.75152155324178864242241336,61.55319148936170212765957447,29.1972,-0.6215,2.0,249,7,1.0,0.1422,0,0,0.0,0.3,0.95,oncology,-1.644,uncrowded,1.0,246,-0.015357679245283019,0.041016,-1.739,23.56,0.494141,-0.0147
NUVB,Nuvation Bio Inc.,8,0.26,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.912109,,0,0.734127,1,0.265873,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,financial_score:+29.1;clinical_score:-20.5;momentum_score:-11.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|pos,-0.013277152317880793,,0.3963,0,1,-0.8434,0.576,6,6,selling,1.2178,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.120969,price_history,,6,0.9602,price_history,,-0.354152,,32.7458,1.2485,-0.202723,-0.151429,mid,mid,none,drug_developer,morningstar,,,,0,0.7735419485791610284167794317,34.84,41.25000000000000000000000000,53.0,26.79,25.40968764146672702580353100,74.95744680851063829787234042,24.4607,-0.8218,2.0,1078,6,1.0,0.007,0,0,0.0,0.3,0.95,oncology,0.7177,highly_crowded,1.0,234,-0.013277152317880793,0.087891,-1.3539,20.02,0.416016,-0.2121
REPL,"Replimune Group, Inc.",9,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.931641,,0,0.742063,1,0.257937,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-24.5;financial_score:+15.1;momentum_score:+10.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,-0.013277152317880793,,-0.7686,1529,1,-0.9326,0.3818,5,5,selling,0.8261,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.248971,price_history,,5,1.1796,price_history,,-0.260969,,67.1628,0.5897,-0.202723,-0.058246,mid,small,sev1,drug_developer,morningstar,,,,0,0.7945235209871102787264514708,58.64,41.25000000000000000000000000,53.0,55.36,23.29912982244353905739147930,62.89361702127659574468085107,22.3502,-0.911,2.0,1529,4,1.0,0.0,0,0,0.0,0.3,0.95,oncology,0.7177,highly_crowded,1.0,239,-0.013277152317880793,0.068359,-1.4881,18.38,0.384766,-0.293
SVRA,"Savara, Inc.",10,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.189453,,0,0.765873,1,0.234127,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+25.7;financial_score:-19.9;clinical_score:-19.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.082024921875,,0.8956,0,1,-1.0285,0.1732,3,3,buying,0.0428,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.171324,price_history,,3,0.9977,price_history,,-0.356364,,49.4087,0.6811,-0.202723,-0.153641,late,small,sev1,drug_developer,morningstar,,,,0,0.8454784764070494599204093235,54.36,41.25000000000000000000000000,66.5,58.26,21.03217777777777777777777778,20.93604444444444444444444444,19.8338,-1.0174,3.0,888,9,1.0,0.0009,0,0,0.0,0.4,0.5,respiratory,0.7177,highly_crowded,1.0,49,0.082024921875,0.810547,0.8799,14.37,0.177734,-0.924
