ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
HRTX,"Heron Therapeutics, Inc.",82,,C,low_opt,C,low_opt,,0.398017,,,0.087209,1,0.087209,669,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.075511,0,1,1.352461,0.934796,3,6,buying,-0.0328,,5.1473,4.026,7.77,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,669,,specific_days,-0.182058,price_history,,3,0.6822,price_history,,-0.225691,,40.712,-0.027109,-0.198582,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,141,0.0961064745762712,0.398017,,,,
ZLAB,Zai Lab Limited,83,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.375354,,,0.195736,1,0.195736,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,4,6,selling,0.3806,,4.7346,3.8908,1.74,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.643298,price_history,,4,0.8679,price_history,,-0.165041,,55.4825,-0.027109,-0.137932,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,133,0.1,0.375354,,,,
VNDA,Vanda Pharmaceuticals Inc.,84,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.366856,,,0.187984,1,0.187984,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,2,5,selling,-0.4462,,2.9638,1.9363,2.21,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.099054,price_history,,2,0.5857,price_history,,-0.01848,,57.2959,-0.027109,0.008629,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,130,0.1,0.366856,,,,
VCEL,Vericel Corporation,85,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.358357,,,0.184109,1,0.184109,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,3,6,buying,-0.0328,,6.6344,5.4219,2.47,1,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.855796,price_history,,3,0.8595,price_history,,-0.054091,,70.3205,-0.027109,-0.026982,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,127,0.1,0.358357,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",86,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.315864,,,0.160853,1,0.160853,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,5,6,selling,0.794,,5.2424,4.9649,2.04,1,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.05049,price_history,,5,1.038,price_history,,-0.222841,,44.4621,-0.027109,-0.195732,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,112,0.1,0.315864,,,,
URGN,UroGen Pharma Ltd.,87,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.355524,,,0.180233,1,0.180233,,0,no_upcoming,,headwind,,XS,momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,1,2,selling,-0.8596,,0.75,0.4688,0.03,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.304574,price_history,,1,0.7531,price_history,,-0.272098,,60.8367,-0.027109,-0.244989,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,126,0.1,0.355524,,,,
PRTA,Prothena Corporation plc,88,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.293201,,,0.145349,1,0.145349,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,6,9,selling,1.2074,,8.747,7.722,6.71,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.606162,price_history,,6,1.7416,price_history,,-0.221528,,34.1316,-0.027109,-0.194419,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,104,0.1,0.293201,,,,
TENX,Healthcare,89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.347025,,,0.176357,1,0.176357,,0,no_upcoming,,tailwind,high_vol,M,momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,2.551741,price_history,,,-2.0896,price_history,,-0.141791,,59.7,-0.027109,-0.114682,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,123,0.1,0.347025,,,,
SMMT,Summit Therapeutics Inc.,90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.32153,,,0.164729,1,0.164729,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,0,1,buying,-1.2731,,0.4625,0.0,0.0,48,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.934001,price_history,,0,0.4018,price_history,,-0.051771,,69.9253,-0.027109,-0.024662,late,large,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,114,0.1,0.32153,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",91,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.313031,,,0.156977,1,0.156977,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.194691,price_history,,,0.7311,price_history,,-0.118644,,54.1963,-0.027109,-0.091535,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,111,0.1,0.313031,,,,
PBYI,Puma Biotechnology Inc,92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.28187,,,0.141473,1,0.141473,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.016081,price_history,,,1.3791,price_history,,-0.194235,,55.9293,-0.027109,-0.167126,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,100,0.1,0.28187,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.239377,,,0.125969,1,0.125969,,0,no_upcoming,,neutral,deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,5,6,neutral,0.794,,5.2565,4.7877,1.62,1,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.025165,price_history,,5,0.3507,price_history,,-0.318541,,43.4578,-0.027109,-0.291432,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,85,0.1,0.239377,,,,
OCUL,"Ocular Therapeutix, Inc.",94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.270538,,,0.133721,1,0.133721,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,2,4,neutral,-0.4462,,4.0202,3.2702,8.91,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.277244,price_history,,2,1.2126,price_history,,-0.20915,,39.7129,-0.027109,-0.182041,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
MNKD,MannKind Corporation,95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.24221,,,0.129845,1,0.129845,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,0,1,selling,-1.2731,,0.2775,0.0,0.0,48,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.478032,price_history,,0,0.7889,price_history,,-0.128713,,53.5518,-0.027109,-0.101604,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,86,0.1,0.24221,,,,
CYTK,"Cytokinetics, Incorporated",96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.137394,,,0.067829,1,0.067829,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,8,10,buying,2.0343,,12.4868,11.7368,5.46,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.115281,price_history,,8,0.33,price_history,,-0.320787,,47.3137,-0.027109,-0.293678,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,49,0.1,0.137394,,,,
MCRB,"Seres Therapeutics, Inc.",97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.230878,,,0.118217,1,0.118217,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.733533,price_history,,,1.5062,price_history,,-0.370527,,43.9021,-0.027109,-0.343418,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,82,0.1,0.230878,,,,
FOLD,"Amicus Therapeutics, Inc.",98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.16289,,,0.075581,1,0.075581,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,6,10,selling,1.2074,,12.6221,11.4071,6.1,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.305227,price_history,,6,1.0385,price_history,,-0.240257,,32.622,-0.027109,-0.213148,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,58,0.1,0.16289,,,,
JAZZ,Jazz Pharmaceuticals plc,99,,C,low_opt,C,low_opt,,0.208215,,,0.110465,1,0.110465,90,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.075511,0,1,1.352461,0.934796,2,5,selling,-0.4462,,3.0667,1.8669,1.38,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,90,,specific_days,-0.081258,price_history,,2,0.3841,price_history,,-0.090537,,40.2426,-0.027109,-0.063428,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,74,0.1,0.208215,,,,
IMTX,Healthcare,100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.188385,,,0.098837,1,0.098837,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,4,5,buying,0.3806,,3.8178,3.349,0.41,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.089438,price_history,,4,0.4117,price_history,,-0.374706,,47.6956,-0.027109,-0.347597,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,67,0.1,0.188385,,,,
IONS,"Ionis Pharmaceuticals, Inc.",101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.20255,,,0.106589,1,0.106589,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,0,4,buying,-1.2731,,1.6837,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.066452,price_history,,0,0.6097,price_history,,-0.058169,,53.3373,-0.027109,-0.03106,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,72,0.1,0.20255,,,,
GERN,Geron Corporation,102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.168555,,,0.079457,1,0.079457,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,4,8,selling,0.3806,,5.5435,4.3285,2.39,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.319796,price_history,,4,0.9427,price_history,,-0.187215,,56.7437,-0.027109,-0.160106,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,60,0.1,0.168555,,,,
BMRN,BioMarin Pharmaceutical Inc.,103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.092068,,,0.036822,1,0.036822,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,6,9,selling,1.2074,,8.8344,7.6156,7.23,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.075171,price_history,,6,0.567,price_history,,-0.368236,,44.8758,-0.027109,-0.341127,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,33,0.1,0.092068,,,,
ANNX,"Annexon, Inc.",104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.049575,,,0.013566,1,0.013566,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,8,8,buying,2.0343,,12.3849,12.3849,9.13,1,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.276002,price_history,,8,0.6494,price_history,,-0.279869,,40.1024,-0.027109,-0.25276,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,18,0.1,0.049575,,,,
AUPH,Aurinia Pharmaceuticals Inc,105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.066572,,,0.021318,1,0.021318,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,7,10,buying,1.6209,,11.9573,10.7423,3.29,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.162086,price_history,,7,0.6719,price_history,,-0.179676,,58.431,-0.027109,-0.152567,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,24,0.1,0.066572,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",106,,C,low_opt,C,low_opt,,0.140227,,,0.071705,1,0.071705,121,1,specific_days,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.075511,0,1,1.352461,0.934796,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,121,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.7905,,50,0.1,0.140227,,,,
CVAC,CureVac N.V.,107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.134561,,,0.063953,1,0.063953,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,1,2,buying,-0.8596,,3.5938,3.125,4.81,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,48,0.1,0.134561,,,,
CHRS,"Coherus Oncology, Inc.",108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.111898,,,0.052326,1,0.052326,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,4,6,selling,0.3806,,4.5651,4.0064,1.83,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.131567,price_history,,4,0.7389,price_history,,-0.165557,,52.5741,-0.027109,-0.138448,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,40,0.1,0.111898,,,,
CRMD,CorMedix Inc.,109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.128895,,,0.060078,1,0.060078,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,0,1,buying,-1.2731,,0.4688,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.634982,price_history,,0,0.3218,price_history,,-0.043716,,56.8745,-0.027109,-0.016607,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,46,0.1,0.128895,,,,
CADL,"Candel Therapeutics, Inc.",110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.097734,,,0.040698,1,0.040698,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,35,0.1,0.097734,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.284703,,,0.203488,1,0.203488,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.978814,7,1,1.25953,0.801725,1,1,buying,-0.8596,,2.5027,2.5027,2.57,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.221668,price_history,,1,0.5542,price_history,,-0.294872,,49.9276,-0.027109,-0.267763,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.764309,,101,0.1,0.284703,,,,
BBIO,"BridgeBio Pharma, Inc.",112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.080737,,,0.02907,1,0.02907,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,1,2,buying,-0.8596,,4.0409,2.26,3.27,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.271956,price_history,,1,0.5586,price_history,,-0.2018,,38.4215,-0.027109,-0.174691,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,29,0.1,0.080737,,,,
ARDX,"Ardelyx, Inc.",113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.058074,,,0.017442,1,0.017442,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,4,7,selling,0.3806,,3.5249,2.6849,0.68,1,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.049849,price_history,,4,1.002,price_history,,-0.227531,,48.2622,-0.027109,-0.200422,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,21,0.1,0.058074,,,,
AVXL,Anavex Life Sciences Corp.,114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.072238,,,0.025194,1,0.025194,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.075511,0,1,1.352461,0.934796,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.450136,price_history,,,1.5387,price_history,,-0.171504,,60.1709,-0.027109,-0.144395,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,26,0.1,0.072238,,,,
ACRS,"Aclaris Therapeutics, Inc.",115,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.015581,,,0.199612,1,0.199612,,0,no_upcoming,,tailwind,high_vol|overbought_rsi,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.019337,4,1,1.298475,0.857492,4,6,buying,0.3806,,5.4119,4.4807,1.54,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,3.897628,price_history,,4,1.7786,price_history,,0.0,,85.8496,-0.027109,0.027109,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.775285,,6,0.1,0.015581,,,,
IOVA,"Iovance Biotherapeutics, Inc.",116,,C,low_opt,C,low_opt,,0.803116,,,0.273256,1,0.273256,304,1,specific_days,,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,mid|far_271_540|pos,0.05133853608247423,,0.649083,0,1,0.942645,0.347963,6,9,buying,1.2074,,14.6748,13.1616,11.48,45,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,304,,specific_days,-0.134616,price_history,,6,0.9448,price_history,,-0.157409,,40.1169,-0.027109,-0.1303,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,284,0.05133853608247423,0.803116,,,,
ALDX,Healthcare,117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.026912,,,0.207364,1,0.207364,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.865048,16,1,1.150196,0.645165,4,5,buying,0.3806,,7.6526,7.2776,3.31,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.257342,price_history,,4,1.2809,price_history,,-0.162304,,58.5773,-0.027109,-0.135195,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.733495,,10,0.1,0.026912,,,,
KURA,"Kura Oncology, Inc.",118,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.477337,,,0.281008,1,0.281008,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.649083,0,1,0.942645,0.347963,7,8,buying,1.6209,,13.2217,12.7529,10.07,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.410495,price_history,,7,1.021,price_history,,-0.280394,,35.9767,-0.027109,-0.253285,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,169,0.08701244092219021,0.477337,,,,
