ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ANRO,"Alto Neuroscience, Inc.",1,0.42,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.494681,,0,0.634868,1,0.365132,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+13.1;clinical_score:-11.4;catalyst_score:-6.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 40253000.0, ""cash_total"": 137816000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.08493776861352, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|pos,0.039696065359477124,,1.022,0,1,-0.3538,1.4901,2,2,buying,-0.3904,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1346.61,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.9516,-0.085955,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8333573290306565719250341318,50,41.25000000000000000000000000,61.0,59.77,36.51912576510567592050408140,50.76190476190476190476190476,36.1968,-0.3182,2.0,85,4,1.0,0.9493,1,2,0.0,0.3,0.5,other,0.7181,highly_crowded,1.0,140,0.039696065359477124,0.505319,0.0133,26.46,0.565603,0.1652
CLDX,"Celldex Therapeutics, Inc.",2,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.533688,,0,0.661184,1,0.338816,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-19.9;smart_money_score:+17.9;catalyst_score:-12.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.039696065359477124,,0.8129,0,1,-0.4804,1.2324,4,4,buying,0.3932,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.168294,price_history,,4,1.1131,price_history,,-0.071052,,47.6708,0.4801,-0.085955,0.014903,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,63.37,41.25000000000000000000000000,71.5,68.80,33.60994749986236856197668774,58.04761904761904761904761905,33.7303,-0.422,3.0,,54,1.0,0.5607,1,0,0.0,0.4,0.95,oncology,0.7181,highly_crowded,1.0,151,0.039696065359477124,0.466312,-0.0845,25.98,0.558511,0.1472
RVMD,"Revolution Medicines, Inc.",3,0.99,B,mod_opt+catalyst_near,B,mod_opt+catalyst_near,,0.955674,,0,0.575658,1,0.424342,59,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+21.5;clinical_score:-14.2;catalyst_score:-11.0,tier=B;reason=mod_opt+catalyst_near;cat_days=59;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|near_31_90|pos,-0.006857078431372549,,-0.2607,59,1,-0.1453,1.9145,8,8,buying,1.9604,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,59,True,specific_days,0.16516,price_history,,8,1.4909,price_history,,-0.111333,,54.4916,0.4254,-0.085955,-0.025378,mid,large,none,drug_developer,morningstar,,,,0,0.8553730209442669506567270146,62.07,44.45817777777777777777777778,77.0,10.00,41.31029626276344248277249635,52.55319148936170212765957446,40.7525,-0.1263,2.0,519,6,1.0,0.1797,1,0,0.0,0.3,0.95,oncology,0.7181,highly_crowded,1.0,270,-0.006857078431372549,0.044326,-1.7025,32.07,0.657801,0.4065
DNLI,Denali Therapeutics Inc.,4,0.5,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.54078,,0,0.6875,1,0.3125,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,financial_score:+17.3;clinical_score:-16.7;smart_money_score:+11.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.039696065359477124,,0.812,0,1,-0.5427,1.1057,3,3,buying,0.0014,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.156959,price_history,,3,1.4931,price_history,,-0.214378,,54.0231,0.5691,-0.085955,-0.128423,late,mid,none,drug_developer,morningstar,,,,0,0.8798122047716101186908044599,44.37,41.25000000000000000000000000,60.5,44.74,32.17938130915023847774624766,66.14285714285714285714285715,31.2911,-0.5247,3.0,177,11,1.0,0.4335,0,1,0.0,0.4,0.6,cns,-0.4119,uncrowded,1.0,153,0.039696065359477124,0.45922,-0.1024,32.17,0.66844,0.4356
VIR,"Vir Biotechnology, Inc.",5,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.657801,,0,0.707237,1,0.292763,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+16.6;clinical_score:-13.9;momentum_score:+10.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.039696065359477124,,0.8116,0,1,-0.6195,0.9493,2,2,buying,-0.3904,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.256368,price_history,,2,0.7104,price_history,,-0.160034,,60.5905,0.7493,-0.085955,-0.074079,late,small,sev1,drug_developer,morningstar,,,,0,0.8609482288510836634817058961,54.57,41.25000000000000000000000000,61.0,77.07,30.41369507880025424280187579,34.53287981859410430839002268,30.665,-0.5511,3.0,52,13,1.0,2.6445,2,5,0.0,0.4,0.55,infectious_disease,0.7181,highly_crowded,1.0,186,0.039696065359477124,0.342199,-0.4065,24.00,0.52305,0.0578
RCKT,"Rocket Pharmaceuticals, Inc.",6,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.143617,,0,0.628289,1,0.371711,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-15.2;smart_money_score:+14.2;momentum_score:+13.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|none|pos,0.1,,0.3058,0,1,-0.3517,1.4943,3,3,buying,0.0014,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.053806,price_history,,3,1.5501,price_history,,-0.045255,,55.574,0.6262,-0.085955,0.0407,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990352358437464820443543848,64.79,41.25000000000000000000000000,66.0,73.44,36.56606810522609526683768422,50.38297872340425531914893617,35.8661,-0.3321,2.0,732,8,1.0,0.0415,0,0,0.0,0.3,0.95,oncology,-1.5419,uncrowded,1.0,41,0.1,0.856383,1.0642,24.61,0.54078,0.1024
INBX,"Inhibrx Biosciences, Inc.",7,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.079787,,0,0.720395,1,0.279605,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+24.4;financial_score:-19.0;clinical_score:-12.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.1,,0.2957,0,1,-0.6484,0.8907,3,3,buying,0.0014,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.085955,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,39.06,29.75152155324178864242241336,23.09028720889291283134651174,28.9528,-0.6232,2.0,973,5,1.0,0.0019,0,0,0.0,0.4,0.95,oncology,0.7181,highly_crowded,1.0,23,0.1,0.920213,1.4065,16.37,0.292553,-0.5459
SVRA,"Savara, Inc.",8,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.640071,,0,0.766447,1,0.233553,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,momentum_score:+48.0;financial_score:-34.0;clinical_score:-24.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.039696065359477124,,0.8016,0,1,-0.9016,0.3752,3,3,buying,0.0014,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.200996,price_history,,3,0.2232,price_history,,-0.054545,,79.1691,0.6811,-0.085955,0.03141,late,small,sev1,drug_developer,morningstar,,,,0,0.8537484194564329872856642949,96.55,41.25000000000000000000000000,66.5,59.02,23.93230535161078830282920189,14.50894431846812799193751575,22.4336,-0.8977,3.0,303,9,1.0,0.1201,0,0,0.0,0.4,0.5,respiratory,0.7181,highly_crowded,1.0,181,0.039696065359477124,0.359929,-0.3586,10.77,0.083333,-1.383
REPL,"Replimune Group, Inc.",9,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.147163,,0,0.753289,1,0.246711,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+25.0;clinical_score:-23.6;catalyst_score:-7.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.1,,-0.9128,944,1,-0.8373,0.5061,5,5,selling,0.785,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.338454,price_history,,5,1.1705,price_history,,-0.032314,,57.5852,0.5897,-0.085955,0.053641,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014186229360889587779400202,74.03,41.25000000000000000000000000,53.0,48.44,25.40968764146672702580353100,51.46808510638297872340425532,24.3597,-0.8166,2.0,944,4,1.0,0.0004,0,0,0.0,0.3,0.95,oncology,0.7181,highly_crowded,1.0,42,0.1,0.852837,1.0487,18.25,0.370567,-0.3304
CRNX,"Crinetics Pharmaceuticals, Inc.",10,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.537234,,0,0.786184,1,0.213816,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-28.7;smart_money_score:+21.5;financial_score:+17.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.039696065359477124,,0.7998,0,1,-1.0157,0.1431,5,5,buying,0.785,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.006629,price_history,,5,1.0039,price_history,,-0.290521,,56.5511,0.6688,-0.085955,-0.204566,late,mid,none,drug_developer,morningstar,,,,0,0.8739267504488330341113105925,48.78,41.25000000000000000000000000,71.5,21.43,21.31140238928176408470088935,67.35714285714285714285714286,21.321,-0.9446,3.0,160,5,1.0,0.5093,0,1,0.0,0.5,0.95,oncology,0.7181,highly_crowded,1.0,152,0.039696065359477124,0.462766,-0.0935,22.13,0.484043,-0.04
