ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
CELC,Celcuity Inc.,1,1.02,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.914035,,0,0.93871,1,0.06129,66,0,specific_days,9,neutral,,L,tier_a_dev|sponsor_confirmed,clinical_score:-42.9;smart_money_score:+35.0;financial_score:+10.1,tier=A;reason=high_opt+catalyst_near;cat_days=66;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_31_90|nonpos,0.006600253164556962,,0.7013,0,1,-1.6792,0.0,6,6,buying,1.1662,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,66,False,specific_days,-0.067255,price_history,,6,0.2798,price_history,,-0.294076,,48.1828,,-0.144366,-0.14971,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,48.22,45.56250000000000000000000000,83.0,15.36,5.076473690616252180615846488,58.13333333333333333333333334,5.4051,-1.6184,3.0,1040,7,1.0,0.6952,1,1,0.0,0.3,0.95,oncology,-0.4844,uncrowded,1.0,261,0.006600253164556962,0.085965,-1.366,13.66,0.149123,-1.0402,0.00033,0.0,0.0,0.0,0.0,0.00033,0.0
DNLI,Denali Therapeutics Inc.,2,0.52,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.724561,,0,0.648387,1,0.351613,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,financial_score:+28.6;clinical_score:-15.6;momentum_score:-11.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.02151310843373494,,0.7674,0,1,-0.3598,1.7945,3,3,buying,0.0,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.16193,price_history,,3,1.2253,price_history,,-0.321344,,32.2291,0.5691,-0.144366,-0.176978,late,mid,none,drug_developer,morningstar,,,,0,0.8798122047716101186908044599,39.54,41.25000000000000000000000000,60.5,46.07,35.78116759300580145239157774,80.0,34.6738,-0.3835,3.0,915,11,1.0,0.0513,0,0,0.0,0.4,0.6,cns,-0.4844,uncrowded,1.0,207,0.02151310843373494,0.275439,-0.5964,34.75,0.685965,0.4844,2.692826,2.69175,0.0,0.0,0.0,0.001076,0.0
CLDX,"Celldex Therapeutics, Inc.",3,0.52,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.717544,,0,0.66129,1,0.33871,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,smart_money_score:+20.0;financial_score:+18.5;clinical_score:-16.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.02151310843373494,,0.7673,0,1,-0.3896,1.7282,4,4,buying,0.3887,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.042868,price_history,,4,0.9576,price_history,,-0.398271,,28.9556,0.4801,-0.144366,-0.253905,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,39.72,41.25000000000000000000000000,71.5,64.64,35.08896011107054151396721075,70.00000000000000000000000000,36.4316,-0.3094,3.0,,57,1.0,1.5265,2,2,0.0,0.4,0.95,oncology,-0.4844,uncrowded,1.0,205,0.02151310843373494,0.282456,-0.5756,29.07,0.580702,0.2037,2.593376,2.5923,0.0,0.0,0.0,0.001076,0.0
CRNX,"Crinetics Pharmaceuticals, Inc.",4,0.52,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.721053,,0,0.7,1,0.3,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,financial_score:+26.7;clinical_score:-22.3;smart_money_score:+18.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.02151310843373494,,0.7617,0,1,-0.5648,1.3381,5,5,buying,0.7775,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.171976,price_history,,5,0.7323,price_history,,-0.276271,,44.326,0.6688,-0.144366,-0.131905,late,mid,none,drug_developer,morningstar,,,,0,0.8739267504488330341113105925,42.90,41.25000000000000000000000000,71.5,28.21,31.01144513412759589075058262,80.0,31.1475,-0.5323,3.0,148,7,1.0,0.6362,0,1,0.0,0.5,0.95,oncology,0.6955,highly_crowded,1.0,206,0.02151310843373494,0.278947,-0.586,25.94,0.535088,0.0881,2.008226,2.00715,0.0,0.0,0.0,0.001076,0.0
INBX,"Inhibrx Biosciences, Inc.",5,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.338596,,0,0.680645,1,0.319355,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+22.7;financial_score:-16.2;clinical_score:-10.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.037699931034482756,,0.2306,0,1,-0.4602,1.571,3,3,buying,0.0,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.144366,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,44.59,33.44521604938271604938271605,27.56500771604938271604938271,32.6878,-0.4673,2.0,767,5,1.0,0.0103,0,0,0.0,0.4,0.95,oncology,0.6955,highly_crowded,1.0,97,0.037699931034482756,0.661404,0.4163,17.54,0.317544,-0.4746,1.572885,1.571,0.0,0.0,0.0,0.001885,0.0
SVRA,"Savara, Inc.",6,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.833333,,0,0.732258,1,0.267742,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+32.9;financial_score:-25.7;clinical_score:-21.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.02151310843373494,,0.7538,0,1,-0.7897,0.8373,3,3,buying,0.0,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.414718,price_history,,3,1.2871,price_history,,-0.054124,,54.5255,0.6811,-0.144366,0.090242,late,small,sev1,drug_developer,morningstar,,,,0,0.8537484194564329872856642949,79.74,41.25000000000000000000000000,66.5,58.21,25.77670493731997241267394215,21.16049382716049382716049383,24.909,-0.7955,3.0,97,9,1.0,0.6684,0,1,0.0,0.4,0.5,respiratory,0.6955,highly_crowded,1.0,238,0.02151310843373494,0.166667,-0.9674,12.51,0.117544,-1.1874,1.257026,1.25595,0.0,0.0,0.0,0.001076,0.0
KALV,"KalVista Pharmaceuticals, Inc.",7,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.780702,,0,0.745161,1,0.254839,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+23.5;clinical_score:-21.1;smart_money_score:+8.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.02151310843373494,,0.7533,0,1,-0.8444,0.7156,2,2,selling,-0.3887,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.16724,price_history,,2,0.6596,price_history,,-0.347594,,58.6192,0.6376,-0.144366,-0.203228,late,small,sev1,drug_developer,morningstar,,,,0,0.8797695576251455180442374854,69.11,41.25000000000000000000000000,54.5,59.64,24.50408175224597797521648387,38.44444444444444444444444444,23.4432,-0.8574,3.0,128,4,1.0,0.5167,0,1,0.0,0.4,0.55,ophthalmology,0.6955,highly_crowded,1.0,223,0.02151310843373494,0.219298,-0.7746,20.88,0.426316,-0.1858,1.074476,1.0734,0.0,0.0,0.0,0.001076,0.0
REPL,"Replimune Group, Inc.",8,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.359649,,0,0.719355,1,0.280645,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-19.7;momentum_score:+9.5;financial_score:+9.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.037699931034482756,,-1.0216,724,1,-0.7402,0.9476,5,5,selling,0.7775,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.158347,price_history,,5,1.2233,price_history,,-0.293572,,53.3294,0.5897,-0.144366,-0.149206,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,56.08,41.25000000000000000000000000,53.0,66.22,26.92901234567901234567901234,55.75000000000000000000000000,25.8164,-0.7572,2.0,724,7,1.0,0.005,0,0,0.0,0.3,0.95,oncology,0.6955,highly_crowded,1.0,103,0.037699931034482756,0.640351,0.3594,19.09,0.373684,-0.3221,0.949485,0.9476,0.0,0.0,0.0,0.001885,0.0
URGN,UroGen Pharma Ltd.,9,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.84386,,0,0.751613,1,0.248387,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,momentum_score:+44.1;financial_score:-35.1;clinical_score:-25.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.02151310843373494,,0.7504,0,1,-0.8985,0.5952,4,4,buying,0.3887,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.89089,price_history,,4,-0.0003,price_history,,-0.173145,,51.9957,0.7699,-0.144366,-0.028779,late,small,sev2,drug_developer,morningstar,,,,0,0.8225052705551651440618411806,92.67,41.25000000000000000000000000,72.0,72.50,23.24588331282314811058370635,13.44444444444444444444444444,22.1333,-0.9126,3.0,1621,13,1.0,0.0002,0,0,0.0,0.3,0.95,oncology,0.6955,highly_crowded,1.0,241,0.02151310843373494,0.15614,-1.0104,4.67,0.008772,-2.3751,0.893876,0.8928,0.0,0.0,0.0,0.001076,0.0
FDMT,"4D Molecular Therapeutics, Inc.",10,0.21,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.331579,,0,0.73871,1,0.26129,,0,no_upcoming,9,neutral,,S,cost_haircut_<=2000bps,clinical_score:-22.9;financial_score:+21.8;smart_money_score:+7.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137633000.0, ""cash_total"": 305063000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.597952525920384, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",mid|none|pos,0.037699931034482756,,-1.0236,860,1,-0.8302,0.7471,1,1,neutral,-0.7775,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1082.73,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.015595,price_history,,1,1.07,price_history,,-0.338177,,45.5096,0.8446,-0.144366,-0.193811,mid,small,none,drug_developer,morningstar,,,,0,0.7762887760857304004512126340,47.88,41.25000000000000000000000000,55.0,68.92,24.83410493827160493827160494,69.50000000000000000000000000,23.0847,-0.8725,2.0,1194,7,1.0,0.0004,0,0,0.0,0.3,0.5,respiratory,0.2236,moderate,1.0,95,0.037699931034482756,0.668421,0.4356,27.41,0.559649,0.1501,0.748985,0.7471,0.0,0.0,0.0,0.001885,0.0
