ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ANRO,"Alto Neuroscience, Inc.",1,0.43,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.507067,,0,0.630719,1,0.369281,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+13.1;clinical_score:-11.4;catalyst_score:-6.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 40253000.0, ""cash_total"": 137816000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.08493776861352, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|pos,0.0248237972972973,,1.0275,0,1,-0.3503,1.5534,2,2,buying,-0.386,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1346.61,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.9516,-0.080917,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8333573290306565719250341318,50,41.25000000000000000000000000,61.0,59.77,36.51912576510567592050408140,50.76190476190476190476190476,36.1956,-0.3206,2.0,89,3,0.0,0.9182,1,2,0.0,0.3,0.5,other,0.6992,highly_crowded,1.0,144,0.0248237972972973,0.492933,-0.0177,26.46,0.563604,0.1601
CLDX,"Celldex Therapeutics, Inc.",2,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.542403,,0,0.656863,1,0.343137,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-20.3;smart_money_score:+17.6;catalyst_score:-12.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.0248237972972973,,0.8184,0,1,-0.4765,1.2946,4,4,buying,0.3971,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.218369,price_history,,4,1.1139,price_history,,-0.024879,,58.8132,0.4801,-0.080917,0.056038,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,65.04,41.25000000000000000000000000,71.5,68.80,33.60994749986236856197668774,58.04761904761904761904761905,34.214,-0.4042,3.0,,56,1.0,0.5424,1,0,0.0,0.4,0.95,oncology,-0.4786,uncrowded,1.0,154,0.0248237972972973,0.457597,-0.1065,27.22,0.574205,0.1871
RVMD,"Revolution Medicines, Inc.",3,1.01,B,mod_opt+catalyst_near,B,mod_opt+catalyst_near,,0.312721,,0,0.565359,1,0.434641,63,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+20.8;clinical_score:-13.5;catalyst_score:-11.0,tier=B;reason=mod_opt+catalyst_near;cat_days=63;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|near_31_90|pos,0.1,,-0.2827,63,1,-0.0833,2.101,8,8,buying,1.9633,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,63,False,specific_days,0.235866,price_history,,8,1.5129,price_history,,-0.078099,,60.6569,0.4254,-0.080917,0.002818,mid,large,none,drug_developer,morningstar,,,,0,0.8553730209442669506567270146,64.25,45.25946711111111111111111111,77.0,10.00,42.67361111111111111111111111,51.87500000000000000000000000,42.0697,-0.073,2.0,523,6,1.0,0.1738,1,0,0.0,0.3,0.95,oncology,0.6992,highly_crowded,1.0,89,0.1,0.687279,0.4882,32.03,0.662544,0.4194
DNLI,Denali Therapeutics Inc.,4,0.52,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.54947,,0,0.689542,1,0.310458,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:-17.1;financial_score:+16.9;smart_money_score:+11.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.0248237972972973,,0.8175,0,1,-0.5385,1.1673,3,3,buying,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.029056,price_history,,3,1.4335,price_history,,-0.183234,,61.3295,0.5691,-0.080917,-0.102317,late,mid,none,drug_developer,morningstar,,,,0,0.8798122047716101186908044599,46.11,41.25000000000000000000000000,60.5,44.74,32.17938130915023847774624766,66.14285714285714285714285715,31.3993,-0.5228,3.0,181,11,1.0,0.4193,0,0,0.0,0.4,0.6,cns,-0.4786,uncrowded,1.0,156,0.0248237972972973,0.45053,-0.1243,32.04,0.666078,0.4291
VIR,"Vir Biotechnology, Inc.",5,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.666078,,0,0.70915,1,0.29085,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,momentum_score:+17.7;clinical_score:-15.3;smart_money_score:+14.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.0248237972972973,,0.817,0,1,-0.5846,1.0728,2,2,buying,-0.386,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.34436,price_history,,2,0.6716,price_history,,-0.123081,,71.3643,0.7493,-0.080917,-0.042164,late,small,sev1,drug_developer,morningstar,,,,0,0.8609403099871809812376179932,64.07,41.25000000000000000000000000,61.0,77.07,31.11696670320155748740046744,34.53287981859410430839002268,31.4468,-0.5208,3.0,56,14,1.0,2.5578,2,5,0.0,0.4,0.55,infectious_disease,0.6992,highly_crowded,1.0,189,0.0248237972972973,0.333922,-0.4291,26.12,0.556537,0.1422
RCKT,"Rocket Pharmaceuticals, Inc.",6,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.298587,,0,0.637255,1,0.362745,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-16.0;momentum_score:+14.5;smart_money_score:+14.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|none|pos,0.1,,0.3111,0,1,-0.3861,1.4801,3,3,buying,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.053375,price_history,,3,1.5652,price_history,,-0.023286,,59.3115,0.6262,-0.080917,0.057631,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990352358437464820443543848,66.24,41.25000000000000000000000000,66.0,74.24,35.69444444444444444444444444,49.50077160493827160493827160,34.9266,-0.3741,2.0,736,8,1.0,0.0402,0,0,0.0,0.3,0.95,oncology,-1.6563,uncrowded,1.0,85,0.1,0.701413,0.5285,25.09,0.538869,0.0976
INBX,"Inhibrx Biosciences, Inc.",7,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.181979,,0,0.728758,1,0.271242,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+24.6;financial_score:-19.3;clinical_score:-12.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.1,,0.301,0,1,-0.6737,0.8901,3,3,buying,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.080917,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,40.91,29.06250000000000000000000000,22.57426697530864197530864197,28.3423,-0.6517,2.0,977,5,1.0,0.0018,0,0,0.0,0.4,0.95,oncology,0.6992,highly_crowded,1.0,52,0.1,0.818021,0.9078,15.93,0.259717,-0.6442
SVRA,"Savara, Inc.",8,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.64841,,0,0.761438,1,0.238562,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,momentum_score:+47.9;financial_score:-34.2;clinical_score:-24.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.0248237972972973,,0.8071,0,1,-0.8674,0.4928,3,3,buying,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.218225,price_history,,3,0.1991,price_history,,0.0,,92.2495,0.6811,-0.080917,0.080917,late,small,sev1,drug_developer,morningstar,,,,0,0.8537484194564329872856642949,96.55,41.25000000000000000000000000,66.5,59.02,24.59754065132201252195847034,14.50894431846812799193751575,23.1773,-0.8695,3.0,307,9,1.0,0.1162,0,0,0.0,0.4,0.5,respiratory,0.6992,highly_crowded,1.0,184,0.0248237972972973,0.35159,-0.381,10.94,0.09364,-1.3187
REPL,"Replimune Group, Inc.",9,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.30212,,0,0.754902,1,0.245098,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-22.0;momentum_score:+17.4;smart_money_score:+6.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.1,,-0.908,948,1,-0.8572,0.5139,5,5,selling,0.7886,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.309299,price_history,,5,1.1441,price_history,,-0.100417,,47.1429,0.5897,-0.080917,-0.0195,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014186229360889587779400202,64.18,41.25000000000000000000000000,53.0,50.00,24.83410493827160493827160494,50.81250000000000000000000000,23.7163,-0.8467,2.0,948,4,1.0,0.0004,0,0,0.0,0.3,0.95,oncology,0.6992,highly_crowded,1.0,86,0.1,0.69788,0.5183,18.03,0.365724,-0.3432
CRNX,"Crinetics Pharmaceuticals, Inc.",10,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.545936,,0,0.781046,1,0.218954,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-28.8;smart_money_score:+21.0;financial_score:+16.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.0248237972972973,,0.8053,0,1,-0.9959,0.2293,5,5,buying,0.7886,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.019992,price_history,,5,0.9656,price_history,,-0.261939,,63.8493,0.6688,-0.080917,-0.181022,late,mid,none,drug_developer,morningstar,,,,0,0.8739267504488330341113105925,50.61,41.25000000000000000000000000,71.5,21.43,21.63551191387775325435791181,67.35714285714285714285714286,21.6092,-0.9356,3.0,164,5,1.0,0.4926,0,1,0.0,0.5,0.95,oncology,0.6992,highly_crowded,1.0,155,0.0248237972972973,0.454064,-0.1154,22.30,0.492933,-0.0177
