ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VIR,"Vir Biotechnology, Inc.",1,0.83,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.222868,,0,0.636719,1,0.363281,,0,no_upcoming,9,tailwind,deep_drawdown|overbought_rsi,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+12.1;clinical_score:-11.7;momentum_score:+9.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.07223417054263566,,0.8828,2,1,-0.3732,1.4934,2,2,buying,-0.3617,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.086273,price_history,,2,0.352,price_history,,-0.379559,,72.6399,0.7493,-0.236297,-0.143262,late,small,sev1,drug_developer,morningstar,,,,0,0.8535015333939118582462517038,57.97,41.25000000000000000000000000,61.0,62.27,37.21536351165980795610425240,46.97005425263787432184202657,37.5075,-0.2645,3.0,2,9,1.0,3.3365,5,3,0.0,0.4,0.55,infectious_disease,0.7369,highly_crowded,1.0,58,0.07223417054263566,0.777132,0.7625,29.78,0.587209,0.2204
XENE,Xenon Pharmaceuticals Inc.,2,0.5,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.234496,,0,0.675781,1,0.324219,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+27.0;clinical_score:-15.4;catalyst_score:-8.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.07223417054263566,,0.907,0,1,-0.483,1.2723,8,8,buying,1.9711,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.080031,price_history,,8,0.4272,price_history,,-0.17175,,53.1806,0.341,-0.236297,0.064547,late,mid,none,drug_developer,morningstar,,,,0,0.8772825775104118463674224896,44.30,41.25000000000000000000000000,77.0,39.55,34.61857170851879846588841298,53.0000,34.9107,-0.3743,3.0,623,9,1.0,1.303,3,1,0.0,0.4,0.6,cns,0.7369,highly_crowded,1.0,61,0.07223417054263566,0.765504,0.7241,27.31,0.552326,0.1315
FATE,"Fate Therapeutics, Inc.",3,0.16,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.614341,,0,0.644531,1,0.355469,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,financial_score:+19.6;clinical_score:-13.1;smart_money_score:+10.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.018700895424836605,,0.3935,0,1,-0.3785,1.4827,2,2,buying,-0.3617,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.050613,price_history,,2,1.1021,price_history,,-0.376065,,41.4646,0.8890,-0.236297,-0.139768,mid,micro,none,drug_developer,morningstar,,,,0,0.7712539016252287159616833495,42.52,41.25000000000000000000000000,60.5,90.00,37.09056411680318385857744459,69.83673469387755102040816327,36.8053,-0.2942,2.0,,14,1.0,0.1529,1,0,0.0,0.3,0.95,oncology,-0.2472,uncrowded,1.0,159,0.018700895424836605,0.385659,-0.2907,26.46,0.540698,0.1022
RCKT,"Rocket Pharmaceuticals, Inc.",4,0.83,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.978682,,0,0.667969,1,0.332031,182,0,specific_days,9,headwind,deep_drawdown,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,smart_money_score:+17.0;financial_score:+16.8;momentum_score:-16.3,tier=B;reason=high_opt+catalyst_far;cat_days=182;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|near_181_270|pos,-0.009924269230769231,,0.3933,0,1,-0.4726,1.2932,3,3,buying,0.0271,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,182,False,specific_days,-0.24398,price_history,,3,1.4512,price_history,,-0.480959,,51.3007,0.6262,-0.236297,-0.244662,mid,small,sev1,drug_developer,morningstar,,,,0,0.7920746384012366125648669537,32.64,45.56250000000000000000000000,66.0,76.56,34.86371419316025730019899116,65.79591836734693877551020408,34.6671,-0.3846,2.0,182,7,1.0,0.2485,1,0,0.0,0.3,0.95,oncology,-1.2312,uncrowded,1.0,253,-0.009924269230769231,0.021318,-2.0273,25.53,0.532946,0.0827
INBX,"Inhibrx Biosciences, Inc.",5,0.83,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.625969,,0,0.691406,1,0.308594,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+22.1;financial_score:-12.8;clinical_score:-11.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.018700895424836605,,-0.7533,352,1,-0.5652,1.1068,3,3,buying,0.0271,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.236297,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7697638919393806281572589501,50,41.25000000000000000000000000,66.5,39.06,32.67388588088296543107038733,31.59285482900643250497477904,31.916,-0.5009,2.0,1491,5,1.0,0.0133,0,0,0.0,0.4,0.95,oncology,0.7369,highly_crowded,1.0,162,0.018700895424836605,0.374031,-0.3212,18.33,0.366279,-0.3417
CLDX,"Celldex Therapeutics, Inc.",6,0.83,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.079457,,0,0.722656,1,0.277344,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,clinical_score:-33.8;momentum_score:+33.4;catalyst_score:-19.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.07223417054263566,,0.8957,0,1,-0.7995,0.6349,4,4,buying,0.4159,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.845632,price_history,,4,1.0013,price_history,,0.0,,71.7601,0.4801,-0.236297,0.236297,late,small,none,drug_developer,morningstar,,,,0,0.8674321323362791751642873329,94.31,41.25000000000000000000000000,71.5,67.73,27.13053945858178662411466644,70.47058823529411764705882353,26.3727,-0.7352,3.0,,48,1.0,0.0837,0,0,0.0,0.4,0.95,oncology,0.7369,highly_crowded,1.0,21,0.07223417054263566,0.920543,1.4087,24.29,0.517442,0.0437
PVLA,"Palvella Therapeutics, Inc.",7,0.83,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.172481,,0,0.746094,1,0.253906,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,momentum_score:+40.1;clinical_score:-27.3;financial_score:-20.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.07223417054263566,,0.8926,0,1,-0.8672,0.4984,4,4,buying,0.4159,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.616569,price_history,,4,1.1819,price_history,,0.0,,82.5725,,-0.236297,0.236297,late,small,none,drug_developer,morningstar,,,,0,0.8028469729791357883935697184,92.99,41.25000000000000000000000000,72.0,20.45,25.52812071330589849108367628,32.47819214831902259814601222,24.4203,-0.8178,3.0,471,2,0.3333,0.0391,0,0,0.0,0.4,0.5,other,-2.8056,uncrowded,1.0,45,0.07223417054263566,0.827519,0.9444,17.97,0.339147,-0.4148
NUVB,Nuvation Bio Inc.,8,0.25,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.637597,,0,0.714844,1,0.285156,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,financial_score:+31.3;clinical_score:-18.2;momentum_score:-14.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|pos,0.018700895424836605,,0.3833,0,1,-0.7456,0.7434,6,6,selling,1.1935,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.295594,price_history,,6,1.3449,price_history,,-0.366507,,52.6896,1.2485,-0.236297,-0.13021,mid,mid,none,drug_developer,morningstar,,,,0,0.7735419485791610284167794317,32.60,41.25000000000000000000000000,53.0,29.69,28.40529409042528576056272850,77.91836734693877551020408163,27.3553,-0.6937,2.0,1011,6,1.0,0.0122,0,0,0.0,0.3,0.95,oncology,0.7369,highly_crowded,1.0,165,0.018700895424836605,0.362403,-0.352,21.47,0.439922,-0.1512
ABSI,Absci Corporation,9,0.41,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.001938,,0,0.753906,1,0.246094,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-23.8;smart_money_score:+18.0;financial_score:+11.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.07223417054263566,,-0.2759,,0,-0.9007,0.4309,3,3,buying,0.0271,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:insufficient_overlap,3,,,insufficient_overlap,,series_too_short,43.4083,0.9218,-0.236297,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8026216124277128926182106815,50,41.25000000000000000000000000,66.5,71.36,24.73530976176478821981467484,60.11764705882352941176470588,23.9808,-0.8364,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.3433,moderate,1.0,1,0.07223417054263566,0.998062,2.8881,19.83,0.401163,-0.2503
REPL,"Replimune Group, Inc.",10,0.83,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.656977,,0,0.738281,1,0.261719,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,clinical_score:-20.5;financial_score:+20.3;smart_money_score:+6.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.018700895424836605,,-0.7859,1462,1,-0.8335,0.5664,5,5,selling,0.8047,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.018117,price_history,,5,1.3338,price_history,,-0.396771,,49.9462,0.5897,-0.236297,-0.160474,mid,small,sev1,drug_developer,morningstar,,,,0,0.7945235209871102787264514708,46.60,41.25000000000000000000000000,53.0,57.81,26.32653061224489795918367346,67.14285714285714285714285714,25.2765,-0.7816,2.0,1462,4,1.0,0.0,0,0,0.0,0.3,0.95,oncology,0.7369,highly_crowded,1.0,170,0.018700895424836605,0.343023,-0.4042,18.60,0.377907,-0.311
