ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
IMVT,"Immunovant, Inc.",1,0.77,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.74055,,0,0.767081,1,0.232919,169,0,specific_days,9,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-31.2;financial_score:+25.8;smart_money_score:+12.6,tier=A;reason=high_opt+catalyst_mid;cat_days=169;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_91_180|pos,0.009590074074074074,,-0.4534,169,1,-1.0284,1.3636,6,6,selling,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,169,False,specific_days,0.003982,price_history,,6,0.9936,price_history,,-0.328581,,46.416,0.5723,-0.015102,-0.313479,late,mid,none,drug_developer,morningstar,,,,0,0.8870471353544998806397708284,45.93,45.56250000000000000000000000,62.0,14.14,18.22247417485512723607961704,75.22448979591836734693877551,17.024,-1.1302,3.0,169,7,1.0,0.528,0,1,0.0,0.4,0.6,autoimmune,0.2145,moderate,1.0,216,0.009590074074074074,0.25945,-0.645,28.90,0.592784,0.2347,2.04588,2.0454,0.0,0.0,0.0,0.00048,0.0
NUVB,Nuvation Bio Inc.,2,0.77,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.743986,,0,0.810559,1,0.189441,110,0,specific_days,9,neutral,high_vol,L,tier_a_dev|sponsor_confirmed|high_risk,clinical_score:-34.3;financial_score:+30.0;momentum_score:+4.2,tier=A;reason=high_opt+catalyst_near;cat_days=110;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_91_180|pos,0.009590074074074074,,0.639,0,1,-1.1668,0.4455,6,6,selling,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,110,False,specific_days,-0.099364,price_history,,6,1.1647,price_history,,-0.231738,,51.3294,1.2485,-0.015102,-0.216636,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,53.50,45.56250000000000000000000000,53.0,53.62,14.93827160493827160493827160,79.26530612244897959183673469,15.0069,-1.2155,3.0,271,12,1.0,0.7299,1,1,0.0,0.4,0.95,oncology,0.6892,highly_crowded,1.0,217,0.009590074074074074,0.256014,-0.6557,17.00,0.310997,-0.493,0.66873,0.66825,0.0,0.0,0.0,0.00048,0.0
ERAS,"Erasca, Inc.",3,0.9,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.723368,,0,0.872671,1,0.127329,169,0,specific_days,9,tailwind,high_vol|high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-39.6;momentum_score:+21.3;smart_money_score:+18.2,tier=A;reason=high_opt+catalyst_mid;cat_days=169;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_91_180|nonpos,0.013589783505154638,,0.6238,0,1,-1.4293,-1.2956,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,169,False,specific_days,0.217711,price_history,,3,1.836,price_history,,-0.094512,,54.102,1.2457,-0.015102,-0.07941,late,mid,none,drug_developer,morningstar,,,,0,0.8063941375968992248062015504,69.58,45.56250000000000000000000000,66.5,16.12,8.710002519526329050138573940,50.97959183673469387755102040,7.5471,-1.531,3.0,291,6,1.0,0.1584,0,0,0.0,0.3,0.95,oncology,0.6892,highly_crowded,1.0,211,0.013589783505154638,0.276632,-0.5929,12.36,0.121993,-1.1651,0.000679,0.0,0.0,0.0,0.0,0.000679,0.0
CELC,Celcuity Inc.,4,0.9,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.719931,,0,0.841615,1,0.158385,93,0,specific_days,9,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-36.2;smart_money_score:+35.3;financial_score:+12.7,tier=A;reason=high_opt+catalyst_near;cat_days=93;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_91_180|nonpos,0.013589783505154638,,0.6289,0,1,-1.3114,-0.5134,6,6,buying,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,93,False,specific_days,-0.156589,price_history,,6,1.2537,price_history,,-0.306482,,40.0442,,-0.015102,-0.29138,late,mid,none,drug_developer,morningstar,,,,0,0.8124607582709490461241246076,37.84,45.56250000000000000000000000,83.0,16.78,11.50833018392542202066011590,60.40816326530612244897959184,11.6274,-1.3584,3.0,655,8,1.0,0.7066,1,1,0.0,0.3,0.95,oncology,-0.4975,uncrowded,1.0,210,0.013589783505154638,0.280069,-0.5826,16.05,0.283505,-0.5725,0.000679,0.0,0.0,0.0,0.0,0.000679,0.0
CLDX,"Celldex Therapeutics, Inc.",5,0.77,B,mod_opt+catalyst_mid,B,mod_opt+catalyst_mid,,0.737113,,0,0.586957,1,0.413043,169,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-19.0;financial_score:+14.6;smart_money_score:+14.5,tier=B;reason=mod_opt+catalyst_mid;cat_days=169;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|near_91_180|pos,0.009590074074074074,,0.6811,0,1,-0.1957,1.8394,4,4,buying,0.3625,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,169,False,specific_days,0.076419,price_history,,4,1.5238,price_history,,-0.148805,,67.0113,0.4801,-0.015102,-0.133703,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,58.22,45.56250000000000000000000000,71.5,66.12,37.98225308641975308641975309,71.53424657534246575342465753,38.8787,-0.2057,3.0,98,58,1.0,1.2648,1,2,0.0,0.4,0.95,oncology,-0.4975,uncrowded,1.0,215,0.009590074074074074,0.262887,-0.6345,29.72,0.603093,0.2614,2.75958,2.7591,0.0,0.0,0.0,0.00048,0.0
KALV,"KalVista Pharmaceuticals, Inc.",6,0.46,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.445017,,0,0.642857,1,0.357143,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,smart_money_score:+13.1;clinical_score:-9.5;financial_score:-2.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.075296,,0.672,0,1,-0.4536,1.2902,2,2,selling,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.215955,price_history,,2,1.5088,price_history,,-0.305486,,39.072,0.6376,-0.015102,-0.290384,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,39.97,41.25000000000000000000000000,54.5,62.83,31.86224489795918367346938776,39.20756447947290506870165343,30.2704,-0.5698,3.0,489,4,1.0,0.0383,0,0,0.0,0.4,0.55,ophthalmology,0.6892,highly_crowded,1.0,130,0.075296,0.554983,0.1383,23.95,0.5,0.0,1.939065,1.9353,0.0,0.0,0.0,0.003765,0.0
RCKT,"Rocket Pharmaceuticals, Inc.",7,0.46,B,mod_opt+catalyst_mid,B,mod_opt+catalyst_mid,,0.757732,,0,0.518634,1,0.481366,141,0,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,smart_money_score:+18.1;momentum_score:-12.9;clinical_score:-3.2,tier=B;reason=mod_opt+catalyst_mid;cat_days=141;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|near_91_180|pos,0.007075333333333334,,0.1375,0,1,0.0848,2.4366,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,141,False,specific_days,-0.272385,price_history,,3,1.7158,price_history,,-0.384784,,51.4573,0.6262,-0.015102,-0.369682,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990352358437464820443543848,34.96,45.56250000000000000000000000,66.0,79.27,44.63728191000918273645546372,48.09137777777777777777777778,44.0028,0.0111,2.0,141,10,1.0,0.4074,0,1,0.0,0.3,0.95,oncology,-1.6843,uncrowded,1.0,221,0.007075333333333334,0.242268,-0.699,29.33,0.59622,0.2436,2.003684,2.0,0.0,0.0,0.00333,0.000354,0.0
GOSS,"Gossamer Bio, Inc.",8,0.38,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.417526,,0,0.649068,1,0.350932,,0,no_upcoming,9,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,smart_money_score:+32.6;clinical_score:-19.2;financial_score:-17.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 122952000.0, ""cash_total"": 180224000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.589693538942026, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 6}",late|none|pos,0.075296,,0.6719,0,1,-0.4801,1.2338,6,6,buying,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1384.72,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.403325,price_history,,6,2.2813,price_history,,-0.390066,,52.4685,0.8648,-0.015102,-0.374964,late,micro,sev1,drug_developer,morningstar,,,,0,0.8153941163260723108017067146,63.24,41.25000000000000000000000000,83.0,90.00,31.23456790123456790123456790,33.38151927437641723356009070,30.3427,-0.5668,3.0,440,7,1.0,0.0402,0,0,0.0,0.4,0.95,oncology,0.6892,highly_crowded,1.0,122,0.075296,0.582474,0.2082,17.79,0.331615,-0.4355,1.854465,1.8507,0.0,0.0,0.0,0.003765,0.0
PVLA,"Palvella Therapeutics, Inc.",9,0.77,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.482818,,0,0.65528,1,0.34472,,0,no_upcoming,9,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,momentum_score:+24.4;smart_money_score:+22.2;clinical_score:-19.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.075296,,0.671,0,1,-0.5064,1.1778,4,4,buying,0.3625,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.826792,price_history,,4,-0.1673,price_history,,-0.36471,,50.0909,,-0.015102,-0.349608,late,small,none,drug_developer,morningstar,,,,0,0.8521463044998834227092562369,74.19,41.25000000000000000000000000,72.0,37.83,30.61004031242126480221718317,31.04259711015199849878025896,29.7972,-0.5898,3.0,475,5,1.0,0.0286,0,0,0.0,0.7,0.5,other,-3.5832,uncrowded,1.0,141,0.075296,0.517182,0.0431,20.46,0.434708,-0.1644,1.770465,1.7667,0.0,0.0,0.0,0.003765,0.0
MLYS,"Mineralys Therapeutics, Inc.",10,0.46,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.462199,,0,0.680124,1,0.319876,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,smart_money_score:+38.1;financial_score:-25.8;clinical_score:-13.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 104528000.0, ""cash_total"": 217597000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.9805219654064, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|none|pos,0.075296,,-0.1444,88,1,-0.6103,0.9564,7,7,buying,1.5218,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,521.81,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.212527,price_history,,7,1.6187,price_history,,-0.271827,,50.081,0.6287,-0.015102,-0.256725,late,mid,none,drug_developer,morningstar,,,,0,0.8306050036083714216983401491,43.98,41.25000000000000000000000000,80.0,18.09,28.14342403628117913832199547,16.11374890092091258272016289,28.6899,-0.6367,3.0,88,3,0.6667,1.3541,1,3,0.0,0.4,0.85,cardiovascular,0.6892,highly_crowded,1.0,135,0.075296,0.537801,0.0949,19.75,0.424399,-0.1907,1.438365,1.4346,0.0,0.0,0.0,0.003765,0.0
