ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TENX,Healthcare,88,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.352691,,,0.160853,1,0.160853,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.988349,price_history,,,1.0592,price_history,,-0.189024,,67.4982,-0.091642,-0.097382,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,125,0.1,0.352691,,,,
TBPH,"Theravance Biopharma, Inc.",89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.349858,,,0.156977,1,0.156977,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,3,4,buying,0.668,,2.9824,2.6091,0.72,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.37659,price_history,,3,0.5777,price_history,,-0.377764,,30.5642,-0.091642,-0.286122,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,124,0.1,0.349858,,,,
SMMT,Summit Therapeutics Inc.,90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.330028,,,0.149225,1,0.149225,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.121614,price_history,,,0.3656,price_history,,-0.177273,,55.3067,-0.091642,-0.085631,late,large,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,117,0.1,0.330028,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",91,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.324363,,,0.145349,1,0.145349,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,5,6,selling,1.4983,,6.6892,6.2246,2.61,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.158471,price_history,,5,1.226,price_history,,-0.241815,,35.1927,-0.091642,-0.150173,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,115,0.1,0.324363,,,,
RARE,Ultragenyx Pharmaceutical Inc.,92,,C,low_opt,C,low_opt,,0.310198,,,0.137597,1,0.137597,185,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,1.145122,0,1,1.452047,1.02528,2,4,buying,0.2529,,4.7964,3.8651,1.72,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,185,,specific_days,0.034082,price_history,,2,1.2555,price_history,,-0.131556,,46.7731,-0.091642,-0.039914,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,110,0.1,0.310198,,,,
PRTA,Prothena Corporation plc,93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.296034,,,0.133721,1,0.133721,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,6,9,selling,1.9135,,7.1031,6.2656,10.54,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.07947,price_history,,6,0.9173,price_history,,-0.223843,,53.1828,-0.091642,-0.132201,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,105,0.1,0.296034,,,,
PBYI,Puma Biotechnology Inc,94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.287535,,,0.129845,1,0.129845,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.122647,price_history,,,1.3435,price_history,,-0.292382,,50.6995,-0.091642,-0.20074,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,102,0.1,0.287535,,,,
OCUL,"Ocular Therapeutix, Inc.",95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.276204,,,0.122093,1,0.122093,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,1,3,buying,-0.1623,,4.0424,3.1111,6.72,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.094788,price_history,,1,1.2235,price_history,,-0.124022,,44.2602,-0.091642,-0.03238,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,98,0.1,0.276204,,,,
MNKD,MannKind Corporation,96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.247875,,,0.118217,1,0.118217,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,0,2,neutral,-0.5775,,0.7446,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.036351,price_history,,0,1.2551,price_history,,-0.294118,,42.2997,-0.091642,-0.202476,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,88,0.1,0.247875,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.245042,,,0.114341,1,0.114341,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,5,6,selling,1.4983,,4.6822,4.2176,1.53,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.23807,price_history,,5,0.7255,price_history,,-0.071879,,63.4647,-0.091642,0.019763,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,87,0.1,0.245042,,,,
MESO,Mesoblast Limited,98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.24221,,,0.110465,1,0.110465,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.089295,price_history,,,0.4391,price_history,,-0.131392,,58.4312,-0.091642,-0.03975,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,86,0.1,0.24221,,,,
MCRB,"Seres Therapeutics, Inc.",99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.236544,,,0.106589,1,0.106589,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.204128,price_history,,,1.625,price_history,,-0.396287,,36.3062,-0.091642,-0.304645,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,84,0.1,0.236544,,,,
IONS,"Ionis Pharmaceuticals, Inc.",100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.213881,,,0.094961,1,0.094961,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,1,5,selling,-0.1623,,2.8832,1.579,1.03,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.042047,price_history,,1,0.5231,price_history,,-0.092114,,39.6769,-0.091642,-0.000472,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,76,0.1,0.213881,,,,
IMTX,Healthcare,101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.196884,,,0.087209,1,0.087209,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.022009,price_history,,,0.4468,price_history,,-0.332353,,44.9758,-0.091642,-0.240711,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,70,0.1,0.196884,,,,
HRTX,"Heron Therapeutics, Inc.",102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.185552,,,0.075581,1,0.075581,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,5,8,neutral,1.4983,,6.1761,5.1528,4.78,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.053432,price_history,,5,1.1719,price_history,,-0.336726,,44.5803,-0.091642,-0.245084,late,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,66,0.1,0.185552,,,,
GLPG,Galapagos NV,103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.171388,,,0.071705,1,0.071705,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,3,6,buying,0.668,,4.504,3.294,1.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.260839,price_history,,3,0.8255,price_history,,-0.32803,,37.0399,-0.091642,-0.236388,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,61,0.1,0.171388,,,,
FOLD,"Amicus Therapeutics, Inc.",104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.16289,,,0.067829,1,0.067829,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,9,12,neutral,3.159,,15.7253,14.7944,6.52,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.089024,price_history,,9,1.1161,price_history,,-0.090623,,46.6908,-0.091642,0.001019,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,58,0.1,0.16289,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",105,,C,low_opt,C,low_opt,,0.140227,,,0.063953,1,0.063953,62,1,specific_days,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,50,0.1,0.140227,,,,
CYTK,"Cytokinetics, Incorporated",106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.137394,,,0.060078,1,0.060078,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,3,5,buying,0.668,,4.1912,3.6324,0.87,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.098601,price_history,,3,1.7382,price_history,,-0.253453,,41.1189,-0.091642,-0.161811,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,49,0.1,0.137394,,,,
CRMD,CorMedix Inc.,107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.131728,,,0.056202,1,0.056202,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,0,1,buying,-0.5775,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.015108,price_history,,0,1.0362,price_history,,-0.371469,,30.3588,-0.091642,-0.279827,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,47,0.1,0.131728,,,,
CHRS,"Coherus Oncology, Inc.",108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.114731,,,0.04845,1,0.04845,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,6,9,neutral,1.9135,,8.7854,7.7612,2.9,13,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.020608,price_history,,6,0.9239,price_history,,-0.219263,,44.6039,-0.091642,-0.127621,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,41,0.1,0.114731,,,,
CDTX,"Cidara Therapeutics, Inc.",109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.103399,,,0.040698,1,0.040698,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.097157,price_history,,,0.9272,price_history,,-0.143192,,43.8055,-0.091642,-0.05155,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,37,0.1,0.103399,,,,
CADL,"Candel Therapeutics, Inc.",110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.094901,,,0.036822,1,0.036822,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,34,0.1,0.094901,,,,
BMRN,BioMarin Pharmaceutical Inc.,111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.092068,,,0.032946,1,0.032946,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,8,13,selling,2.7438,,16.1553,14.5347,10.93,13,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.204726,price_history,,8,0.4869,price_history,,-0.085629,,44.0523,-0.091642,0.006013,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,33,0.1,0.092068,,,,
BBIO,"BridgeBio Pharma, Inc.",112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.083569,,,0.025194,1,0.025194,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,1,4,buying,-0.1623,,4.5224,2.4811,3.98,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.238946,price_history,,1,0.9574,price_history,,-0.223296,,41.1993,-0.091642,-0.131654,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,30,0.1,0.083569,,,,
AVXL,Anavex Life Sciences Corp.,113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.075071,,,0.021318,1,0.021318,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,0,3,buying,-0.5775,,1.3025,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.143161,price_history,,0,1.0708,price_history,,-0.273666,,40.52,-0.091642,-0.182024,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,27,0.1,0.075071,,,,
AUPH,Aurinia Pharmaceuticals Inc,114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.069405,,,0.017442,1,0.017442,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,6,9,selling,1.9135,,8.2101,7.0001,5.42,13,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.244719,price_history,,6,0.693,price_history,,-0.341566,,45.9725,-0.091642,-0.249924,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
ARDX,"Ardelyx, Inc.",115,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.060907,,,0.013566,1,0.013566,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,4,7,selling,1.0832,,4.7881,3.7647,1.15,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.397619,price_history,,4,1.5545,price_history,,-0.357224,,33.0462,-0.091642,-0.265582,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,22,0.1,0.060907,,,,
ADCT,ADC Therapeutics SA,116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.015581,,,0.005814,1,0.005814,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,6,0.1,0.015581,,,,
ABEO,Healthcare,117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.001416,,,0.001938,1,0.001938,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.145122,0,1,1.452047,1.02528,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.017104,price_history,,,1.3437,price_history,,-0.301471,,46.0714,-0.091642,-0.209829,late,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,1,0.1,0.001416,,,,
IOVA,"Iovance Biotherapeutics, Inc.",118,,C,low_opt,C,low_opt,,0.805949,,,0.242248,1,0.242248,488,1,specific_days,,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,mid|far_271_540|pos,0.05133853608247423,,0.717886,0,1,1.032799,0.470249,6,9,buying,1.9135,,12.061,10.756,7.47,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,488,,specific_days,-0.236489,price_history,,6,1.0991,price_history,,-0.290976,,47.6924,-0.091642,-0.199334,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,285,0.05133853608247423,0.805949,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",119,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.066572,,,0.180233,1,0.180233,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.910442,18,1,1.221754,0.720402,3,4,buying,0.668,,7.5847,7.1201,20.05,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.101532,price_history,,3,1.3896,price_history,,-0.276423,,39.6702,-0.091642,-0.184781,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.727056,,24,0.1,0.066572,,,,
XENE,Xenon Pharmaceuticals Inc.,120,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.505666,,,0.304264,1,0.304264,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.717886,0,1,1.032799,0.470249,5,8,buying,1.4983,,7.3813,5.9855,3.45,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.276035,price_history,,5,0.7443,price_history,,-0.377917,,32.4168,-0.091642,-0.286275,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,179,0.08701244092219021,0.505666,,,,
WVE,Wave Life Sciences Ltd.,121,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.502833,,,0.300388,1,0.300388,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.717886,0,1,1.032799,0.470249,3,4,buying,0.668,,5.7367,5.27,2.3,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.087758,price_history,,3,1.5396,price_history,,-0.38256,,35.6866,-0.091642,-0.290918,mid,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,178,0.08701244092219021,0.502833,,,,
VKTX,Healthcare,122,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.5,,,0.296512,1,0.296512,,0,no_upcoming,,headwind,,XS,momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.717886,0,1,1.032799,0.470249,1,3,buying,-0.1623,,1.3979,0.4667,0.01,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.085789,price_history,,1,1.4448,price_history,,-0.131188,,50.3293,-0.091642,-0.039546,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,177,0.08701244092219021,0.5,,,,
TRVI,"Trevi Therapeutics, Inc.",123,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.494334,,,0.292636,1,0.292636,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.717886,0,1,1.032799,0.470249,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.844317,price_history,,,0.2688,price_history,,-0.347341,,46.0729,-0.091642,-0.255699,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,175,0.08701244092219021,0.494334,,,,
SGMT,Sagimet Biosciences Inc. - Seri,124,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.488669,,,0.284884,1,0.284884,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.717886,0,1,1.032799,0.470249,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,173,0.08701244092219021,0.488669,,,,
