ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
KALV,"KalVista Pharmaceuticals, Inc.",1,0.65,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.222034,,0,0.627273,1,0.372727,165,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,financial_score:-13.3;smart_money_score:+12.3;clinical_score:-11.4,tier=A;reason=high_opt+catalyst_mid;cat_days=165;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|near_91_180|pos,0.1,,0.5546,0,1,-0.4774,1.914,2,2,selling,-0.4246,elite_2,3.1703,3.1703,2.36,63,fresh,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,165,False,specific_days,0.091046,price_history,,2,1.3579,price_history,,-0.136606,,43.8724,0.6376,-0.020817,-0.115789,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8896379262190154777144187129,45.60,50.222,54.00282578714471361140200868,65.70,30.34635995758278627186029273,28.39271111111111111111111111,28.9746,-0.6201,3.0,165,6,1.0,0.3793,0,1,0.0,0.4,0.55,ophthalmology,0.7203,highly_crowded,1.0,66,0.1,0.777966,0.7653,22.27,0.462712,-0.0936,2.876,2.871,0.0,0.0,0.0,0.005,0.0
PVLA,"Palvella Therapeutics, Inc.",2,0.65,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.330508,,0,0.657576,1,0.342424,44,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,smart_money_score:+31.8;financial_score:-29.6;momentum_score:+29.5,tier=A;reason=high_opt+catalyst_near;cat_days=44;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|near_31_90|pos,0.1,,0.5483,0,1,-0.5907,1.6003,4,4,buying,0.3391,elite_4,6.7317,6.7317,1.9,63,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,44,True,specific_days,0.147005,price_history,,4,1.248,price_history,,-0.085633,,51.3989,,-0.020817,-0.064816,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8523330932744801951446160994,81.83,45.21290000000000000000000000,84.16561642621885186057906228,22.64,27.72003929621472473143448917,22.71261234567901234567901235,28.5773,-0.637,3.0,166,6,1.0,1.0692,1,2,0.0,0.7,0.5,other,-3.6407,uncrowded,1.0,98,0.1,0.669492,0.4385,18.69,0.361017,-0.3557,2.40545,2.40045,0.0,0.0,0.0,0.005,0.0
PRAX,"Praxis Precision Medicines, Inc",3,0.77,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.316949,,0,0.681818,1,0.318182,136,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+40.5;clinical_score:-30.0;financial_score:-27.8,tier=A;reason=high_opt+catalyst_mid;cat_days=136;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249068000.0, ""cash_total"": 599331000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.875535998201293, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|near_91_180|pos,0.1,,0.5452,0,1,-0.6649,1.3949,8,8,buying,1.8665,elite_8,11.4863,11.4863,3.66,63,fresh,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,221.16,1.0,0,0,1.0,0,1.0,0,136,False,specific_days,0.43964,price_history,,8,1.6759,price_history,,0.0,,67.6312,0.9863,-0.020817,0.020817,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8156330562582821346825683653,96.55,46.54563600000000000000000000,82.84577047028043259186703999,38.08,26.00107816329208649423147173,28.26094695621217515129939481,25.9672,-0.7477,3.0,136,12,1.0,0.967,0,2,0.0,0.8,0.6,cns,0.7203,highly_crowded,1.0,94,0.1,0.683051,0.4762,14.73,0.215254,-0.7883,2.09735,2.09235,0.0,0.0,0.0,0.005,0.0
RVMD,"Revolution Medicines, Inc.",4,0.77,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.344068,,0,0.730303,1,0.269697,104,0,specific_days,3,tailwind,overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+38.1;clinical_score:-36.4;smart_money_score:+26.5,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|near_91_180|pos,0.1,,0.5382,0,1,-0.8338,0.9276,8,8,buying,1.8665,elite_8,15.8168,15.8168,10.31,63,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,104,False,specific_days,1.045174,price_history,,8,1.4831,price_history,,-0.024256,,83.2542,0.4254,-0.020817,-0.003439,late,large,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8914482913444749314043402345,96.55,40.01994711111111111111111111,85,12.17,22.08947336688407261997226567,48.78425739729962654409652399,21.5528,-0.935,3.0,136,9,1.0,0.6002,0,1,0.0,0.3,0.95,oncology,0.7203,highly_crowded,1.0,102,0.1,0.655932,0.4014,22.22,0.459322,-0.1021,1.3964,1.3914,0.0,0.0,0.0,0.005,0.0
ALMS,Alumis Inc.,5,0.77,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.032203,,0,0.736364,1,0.263636,166,0,specific_days,3,tailwind,high_vol|high_beta|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short|high_risk,financial_score:-46.6;momentum_score:+44.9;smart_money_score:+33.4,tier=A;reason=high_opt+catalyst_mid;cat_days=166;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 297616000.0, ""cash_total"": 377724000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 15.229987635073384, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 7}",late|near_91_180|pos,0.1,,0.5381,0,1,-0.8574,0.8622,7,7,buying,1.4846,elite_7,9.0029,9.0029,10.45,63,fresh,0.0,0,0,0,True,False,True,mid,0.7,short,<=400bps,343.6,1.0,0,0,1.0,0,1.0,0,166,False,specific_days,3.819688,price_history,,7,2.3511,price_history,,-0.019721,,83.5965,2.1586,-0.020817,0.001096,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8324897861091083874068733478,96.55,49.95200711111111111111111111,85,46.28,21.54202176896804877270260781,5,20.0905,-0.997,3.0,319,6,1.0,0.3211,0,1,0.0,0.4,0.6,autoimmune,0.7203,highly_crowded,1.0,10,0.1,0.967797,1.8494,7.50,0.042373,-1.7238,1.2983,1.2933,0.0,0.0,0.0,0.005,0.0
ARTV,"Artiva Biotherapeutics, Inc.",6,0.32,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.066102,,0,0.742424,1,0.257576,75,0,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+37.5;clinical_score:-25.7;momentum_score:-9.4,tier=A;reason=high_opt+catalyst_near;cat_days=75;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 62025000.0, ""cash_total"": 122968000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.790665054413545, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|near_31_90|pos,0.1,,-0.0609,0,1,-0.8613,0.8515,2,2,neutral,-0.4246,elite_2,2.814,2.814,1.87,63,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1301.68,0.7,1,0,1.0,0,1.0,0,75,False,specific_days,-0.148414,price_history,,2,1.1821,price_history,,-0.374823,,51.3749,,-0.020817,-0.354006,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7953323903818953323903818953,37.77,51.380,84.6750,88.32,21.45270890725436179981634528,40.37689623507805325987144170,20.21,-0.9919,2.0,715,7,1.0,0.1481,1,0,0.0,0.3,0.6,autoimmune,0.7203,highly_crowded,1.0,20,0.1,0.933898,1.5055,20.73,0.422034,-0.1967,0.8565,0.8515,0.0,0.0,0.0,0.005,0.0
CRSP,CRISPR Therapeutics AG,7,0.77,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.140678,,0,0.778788,1,0.221212,135,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-26.3;financial_score:+23.9;momentum_score:-22.0,tier=A;reason=high_opt+catalyst_mid;cat_days=135;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 345014000.0, ""cash_total"": 1975828000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 68.7216634687288, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_91_180|pos,0.1,,0.5295,0,1,-0.9966,0.4769,3,3,buying,-0.0427,elite_3,4.6045,4.6045,4.32,63,fresh,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,316.61,1.0,0,0,1.0,0,1.0,0,135,False,specific_days,-0.419375,price_history,,3,1.161,price_history,,-0.303074,,44.1506,0.5582,-0.020817,-0.282257,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8883233581016299137104506232,22.58,49.83208711111111111111111111,63.78175239526179272628411216,61.86,18.31689488971879089661336142,68.450,18.3498,-1.0708,3.0,135,12,1.0,0.974,0,2,0.0,0.3,0.95,oncology,0.2357,moderate,1.0,42,0.1,0.859322,1.0773,27.80,0.591525,0.2315,0.72035,0.71535,0.0,0.0,0.0,0.005,0.0
NUVB,Nuvation Bio Inc.,8,0.65,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.283051,,0,0.790909,1,0.209091,166,0,specific_days,9,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+29.3;clinical_score:-28.4;financial_score:+20.1,tier=A;reason=high_opt+catalyst_mid;cat_days=166;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_91_180|pos,0.1,,0.5281,0,1,-1.0646,0.2888,6,6,selling,1.1028,elite_6,2.875,2.875,0.17,63,fresh,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,166,False,specific_days,0.209031,price_history,,6,1.3158,price_history,,-0.386792,,27.1081,1.2485,-0.020817,-0.365975,late,mid,none,drug_developer,morningstar,,,,0,0.8112379807692307692307692308,74.39,40.91040000000000000000000000,28.34367271251240482667562693,28.82,16.74263461968144530626576016,65.22641509433962264150943397,15.6926,-1.1836,3.0,684,11,1.0,0.1119,0,0,0.0,0.3,0.95,oncology,0.7203,highly_crowded,1.0,84,0.1,0.716949,0.5738,15.54,0.245763,-0.6879,0.4382,0.4332,0.0,0.0,0.0,0.005,0.0
IMVT,"Immunovant, Inc.",9,0.65,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.191525,,0,0.815152,1,0.184848,44,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-33.1;smart_money_score:+16.5;momentum_score:+12.3,tier=A;reason=high_opt+catalyst_near;cat_days=44;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_31_90|pos,0.1,,0.521,0,1,-1.1315,0.1038,6,6,selling,1.1028,elite_6,7.7353,7.7353,4.38,63,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,44,True,specific_days,0.189048,price_history,,6,1.2905,price_history,,-0.046115,,53.9784,0.5723,-0.020817,-0.025298,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8906300499643112062812276945,60.64,40.54904177777777777777777778,64.80569421125010358843747762,44.32,15.19390979603562194771617351,60.41509433962264150943396226,15.2261,-1.2034,3.0,44,9,1.0,1.101,1,1,0.0,0.4,0.6,autoimmune,0.2357,moderate,1.0,57,0.1,0.808475,0.8723,26.60,0.567797,0.1708,0.1607,0.1557,0.0,0.0,0.0,0.005,0.0
KOD,Kodiak Sciences Inc,10,0.65,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.642373,,0,0.966667,1,0.033333,15,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,momentum_score:+46.8;clinical_score:-39.5;financial_score:-39.5,tier=A;reason=high_opt+catalyst_near;cat_days=15;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96630000.0, ""cash_total"": 72038000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.94604160198696, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|near_0_30|nonpos,0.0566169393939394,,0.4815,0,1,-1.5715,-1.114,3,3,buying,-0.0427,elite_3,3.5631,3.5631,2.05,63,fresh,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,676.83,0.85,1,0,1.0,0,1.0,0,15,True,specific_days,0.209275,price_history,,3,1.6012,price_history,,-0.126448,,53.3221,0.8241,-0.020817,-0.105631,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8753770016245068461359944303,91.23,54.026,67.02702390109662058738806659,50.56,5,5,5.0,-1.6371,3.0,15,7,1.0,3.0321,2,2,0.0,0.3,0.55,ophthalmology,0.7203,highly_crowded,1.0,190,0.0566169393939394,0.357627,-0.3648,5.41,0.011864,-2.2615,0.002831,0.0,0.0,0.0,0.0,0.002831,0.0
