ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
CELC,Celcuity Inc.,1,1.08,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.973776,,0,0.932692,1,0.067308,3,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-45.8;smart_money_score:+31.7;momentum_score:+16.0,tier=A;reason=high_opt+catalyst_near;cat_days=3;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_0_30|nonpos,-0.008674363636363636,,0.6857,0,1,-1.6242,0.0,6,6,buying,1.1579,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,3,True,specific_days,0.090498,price_history,,6,0.5458,price_history,,-0.294789,,51.6343,,-0.302792,0.008003,late,mid,none,drug_developer,morningstar,,,,0,0.8124607582709490461241246076,67.27,45.56250000000000000000000000,83.0,15.63,5.473597126311141974117939544,55.21739130434782608695652174,6.2407,-1.5843,3.0,977,7,1.0,1.1753,1,1,0.0,0.3,0.95,oncology,-0.4872,uncrowded,1.0,279,-0.008674363636363636,0.026224,-1.9394,15.03,0.197552,-0.8504,-0.000434,0.0,0.0,0.0,0.0,-0.000434,0.0
CLDX,"Celldex Therapeutics, Inc.",2,0.55,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.428322,,0,0.625,1,0.375,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+19.7;clinical_score:-15.0;financial_score:+14.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.03406975903614458,,0.7521,0,1,-0.289,2.0309,4,4,buying,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.16344,price_history,,4,0.7934,price_history,,-0.523297,,28.2958,0.4801,-0.302792,-0.220505,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,43.15,41.25000000000000000000000000,71.5,65.63,36.79800590683658466537213498,66.08695652173913043478260870,38.1278,-0.2377,3.0,,57,1.0,1.3373,2,1,0.0,0.4,0.95,oncology,-0.4872,uncrowded,1.0,123,0.03406975903614458,0.571678,0.1806,29.68,0.592657,0.2344,3.001703,3.0,0.0,0.0,0.0,0.001703,0.0
CRNX,"Crinetics Pharmaceuticals, Inc.",3,0.92,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.431818,,0,0.63141,1,0.36859,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-25.9;momentum_score:+23.2;catalyst_score:-20.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.03406975903614458,,0.7507,0,1,-0.318,1.964,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.805296,price_history,,5,1.5652,price_history,,-0.074207,,53.2082,0.6688,-0.302792,0.228585,late,mid,none,drug_developer,morningstar,,,,0,0.8739125269461077844311377246,85.24,41.25000000000000000000000000,71.5,28.82,36.11781952856757069557501640,76.08695652173913043478260870,37.235,-0.2754,3.0,85,7,1.0,1.0755,1,2,0.0,0.5,0.95,oncology,0.6937,highly_crowded,1.0,124,0.03406975903614458,0.568182,0.1717,27.32,0.561189,0.154,2.947703,2.946,0.0,0.0,0.0,0.001703,0.0
DNLI,Denali Therapeutics Inc.,4,0.55,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.435315,,0,0.650641,1,0.349359,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,financial_score:+23.5;clinical_score:-15.8;catalyst_score:-10.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.03406975903614458,,0.7504,0,1,-0.3469,1.8975,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.125316,price_history,,3,0.9753,price_history,,-0.447815,,32.2002,0.5691,-0.302792,-0.145023,late,mid,none,drug_developer,morningstar,,,,0,0.8798122047716101186908044599,44.30,41.25000000000000000000000000,60.5,47.57,35.44106237327949453253260977,74.78260869565217391304347826,34.3209,-0.3985,3.0,852,11,1.0,0.0868,0,0,0.0,0.4,0.6,cns,-0.4872,uncrowded,1.0,125,0.03406975903614458,0.564685,0.1629,34.36,0.694056,0.5074,2.847953,2.84625,0.0,0.0,0.0,0.001703,0.0
SVRA,"Savara, Inc.",5,0.92,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.550699,,0,0.701923,1,0.298077,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+32.2;financial_score:-27.1;smart_money_score:+19.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.03406975903614458,,0.7385,0,1,-0.6816,1.1254,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.248331,price_history,,3,1.3228,price_history,,-0.108247,,49.1343,0.6811,-0.302792,0.194545,late,small,sev1,drug_developer,morningstar,,,,0,0.8537484194564329872856642949,78.95,41.25000000000000000000000000,66.5,58.68,27.58745590233572950289126362,19.63663095988237765175383322,27.6546,-0.68,3.0,34,9,1.0,1.1299,1,1,0.0,0.4,0.5,respiratory,0.6937,highly_crowded,1.0,158,0.03406975903614458,0.449301,-0.1274,12.55,0.120629,-1.1718,1.689803,1.6881,0.0,0.0,0.0,0.001703,0.0
INBX,"Inhibrx Biosciences, Inc.",6,0.92,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.59965,,0,0.669872,1,0.330128,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+23.7;financial_score:-20.0;clinical_score:-9.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.021834,,0.2119,0,1,-0.4319,1.7013,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.302792,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,41.89,33.44521604938271604938271605,22.77777777777777777777777778,32.675,-0.468,2.0,704,5,1.0,0.0174,0,0,0.0,0.4,0.95,oncology,0.6937,highly_crowded,1.0,172,0.021834,0.40035,-0.2524,16.97,0.277972,-0.5889,1.702392,1.7013,0.0,0.0,0.0,0.001092,0.0
KALV,"KalVista Pharmaceuticals, Inc.",7,0.92,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.494755,,0,0.714744,1,0.285256,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-15.2;smart_money_score:+13.0;momentum_score:+8.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.03406975903614458,,0.738,0,1,-0.7354,1.0015,2,2,selling,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.06195,price_history,,2,1.0249,price_history,,-0.296035,,32.6111,0.6376,-0.302792,0.006757,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,49.52,41.25000000000000000000000000,54.5,60.76,26.32653061224489795918367346,35.89185278536255221825480175,26.2292,-0.7402,3.0,65,4,1.0,0.8735,1,1,0.0,0.4,0.55,ophthalmology,0.6937,highly_crowded,1.0,142,0.03406975903614458,0.505245,0.0131,21.23,0.435315,-0.1629,1.503953,1.50225,0.0,0.0,0.0,0.001703,0.0
URGN,UroGen Pharma Ltd.,8,0.28,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.561189,,0,0.721154,1,0.278846,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+32.9;financial_score:-27.4;clinical_score:-14.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.03406975903614458,,0.7351,0,1,-0.7885,0.8789,4,4,buying,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.22842,price_history,,4,1.016,price_history,,-0.511484,,27.8452,0.7699,-0.302792,-0.208692,late,small,sev2,drug_developer,morningstar,,,,0,0.8225032197634937360964758225,45.50,41.25000000000000000000000000,72.0,73.26,25.07932221407781764249493118,11.72232724217601344255408528,23.9591,-0.8361,3.0,1558,13,1.0,0.0003,0,0,0.0,0.3,0.95,oncology,0.6937,highly_crowded,1.0,161,0.03406975903614458,0.438811,-0.154,6.15,0.02972,-1.8849,1.320053,1.31835,0.0,0.0,0.0,0.001703,0.0
ZBIO,"Zenas BioPharma, Inc.",9,0.55,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.571678,,0,0.753205,1,0.246795,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,clinical_score:-23.9;smart_money_score:+21.2;momentum_score:+4.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 119919000.0, ""cash_total"": 290884000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.10804793235434, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.03406975903614458,,0.7246,0,1,-0.9445,0.5191,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,681.58,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.5048,-0.302792,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089584306398879028491359178,50,41.25000000000000000000000000,66.5,37.85,21.41999837111908405454179151,47.41230833858433102289434993,19.9498,-1.0054,3.0,748,5,1.0,0.1381,0,0,0.0,0.4,0.6,autoimmune,0.6937,highly_crowded,1.0,164,0.03406975903614458,0.428322,-0.1806,16.31,0.26049,-0.6418,0.780353,0.77865,0.0,0.0,0.0,0.001703,0.0
REPL,"Replimune Group, Inc.",10,0.55,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.617133,,0,0.740385,1,0.259615,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,clinical_score:-19.5;smart_money_score:+10.8;financial_score:+7.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.021834,,-1.0497,558,1,-0.8866,0.6526,5,5,selling,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.072097,price_history,,5,1.055,price_history,,-0.533173,,34.6717,0.5897,-0.302792,-0.230381,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,44.16,41.25000000000000000000000000,53.0,66.22,22.77777777777777777777777778,50,21.6576,-0.9332,2.0,661,8,1.0,0.0109,0,0,0.0,0.3,0.95,oncology,0.6937,highly_crowded,1.0,177,0.021834,0.382867,-0.298,17.42,0.305944,-0.5074,0.653692,0.6526,0.0,0.0,0.0,0.001092,0.0
