ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
CRSP,CRISPR Therapeutics AG,1,1.16,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.81058,,0,0.763804,1,0.236196,119,0,specific_days,9,neutral,deep_drawdown,L,tier_a_dev|sponsor_confirmed,clinical_score:-33.1;financial_score:+28.6;smart_money_score:+14.7,tier=A;reason=high_opt+catalyst_near;cat_days=119;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 345014000.0, ""cash_total"": 1975828000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 68.7216634687288, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_91_180|pos,-0.021128551724137933,,0.5782,0,1,-0.9866,1.2289,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,316.61,1.0,0,0,1.0,0,1.0,0,119,False,specific_days,0.029965,price_history,,3,1.2142,price_history,,-0.499694,,29.0152,0.5582,-0.292891,-0.206803,late,mid,none,drug_developer,morningstar,,,,0,0.8829993291806420699568758984,46.84,45.56250000000000000000000000,66.0,65.06,18.20996226626828823521160348,79.850,17.922,-1.0954,3.0,94,11,1.0,0.8568,0,1,0.0,0.3,0.95,oncology,0.2102,moderate,1.0,238,-0.021128551724137933,0.18942,-0.88,28.85,0.588737,0.2243,1.842294,1.84335,0.0,0.0,0.0,-0.001056,0.0
LQDA,Liquidia Corporation,2,0.99,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.776451,,0,0.800613,1,0.199387,57,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,financial_score:-30.1;momentum_score:+28.1;clinical_score:-25.7,tier=A;reason=high_opt+catalyst_near;cat_days=57;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 79930000.0, ""cash_total"": 157496000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.645089453271613, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|near_31_90|pos,0.0030059473684210525,,0.5725,0,1,-1.118,0.5704,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,430.35,0.85,1,0,1.0,0,1.0,0,57,True,specific_days,0.276946,price_history,,3,1.1442,price_history,,-0.219128,,31.4774,0.5778,-0.292891,0.073763,late,mid,sev1,drug_developer,morningstar,,,,0,0.8688101869606903163950143816,68.92,44.00714711111111111111111111,65.5,64.79,15.10766036835977500035068524,10.72022467465685692812784304,14.5666,-1.2379,3.0,57,4,1.0,0.9328,1,1,0.0,0.3,0.5,respiratory,0.6858,highly_crowded,1.0,228,0.0030059473684210525,0.223549,-0.7603,12.34,0.12116,-1.1692,0.85575,0.8556,0.0,0.0,0.0,0.00015,0.0
ACLX,"Arcellx, Inc.",3,1.16,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.523891,,0,0.917178,1,0.082822,179,0,specific_days,9,neutral,deep_drawdown,L,tier_a_dev|sponsor_confirmed,smart_money_score:+40.0;clinical_score:-34.2;financial_score:-20.3,tier=A;reason=high_opt+catalyst_mid;cat_days=179;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|near_91_180|nonpos,0.027423,,0.5442,0,1,-1.5154,-1.422,7,7,buying,1.5142,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,179,False,specific_days,0.05087,price_history,,7,1.4045,price_history,,-0.450014,,37.0149,0.5575,-0.292891,-0.157123,late,mid,none,drug_developer,morningstar,,,,0,0.8816242164223572875700154928,48.79,45.56250000000000000000000000,80.0,42.64,5.722692140442424497468052570,19.68723547328032910090581860,4.5316,-1.6643,3.0,1184,5,1.0,0.0639,0,0,0.0,0.3,0.95,oncology,0.6858,highly_crowded,1.0,154,0.027423,0.476109,-0.0599,14.48,0.192833,-0.8675,0.001371,0.0,0.0,0.0,0.0,0.001371,0.0
REPL,"Replimune Group, Inc.",4,0.99,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.53413,,0,0.849693,1,0.150307,150,0,specific_days,9,headwind,deep_drawdown,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-28.9;smart_money_score:+13.5;financial_score:+9.3,tier=A;reason=high_opt+catalyst_mid;cat_days=150;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",late|near_91_180|nonpos,0.027423,,0.147,33,1,-1.307,-0.3773,5,5,selling,0.7419,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,150,False,specific_days,-0.004099,price_history,,5,1.5949,price_history,,-0.500335,,19.5933,0.5897,-0.292891,-0.207444,late,small,sev1,drug_developer,morningstar,,,,0,0.8335079753172662708115030853,39.66,45.56250000000000000000000000,53.0,67.23,10.64357755053374293369243501,48.80444444444444444444444444,11.4238,-1.3715,3.0,1368,14,1.0,0.8753,1,2,0.0,0.5,0.95,oncology,0.6858,highly_crowded,1.0,157,0.027423,0.46587,-0.0857,11.67,0.104096,-1.2586,0.001371,0.0,0.0,0.0,0.0,0.001371,0.0
PVLA,"Palvella Therapeutics, Inc.",5,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.356655,,0,0.604294,1,0.395706,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+38.3;financial_score:-24.5;clinical_score:-20.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.0638178034682081,,0.6052,0,1,-0.3933,1.5768,4,4,buying,0.3558,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.862505,price_history,,4,1.1341,price_history,,-0.173103,,46.6902,,-0.292891,0.119788,late,small,none,drug_developer,morningstar,,,,0,0.8521463044998834227092562369,91.45,41.25000000000000000000000000,72.0,70.31,32.22334441498688437206301112,28.59840000000000000000000000,31.4399,-0.521,3.0,272,6,1.0,0.2897,0,0,0.0,0.7,0.5,other,-3.5944,uncrowded,1.0,105,0.0638178034682081,0.643345,0.3674,20.57,0.428328,-0.1806,2.368391,2.3652,0.0,0.0,0.0,0.003191,0.0
KALV,"KalVista Pharmaceuticals, Inc.",6,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.325939,,0,0.628834,1,0.371166,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+26.6;clinical_score:-16.8;financial_score:-11.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.0638178034682081,,0.6028,0,1,-0.4684,1.392,2,2,selling,-0.4164,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.426965,price_history,,2,0.9882,price_history,,-0.304094,,39.9814,0.6376,-0.292891,-0.011203,late,small,sev1,drug_developer,morningstar,,,,0,0.8797695576251455180442374854,73.85,41.25000000000000000000000000,54.5,77.21,30.44915765405602547377575782,36.02151111111111111111111111,28.7851,-0.6338,3.0,286,5,1.0,0.2078,0,0,0.0,0.4,0.55,ophthalmology,0.6858,highly_crowded,1.0,96,0.0638178034682081,0.674061,0.4512,20.40,0.418089,-0.2068,2.091191,2.088,0.0,0.0,0.0,0.003191,0.0
URGN,UroGen Pharma Ltd.,7,0.99,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.213311,,0,0.641104,1,0.358896,1033,0,specific_days,9,tailwind,deep_drawdown,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-32.2;smart_money_score:+28.4;momentum_score:+15.5,tier=B;reason=high_opt+catalyst_far;cat_days=1033;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|far_271_540|pos,0.06770064367816092,,0.6009,0,1,-0.4932,1.3309,4,4,buying,0.3558,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,1033,False,specific_days,0.125296,price_history,,4,0.9681,price_history,,-0.466146,,41.3095,0.7699,-0.292891,-0.173255,late,small,sev2,drug_developer,morningstar,,,,0,0.8225032197634937360964758225,59.02,45.56250000000000000000000000,72.0,85.86,29.86337303090238325688395124,11.33671111111111111111111111,28.9299,-0.6277,3.0,160,14,1.0,0.4359,0,1,0.0,0.3,0.95,oncology,0.6858,highly_crowded,1.0,63,0.06770064367816092,0.786689,0.795,6.62,0.02901,-1.8955,1.999735,1.99635,0.0,0.0,0.0,0.003385,0.0
SVRA,"Savara, Inc.",8,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.370307,,0,0.659509,1,0.340491,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+23.5;financial_score:-22.7;momentum_score:+15.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.0638178034682081,,0.5989,0,1,-0.5669,1.1496,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.127559,price_history,,3,0.9339,price_history,,-0.466292,,52.9888,0.6811,-0.292891,-0.173401,late,small,sev1,drug_developer,morningstar,,,,0,0.8537560065313739211569862375,58.86,41.25000000000000000000000000,66.5,79.14,28.12285205291138885382036499,20.26560000000000000000000000,26.9499,-0.7118,3.0,786,8,1.0,0.0043,0,0,0.0714,0.4,0.5,respiratory,0.6858,highly_crowded,1.0,109,0.0638178034682081,0.629693,0.331,15.76,0.233788,-0.7264,1.727591,1.7244,0.0,0.0,0.0,0.003191,0.0
RNA,"Avidity Biosciences, Inc.",9,1.16,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.199659,,0,0.671779,1,0.328221,545,0,specific_days,9,neutral,deep_drawdown,L,catalyst_far_lift|sponsor_confirmed|runway_short,smart_money_score:+42.5;financial_score:-37.3;clinical_score:-15.6,tier=B;reason=high_opt+catalyst_far;cat_days=545;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 650441000.0, ""cash_total"": 382517000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.0570643609489565, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 11}",late|far_271_540|pos,0.06770064367816092,,0.5984,0,1,-0.6154,1.0301,11,11,buying,3.0587,elite_11,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,short,<=400bps,298.2,1.0,0,0,1.0,0,1.0,0,545,False,specific_days,0.218809,price_history,,11,1.7208,price_history,,-0.493905,,39.397,0.7513,-0.292891,-0.201014,late,mid,sev2,drug_developer,morningstar,,,,0,0.8751714981584887727218724011,49.90,45.56250000000000000000000000,85,68.10,26.97653214380900279145450210,5.200277777777777777777777778,26.2296,-0.7424,3.0,484,5,1.0,0.3083,0,1,0.0,0.4,0.75,rare_disease,-0.5032,uncrowded,1.0,59,0.06770064367816092,0.800341,0.8428,11.09,0.087031,-1.3593,1.548535,1.54515,0.0,0.0,0.0,0.003385,0.0
SMMT,Summit Therapeutics Inc.,10,0.99,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.203072,,0,0.690184,1,0.309816,271,0,specific_days,9,tailwind,high_beta|deep_drawdown,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-23.6;smart_money_score:+22.6;momentum_score:+10.1,tier=B;reason=high_opt+catalyst_far;cat_days=271;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 322930000.0, ""cash_total"": 713448000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.511553587464775, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",late|far_271_540|pos,0.06770064367816092,,0.5942,0,1,-0.6873,0.8531,5,5,buying,0.7419,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,484.44,0.85,1,0,1.0,0,1.0,0,271,False,specific_days,0.425782,price_history,,5,2.2719,price_history,,-0.456311,,40.1515,0.5984,-0.292891,-0.16342,late,large,none,drug_developer,morningstar,,,,0,0.8150565653997711961357569595,59.06,45.56250000000000000000000000,71.5,30.09,25.27809339449283900742049966,43.23726311212108459930704598,24.3417,-0.8226,3.0,271,14,1.0,0.2677,0,0,0.0,0.4,0.95,oncology,0.6858,highly_crowded,1.0,60,0.06770064367816092,0.796928,0.8307,16.87,0.267918,-0.6191,1.283035,1.27965,0.0,0.0,0.0,0.003385,0.0
