ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
NUVB,Nuvation Bio Inc.,1,0.8,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.895189,,0,0.81677,1,0.18323,152,0,specific_days,9,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-37.7;financial_score:+27.1;momentum_score:+16.5,tier=A;reason=high_opt+catalyst_mid;cat_days=152;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_91_180|pos,0.0036783396226415096,,0.6553,0,1,-1.1843,1.0,6,6,selling,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,152,False,specific_days,-0.019033,price_history,,6,1.0617,price_history,,-0.153652,,50.1442,1.2485,-0.061228,-0.092424,late,mid,none,drug_developer,morningstar,,,,0,0.8124607582709490461241246076,68.67,45.56250000000000000000000000,53.0,51.99,14.48842833295484878546300612,79.26530612244897959183673469,13.9676,-1.2585,3.0,1582,12,1.0,0.5143,0,1,0.0,0.4,0.95,oncology,0.6892,highly_crowded,1.0,261,0.0036783396226415096,0.104811,-1.2546,16.87,0.297251,-0.5323,1.500184,1.5,0.0,0.0,0.0,0.000184,0.0
CELC,Celcuity Inc.,2,0.94,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.798969,,0,0.841615,1,0.158385,135,0,specific_days,9,neutral,,L,tier_a_dev|sponsor_confirmed,clinical_score:-38.1;smart_money_score:+33.3;financial_score:+10.7,tier=A;reason=high_opt+catalyst_mid;cat_days=135;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_91_180|nonpos,0.014485913978494622,,0.6461,0,1,-1.307,-1.0,6,6,buying,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,135,False,specific_days,-0.06918,price_history,,6,0.6672,price_history,,-0.2,,47.3985,,-0.061228,-0.138772,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,47.91,45.56250000000000000000000000,83.0,16.89,11.57497380488523950103784447,60.40816326530612244897959184,11.1028,-1.3797,3.0,697,8,1.0,0.4979,0,1,0.0,0.3,0.95,oncology,-0.4975,uncrowded,1.0,233,0.014485913978494622,0.201031,-0.8379,16.09,0.276632,-0.5929,0.000724,0.0,0.0,0.0,0.0,0.000724,0.0
KALV,"KalVista Pharmaceuticals, Inc.",3,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.379725,,0,0.636646,1,0.363354,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+12.1;clinical_score:-10.3;financial_score:-4.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.07958971428571429,,0.689,0,1,-0.4431,1.7141,2,2,selling,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,8.5e-05,price_history,,2,1.1789,price_history,,-0.178928,,45.7788,0.6376,-0.061228,-0.1177,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,46.09,41.25000000000000000000000000,54.5,62.58,32.07720287966980211234218190,38.13614540466392318244170095,30.4939,-0.5595,3.0,531,4,1.0,0.027,0,0,0.0,0.4,0.55,ophthalmology,0.6892,highly_crowded,1.0,111,0.07958971428571429,0.620275,0.3062,23.90,0.5,0.0,2.575129,2.57115,0.0,0.0,0.0,0.003979,0.0
SVRA,"Savara, Inc.",4,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.445017,,0,0.680124,1,0.319876,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+28.3;financial_score:-17.4;clinical_score:-9.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.07958971428571429,,0.6831,0,1,-0.601,1.3216,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.286137,price_history,,3,1.1305,price_history,,-0.255814,,42.4799,0.6811,-0.061228,-0.194586,late,small,sev1,drug_developer,morningstar,,,,0,0.8537484194564329872856642949,34.02,41.25000000000000000000000000,66.5,59.27,28.32996681288122358078254668,20.76003086419753086419753086,27.2108,-0.6984,3.0,1031,9,1.0,0.0006,0,0,0.0769,0.4,0.5,respiratory,0.6892,highly_crowded,1.0,130,0.07958971428571429,0.554983,0.1383,15.68,0.242268,-0.699,1.986379,1.9824,0.0,0.0,0.0,0.003979,0.0
RNA,"Avidity Biosciences, Inc.",5,0.94,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.427835,,0,0.686335,1,0.313665,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-45.8;momentum_score:+45.4;smart_money_score:+33.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 650441000.0, ""cash_total"": 382517000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.0570643609489565, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 11}",late|none|pos,0.07958971428571429,,0.6829,0,1,-0.6269,1.2573,11,11,buying,3.0674,elite_11,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=400bps,298.2,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.519262,price_history,,11,1.5587,price_history,,-0.142709,,45.7191,0.7513,-0.061228,-0.081481,late,mid,sev2,drug_developer,morningstar,,,,0,0.8751604872251931075460487225,96.55,41.25000000000000000000000000,85,28.81,27.71658280245895434679543109,5.401111111111111111111111112,26.9844,-0.708,3.0,729,5,1.0,0.1359,0,0,0.0,0.4,0.75,rare_disease,-0.4975,uncrowded,1.0,125,0.07958971428571429,0.572165,0.1819,9.35,0.056701,-1.5831,1.889929,1.88595,0.0,0.0,0.0,0.003979,0.0
KYTX,"Kyverna Therapeutics, Inc.",6,0.24,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.9811,,0,0.624224,1,0.375776,941,0,specific_days,9,headwind,high_vol|high_beta|drawdown_data_missing,S,catalyst_far_lift|momentum_headwind|high_risk,momentum_score:-22.0;smart_money_score:+18.2;catalyst_score:+8.3,tier=B;reason=high_opt+catalyst_far;cat_days=941;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 120185000.0, ""cash_total"": 171138000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.08745683737571, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",mid|far_271_540|pos,-0.03464584615384615,,-1.1411,548,1,-0.372,1.8908,1,1,buying,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,916.58,0.85,1,0,1.0,0,1.0,0,941,False,specific_days,-0.661199,price_history,,1,2.8234,price_history,,,series_too_short,34.7688,1.2661,-0.061228,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7519446014697569248162803844,15.32,45.56250000000000000000000000,55.5,72.62,33.76417233560090702947845804,36.32412886259040105193951349,31.9,-0.5001,2.0,972,8,1.0,0.0059,0,0,0.0,0.3,0.6,autoimmune,0.6892,highly_crowded,1.0,286,-0.03464584615384615,0.0189,-2.077,17.55,0.321306,-0.4641,1.889068,1.8908,0.0,0.0,0.0,-0.001732,0.0
MLYS,"Mineralys Therapeutics, Inc.",7,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.400344,,0,0.692547,1,0.307453,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+40.7;financial_score:-23.2;clinical_score:-12.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 104528000.0, ""cash_total"": 217597000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.9805219654064, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|none|pos,0.07958971428571429,,-0.3055,130,1,-0.6526,1.1934,7,7,buying,1.5218,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,521.81,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.22516,price_history,,7,0.8811,price_history,,-0.267492,,36.6905,0.6287,-0.061228,-0.206264,late,mid,none,drug_developer,morningstar,,,,0,0.8306063522617901828681424447,32.09,41.25000000000000000000000000,80.0,18.21,27.10638603033454049983864607,16.11374890092091258272016289,27.1354,-0.7016,3.0,130,3,0.6667,0.9542,0,2,0.0,0.4,0.85,cardiovascular,0.6892,highly_crowded,1.0,117,0.07958971428571429,0.599656,0.2525,19.53,0.393471,-0.2703,1.794079,1.7901,0.0,0.0,0.0,0.003979,0.0
INBX,"Inhibrx Biosciences, Inc.",8,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.627148,,0,0.642857,1,0.357143,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,financial_score:-25.8;smart_money_score:+25.5;clinical_score:-9.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.04232428571428572,,0.1456,0,1,-0.4522,1.6916,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.0442,price_history,,3,1.7475,price_history,,,series_too_short,54.268,0.7023,-0.061228,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,41.67,31.86224489795918367346938776,15.17028270874424720578566732,31.4234,-0.5202,2.0,424,7,1.0,0.1797,1,0,0.0,0.4,0.95,oncology,0.6892,highly_crowded,1.0,183,0.04232428571428572,0.372852,-0.3243,15.41,0.235395,-0.7212,1.693716,1.6916,0.0,0.0,0.0,0.002116,0.0
URGN,UroGen Pharma Ltd.,9,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.455326,,0,0.698758,1,0.301242,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|runway_short,smart_money_score:+32.2;financial_score:-27.5;clinical_score:-13.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.07958971428571429,,0.6815,0,1,-0.7036,1.0666,4,4,buying,0.3625,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.103046,price_history,,4,0.9212,price_history,,-0.30742,,46.4304,0.7699,-0.061228,-0.246192,late,small,sev2,drug_developer,morningstar,,,,0,0.8225032197634937360964758225,47.51,41.25000000000000000000000000,72.0,74.50,25.89555420097927896701606767,12.34027777777777777777777778,24.7314,-0.8033,3.0,405,14,1.0,0.0545,0,0,0.0,0.3,0.95,oncology,0.6892,highly_crowded,1.0,133,0.07958971428571429,0.544674,0.1122,6.22,0.02921,-1.8925,1.603879,1.5999,0.0,0.0,0.0,0.003979,0.0
STRO,"Sutro Biopharma, Inc.",10,0.2,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.987973,,0,0.661491,1,0.338509,880,0,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_<=2000bps,financial_score:-31.4;smart_money_score:+29.7;catalyst_score:+8.7,tier=B;reason=high_opt+catalyst_far;cat_days=880;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150796000.0, ""cash_total"": 167594000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.336746332793973, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,-0.03464584615384615,,0.1438,0,1,-0.5311,1.4953,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,short,<=2000bps,1967.55,0.7,1,0,1.0,0,1.0,0,880,False,specific_days,-0.26623,price_history,,3,1.6285,price_history,,-0.364602,,44.6916,1.0735,-0.061228,-0.303374,mid,small,sev2,drug_developer,morningstar,,,,0,0.7779025160780774004287487307,36.65,45.56250000000000000000000000,66.5,65.48,29.98866213151927437641723356,5.401111111111111111111111112,28.8245,-0.6302,2.0,389,5,1.0,0.0593,0,0,0.0,0.3,0.95,oncology,0.6892,highly_crowded,1.0,288,-0.03464584615384615,0.012027,-2.2562,7.72,0.049828,-1.6465,1.493568,1.4953,0.0,0.0,0.0,-0.001732,0.0
