ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
PRTA,Prothena Corporation plc,82,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.32153,,,0.168605,1,0.168605,,0,no_upcoming,,tailwind,high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,5,8,buying,0.6506,,10.3848,9.2631,12.57,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.139364,price_history,,5,1.8609,price_history,,-0.154288,,50.7278,-0.290511,0.136223,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,114,0.1,0.32153,,,,
SMMT,Summit Therapeutics Inc.,83,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.352691,,,0.187984,1,0.187984,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,0,2,neutral,-1.2729,,0.7483,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.224526,price_history,,0,0.8128,price_history,,-0.344951,,48.5905,-0.290511,-0.05444,late,large,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,125,0.1,0.352691,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",84,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.344193,,,0.180233,1,0.180233,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.189157,price_history,,,1.104,price_history,,-0.188641,,42.9718,-0.290511,0.10187,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,122,0.1,0.344193,,,,
PVLA,Healthcare,85,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.327195,,,0.172481,1,0.172481,,0,no_upcoming,,tailwind,high_vol,M,momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.871416,price_history,,,0.0136,price_history,,-0.203661,,50.093,-0.290511,0.08685,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,116,0.1,0.327195,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",86,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.313031,,,0.164729,1,0.164729,,0,no_upcoming,,headwind,deep_drawdown,XS,momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,1,3,neutral,-0.8882,,2.4127,1.6677,1.76,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.058649,price_history,,1,0.7259,price_history,,-0.361321,,42.3156,-0.290511,-0.07081,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,111,0.1,0.313031,,,,
PBYI,Puma Biotechnology Inc,87,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.310198,,,0.160853,1,0.160853,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.191418,price_history,,,0.8639,price_history,,-0.448276,,28.5392,-0.290511,-0.157765,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,110,0.1,0.310198,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",88,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.267705,,,0.145349,1,0.145349,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,5,6,buying,0.6506,,6.1649,5.8824,1.44,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.220725,price_history,,5,0.4831,price_history,,-0.456563,,33.8249,-0.290511,-0.166052,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,95,0.1,0.267705,,,,
OCUL,"Ocular Therapeutix, Inc.",89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.298867,,,0.153101,1,0.153101,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,3,7,selling,-0.1188,,6.1845,4.6828,15.62,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.301671,price_history,,3,1.0147,price_history,,-0.520261,,31.4338,-0.290511,-0.22975,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,106,0.1,0.298867,,,,
MNKD,MannKind Corporation,90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.270538,,,0.149225,1,0.149225,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,0,1,buying,-1.2729,,0.4708,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.036831,price_history,,0,1.5537,price_history,,-0.332248,,37.8798,-0.290511,-0.041737,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
IMTX,Healthcare,91,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.211048,,,0.114341,1,0.114341,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,6,7,buying,1.0353,,5.0228,4.5603,0.35,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.052941,price_history,,6,0.6311,price_history,,-0.163699,,53.6995,-0.290511,0.126812,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,75,0.1,0.211048,,,,
KOD,Kodiak Sciences Inc,92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.247875,,,0.129845,1,0.129845,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,2,6,buying,-0.5035,,4.7943,2.9193,6.82,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.177102,price_history,,2,1.2459,price_history,,-0.490241,,42.3691,-0.290511,-0.19973,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,88,0.1,0.247875,,,,
IONS,"Ionis Pharmaceuticals, Inc.",93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.230878,,,0.122093,1,0.122093,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,0,4,buying,-1.2729,,1.5958,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.04406,price_history,,0,0.7542,price_history,,-0.417686,,48.6972,-0.290511,-0.127175,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,82,0.1,0.230878,,,,
GERN,Geron Corporation,94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.191218,,,0.094961,1,0.094961,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,2,5,buying,-0.5035,,3.2753,1.9331,0.85,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.064654,price_history,,2,1.3591,price_history,,-0.419048,,38.1228,-0.290511,-0.128537,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,68,0.1,0.191218,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",95,,C,low_opt,C,low_opt,,0.16289,,,0.087209,1,0.087209,57,1,specific_days,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.068314,0,1,1.338288,0.916152,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,57,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,58,0.1,0.16289,,,,
BMRN,BioMarin Pharmaceutical Inc.,96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.106232,,,0.044574,1,0.044574,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,5,9,selling,0.6506,,6.6971,5.3871,9.49,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.001104,price_history,,5,0.4042,price_history,,-0.371272,,35.1592,-0.290511,-0.080761,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,38,0.1,0.106232,,,,
CHRS,"Coherus Oncology, Inc.",97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.128895,,,0.060078,1,0.060078,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,3,6,selling,-0.1188,,4.4364,3.4056,2.67,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.075237,price_history,,3,0.8444,price_history,,-0.389902,,44.7483,-0.290511,-0.099391,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,46,0.1,0.128895,,,,
BBIO,"BridgeBio Pharma, Inc.",98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.092068,,,0.036822,1,0.036822,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,5,9,buying,0.6506,,13.1814,10.8356,6.03,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.046515,price_history,,5,1.118,price_history,,-0.26123,,34.4892,-0.290511,0.029281,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,33,0.1,0.092068,,,,
CADL,"Candel Therapeutics, Inc.",99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.111898,,,0.04845,1,0.04845,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,40,0.1,0.111898,,,,
AUPH,Aurinia Pharmaceuticals Inc,100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.075071,,,0.025194,1,0.025194,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,4,6,neutral,0.2659,,4.1094,3.3561,0.74,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.152282,price_history,,4,1.4292,price_history,,-0.276028,,59.1948,-0.290511,0.014483,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,27,0.1,0.075071,,,,
ANNX,"Annexon, Inc.",101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.055241,,,0.013566,1,0.013566,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,5,5,buying,0.6506,,7.3354,7.3354,5.11,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.090661,price_history,,5,1.0937,price_history,,-0.398458,,41.8474,-0.290511,-0.107947,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,20,0.1,0.055241,,,,
AVXL,Anavex Life Sciences Corp.,102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.083569,,,0.032946,1,0.032946,,0,no_upcoming,,tailwind,high_vol|high_beta|deep_drawdown,M,momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,0,1,buying,-1.2729,,0.4708,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.623459,price_history,,0,1.9384,price_history,,-0.378032,,37.5411,-0.290511,-0.087521,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,30,0.1,0.083569,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.069405,,,0.021318,1,0.021318,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.068314,0,1,1.338288,0.916152,3,4,neutral,-0.1188,,6.5531,6.2706,6.52,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.271195,price_history,,3,1.0258,price_history,,-0.369118,,37.1591,-0.290511,-0.078607,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
CTMX,"CytomX Therapeutics, Inc.",104,,C,low_opt,C,low_opt,,0.81728,,,0.246124,1,0.246124,488,1,specific_days,,headwind,deep_drawdown,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,mid|far_271_540|pos,0.05133853608247423,,0.634073,0,1,0.924745,0.292029,3,6,buying,-0.1188,,3.502,2.4712,0.41,20,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,488,,specific_days,-0.335072,price_history,,3,0.9305,price_history,,-0.454087,,32.0646,-0.290511,-0.163576,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,289,0.05133853608247423,0.81728,,,,
ABVX,Abivax SA,105,,C,low_opt,C,low_opt,,0.814448,,,0.23062,1,0.23062,699,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,34839213,1,,mid|far_271_540|pos,0.05133853608247423,,0.634073,0,1,0.924745,0.292029,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,699,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.675,,288,0.05133853608247423,0.814448,,,,
NUVB,Nuvation Bio Inc.,106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.5,,,0.296512,1,0.296512,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,14,17,buying,4.1129,,21.7461,20.3336,6.59,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.205113,price_history,,14,0.7528,price_history,,-0.407001,,40.9031,-0.290511,-0.11649,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,177,0.08701244092219021,0.5,,,,
MRUS,Merus N.V.,107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.497167,,,0.292636,1,0.292636,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,6,8,buying,1.0353,,7.8372,6.9039,1.65,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.161538,price_history,,6,0.7296,price_history,,-0.409138,,38.7515,-0.290511,-0.118627,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,176,0.08701244092219021,0.497167,,,,
QURE,uniQure N.V.,108,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.508499,,,0.304264,1,0.304264,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,5,7,selling,0.6506,,4.4637,3.9037,0.87,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.023645,price_history,,5,0.7452,price_history,,-0.427472,,50.0745,-0.290511,-0.136961,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,180,0.08701244092219021,0.508499,,,,
PTGX,"Protagonist Therapeutics, Inc.",109,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.505666,,,0.300388,1,0.300388,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,5,7,buying,0.6506,,7.3973,6.8323,1.42,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.727573,price_history,,5,0.8775,price_history,,0.0,,67.2248,-0.290511,0.290511,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,179,0.08701244092219021,0.505666,,,,
VKTX,Healthcare,110,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.533994,,,0.343023,1,0.343023,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,3,6,selling,-0.1188,,4.21,3.3625,5.06,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.068596,price_history,,3,1.0077,price_history,,-0.364012,,56.8536,-0.290511,-0.073501,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,189,0.08701244092219021,0.533994,,,,
SGMT,Sagimet Biosciences Inc. - Seri,111,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.525496,,,0.331395,1,0.331395,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,186,0.08701244092219021,0.525496,,,,
SABS,Healthcare,112,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.51983,,,0.323643,1,0.323643,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,184,0.08701244092219021,0.51983,,,,
ROIV,Roivant Sciences Ltd.,113,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.516997,,,0.319767,1,0.319767,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.000888,price_history,,,-0.0037,price_history,,-0.064212,,53.4314,-0.290511,0.226299,mid,large,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,183,0.08701244092219021,0.516997,,,,
RCUS,"Arcus Biosciences, Inc.",114,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.514164,,,0.315891,1,0.315891,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,3,7,buying,-0.1188,,7.3019,5.521,2.73,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.050211,price_history,,3,1.0616,price_history,,-0.241121,,56.4552,-0.290511,0.04939,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,182,0.08701244092219021,0.514164,,,,
KALV,"KalVista Pharmaceuticals, Inc.",115,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.483003,,,0.277132,1,0.277132,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,4,5,buying,0.2659,,4.3879,3.9254,0.55,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.156557,price_history,,4,1.0884,price_history,,-0.526897,,32.2578,-0.290511,-0.236386,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,171,0.08701244092219021,0.483003,,,,
LENZ,"LENZ Therapeutics, Inc.",116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.491501,,,0.284884,1,0.284884,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,174,0.08701244092219021,0.491501,,,,
IMMP,Immutep Limited,117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.48017,,,0.26938,1,0.26938,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,1,3,buying,-0.8882,,1.7181,0.7847,0.21,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.06659,price_history,,1,0.5308,price_history,,-0.398946,,33.1362,-0.290511,-0.108435,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,170,0.08701244092219021,0.48017,,,,
EPRX,Eupraxia Pharmaceuticals Inc.,118,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.471671,,,0.257752,1,0.257752,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|none|pos,0.08701244092219021,,0.634073,0,1,0.924745,0.292029,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,167,0.08701244092219021,0.471671,,,,
