ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
ELDN,"Eledon Pharmaceuticals, Inc.",1,0.52,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.917832,,0,0.778846,1,0.221154,113,0,specific_days,9,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|momentum_tailwind|cost_haircut_>2000bps,clinical_score:-23.5;momentum_score:+17.5;smart_money_score:+11.5,tier=A;reason=high_opt+catalyst_near;cat_days=113;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 48250000.0, ""cash_total"": 93401000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.229264248704663, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",mid|near_91_180|pos,-0.012108363636363638,,0.1515,0,1,-1.0824,1.3548,1,1,neutral,-0.781,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,113,False,specific_days,0.208545,price_history,,1,0.8012,price_history,,-0.378472,,54.3057,,-0.02735,-0.351122,mid,micro,sev1,drug_developer,morningstar,,,,0,0.7592904001749398644216050733,58.50,45.56250000000000000000000000,52.5,89.53,17.48285322359396433470507544,30.94272976680384087791495199,16.3432,-1.1607,2.0,113,6,1.0,0.4566,0,1,0.0,0.3,0.55,metabolic,-0.4872,uncrowded,1.0,263,-0.012108363636363638,0.082168,-1.3906,17.58,0.323427,-0.4581,1.354195,1.3548,0.0,0.0,0.0,-0.000605,0.0
ADCT,ADC Therapeutics SA,2,0.66,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.963287,,0,0.900641,1,0.099359,31,1,specific_days,9,tailwind,high_beta|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+45.7;clinical_score:-43.9;catalyst_score:-17.2,tier=A;reason=high_opt+catalyst_near;cat_days=31;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 110051000.0, ""cash_total"": 234738000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.035925450397038, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_31_90|nonpos,-0.037963891304347824,,0.6609,0,1,-1.5266,-1.0286,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1472.59,0.7,1,0,1.0,0,1.0,0,31,True,specific_days,6.667764,price_history,,3,2.9777,price_history,,-0.018018,,82.8931,0.7505,-0.02735,0.009332,late,small,none,drug_developer,morningstar,,,,0,0.8089258911819887429643527205,96.55,33.63088044444444444444444444,66.5,90.00,6.951684194482548392013412591,50.60000000000000000000000000,6.9007,-1.56,3.0,750,19,1.0,0.4849,2,0,0.0,0.3,0.95,oncology,0.6937,highly_crowded,1.0,276,-0.037963891304347824,0.036713,-1.7902,13.58,0.18007,-0.9151,-0.001898,0.0,0.0,0.0,0.0,-0.001898,0.0
CELC,Celcuity Inc.,3,0.95,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.078671,,0,0.862179,1,0.137821,143,0,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-39.4;smart_money_score:+33.5;momentum_score:+9.4,tier=A;reason=high_opt+catalyst_mid;cat_days=143;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_91_180|nonpos,0.1,,0.6687,0,1,-1.3957,-0.3263,6,6,buying,1.1579,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,143,False,specific_days,0.126834,price_history,,6,0.7091,price_history,,-0.045802,,52.7307,,-0.02735,-0.018452,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,58.92,45.56250000000000000000000000,83.0,16.21,10.05486968449931412894375857,49.86961772736819995799201849,9.6486,-1.4438,3.0,872,8,1.0,0.481,0,1,0.0,0.3,0.95,oncology,-0.4872,uncrowded,1.0,23,0.1,0.921329,1.4141,15.57,0.256993,-0.6526,0.005,0.0,0.0,0.0,0.0,0.005,0.0
CLDX,"Celldex Therapeutics, Inc.",4,0.8,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.763986,,0,0.605769,1,0.394231,386,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,smart_money_score:+18.3;clinical_score:-16.0;catalyst_score:-7.6,tier=B;reason=high_opt+catalyst_far;cat_days=386;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|far_271_540|pos,0.0633864705882353,,0.7214,0,1,-0.2501,1.8427,4,4,buying,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,386,False,specific_days,0.157018,price_history,,4,0.7172,price_history,,-0.186832,,53.6297,0.4801,-0.02735,-0.159482,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,52.28,45.56250000000000000000000000,71.5,65.86,37.21536351165980795610425240,59.34285714285714285714285714,38.5129,-0.2233,3.0,,57,1.0,0.9775,2,1,0.0,0.4,0.95,oncology,-0.4872,uncrowded,1.0,219,0.0633864705882353,0.236014,-0.7192,28.76,0.606643,0.2706,2.767219,2.76405,0.0,0.0,0.0,0.003169,0.0
CRNX,"Crinetics Pharmaceuticals, Inc.",5,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.096154,,0,0.61859,1,0.38141,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-23.1;momentum_score:+21.6;catalyst_score:-18.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.1,,0.72,0,1,-0.2787,1.7802,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.100514,price_history,,5,0.8343,price_history,,0.0,,67.5798,0.6688,-0.02735,0.02735,late,mid,none,drug_developer,morningstar,,,,0,0.8739125269461077844311377246,81.26,41.25000000000000000000000000,71.5,27.24,36.53728259581025927619434707,67.67391304347826086956521740,37.435,-0.2689,3.0,1208,7,1.0,0.8081,1,1,0.0,0.5,0.95,oncology,0.6937,highly_crowded,1.0,28,0.1,0.903846,1.3038,27.35,0.578671,0.1985,2.6753,2.6703,0.0,0.0,0.0,0.005,0.0
ABSI,Absci Corporation,6,0.4,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.008741,,0,0.644231,1,0.355769,,0,no_upcoming,9,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+38.8;clinical_score:-24.6;catalyst_score:-16.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.1,,-0.5634,,0,-0.4196,1.4724,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,1.754105,price_history,,3,1.941,price_history,,-0.102296,,58.1155,0.9218,-0.02735,-0.074946,late,small,none,drug_developer,morningstar,,,,0,0.8089145740436517249471954940,96.55,41.25000000000000000000000000,66.5,81.03,33.19768327998780673677793020,51.32857142857142857142857143,32.4034,-0.4817,3.0,,12,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.6937,highly_crowded,1.0,3,0.1,0.991259,2.3764,20.50,0.431818,-0.1717,2.2136,2.2086,0.0,0.0,0.0,0.005,0.0
FATE,"Fate Therapeutics, Inc.",7,0.52,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.882867,,0,0.612179,1,0.387821,812,0,specific_days,9,tailwind,high_beta,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_>2000bps,momentum_score:+39.2;clinical_score:-20.1;catalyst_score:-11.7,tier=B;reason=high_opt+catalyst_far;cat_days=812;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|far_271_540|pos,0.003098142857142857,,0.1775,0,1,-0.2501,1.8427,2,2,buying,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,812,False,specific_days,1.50802,price_history,,2,1.8473,price_history,,-0.069527,,65.9772,0.8890,-0.02735,-0.042177,mid,micro,none,drug_developer,morningstar,,,,0,0.7794034090909090909090909091,96.55,45.56250000000000000000000000,60.5,90.00,37.21536351165980795610425240,46.70096021947873799725651579,36.4458,-0.3107,2.0,,19,1.0,0.0475,0,0,0.0,0.3,0.95,oncology,-0.4872,uncrowded,1.0,253,0.003098142857142857,0.117133,-1.1894,24.85,0.543706,0.1098,1.842855,1.8427,0.0,0.0,0.0,0.000155,0.0
STRO,"Sutro Biopharma, Inc.",8,0.66,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.88986,,0,0.637821,1,0.362179,1055,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-40.1;momentum_score:+28.3;smart_money_score:+21.4,tier=B;reason=high_opt+catalyst_far;cat_days=1055;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150796000.0, ""cash_total"": 167594000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.336746332793973, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,0.003098142857142857,,0.0899,6,1,-0.3355,1.6561,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,short,<=2000bps,1967.55,0.7,1,0,1.0,0,1.0,0,1055,False,specific_days,0.707337,price_history,,3,1.5801,price_history,,-0.270607,,56.3428,1.0735,-0.02735,-0.243257,mid,small,sev2,drug_developer,morningstar,,,,0,0.7779025160780774004287487307,73.44,45.56250000000000000000000000,66.5,70.93,35.19128181679622008840115837,5,34.7584,-0.3821,2.0,564,5,1.0,0.3467,1,0,0.0,0.3,0.95,oncology,0.6937,highly_crowded,1.0,255,0.003098142857142857,0.11014,-1.2258,6.01,0.047203,-1.6726,1.656255,1.6561,0.0,0.0,0.0,0.000155,0.0
SVRA,"Savara, Inc.",9,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.326923,,0,0.682692,1,0.317308,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-25.7;smart_money_score:+24.4;momentum_score:+16.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.1,,0.7075,0,1,-0.6375,0.9962,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.133891,price_history,,3,0.7825,price_history,,-0.035573,,56.1876,0.6811,-0.02735,-0.008223,late,small,sev1,drug_developer,morningstar,,,,0,0.8537560065313739211569862375,58.26,41.25000000000000000000000000,66.5,58.28,28.03044928787955765550644380,16.34750566893424036281179138,26.5362,-0.7297,3.0,1206,9,1.0,0.0001,0,0,0.0,0.4,0.5,respiratory,0.6937,highly_crowded,1.0,94,0.1,0.673077,0.4484,14.78,0.215035,-0.7891,1.4993,1.4943,0.0,0.0,0.0,0.005,0.0
INBX,"Inhibrx Biosciences, Inc.",10,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.166084,,0,0.650641,1,0.349359,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,financial_score:-28.8;smart_money_score:+26.0;momentum_score:+9.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.1,,0.1686,0,1,-0.4196,1.4724,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.02735,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,33.72,33.19768327998780673677793020,11.75147928994082840236686389,32.4034,-0.4817,2.0,599,5,1.0,0.0418,0,0,0.0,0.4,0.95,oncology,0.6937,highly_crowded,1.0,48,0.1,0.833916,0.9698,15.28,0.243007,-0.6967,1.4774,1.4724,0.0,0.0,0.0,0.005,0.0
