ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VIR,"Vir Biotechnology, Inc.",1,0.5,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.21124,,0,0.644531,1,0.355469,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+14.4;clinical_score:-10.0;catalyst_score:-5.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.054772464566929135,,0.828,7,1,-0.3709,1.4891,2,2,buying,-0.3597,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.034354,price_history,,2,0.5982,price_history,,-0.489707,,60.7604,0.7493,-0.283554,-0.206153,late,small,sev1,drug_developer,morningstar,,,,0,0.8609482288510836634817058961,46.16,41.25000000000000000000000000,61.0,61.93,36.67804444444444444444444444,48.09137777777777777777777778,37.2188,-0.2835,3.0,7,10,1.0,3.6752,6,4,0.0,0.4,0.55,infectious_disease,0.7185,highly_crowded,1.0,55,0.054772464566929135,0.78876,0.8021,29.85,0.594961,0.2403
XENE,Xenon Pharmaceuticals Inc.,2,0.83,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.222868,,0,0.675781,1,0.324219,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+23.5;clinical_score:-19.4;catalyst_score:-12.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.054772464566929135,,0.9138,0,1,-0.48,1.2686,8,8,buying,1.9698,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.035234,price_history,,8,0.3944,price_history,,-0.134209,,56.0465,0.341,-0.283554,0.149345,late,mid,none,drug_developer,morningstar,,,,0,0.8874528564627469650083313497,62.16,41.25000000000000000000000000,77.0,38.99,34.07111111111111111111111111,53.0000,34.6118,-0.3938,3.0,641,9,1.0,1.1215,2,1,0.0,0.4,0.6,cns,0.7185,highly_crowded,1.0,58,0.054772464566929135,0.777132,0.7625,27.44,0.563953,0.161
FATE,"Fate Therapeutics, Inc.",3,0.53,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.734496,,0,0.652344,1,0.347656,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,clinical_score:-16.6;financial_score:+16.0;catalyst_score:-11.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.03074618181818182,,0.4011,0,1,-0.3892,1.4521,2,2,buying,-0.3597,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.155752,price_history,,2,1.7153,price_history,,-0.261414,,49.4172,0.8890,-0.283554,0.02214,mid,micro,none,drug_developer,morningstar,,,,0,0.7794111220364907680541898831,57.26,41.25000000000000000000000000,60.5,90.00,36.24000000000000000000000000,68.84000000000000000000000000,36.2225,-0.3256,2.0,,14,1.0,0.1316,1,0,0.0,0.3,0.95,oncology,-0.4653,uncrowded,1.0,190,0.03074618181818182,0.265504,-0.6265,26.38,0.540698,0.1022
INBX,"Inhibrx Biosciences, Inc.",4,0.83,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.746124,,0,0.691406,1,0.308594,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+22.4;financial_score:-13.2;clinical_score:-12.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.03074618181818182,,-0.7482,370,1,-0.5693,1.0881,3,3,buying,0.0286,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.283554,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,40.32,31.93777777777777777777777778,30.88444444444444444444444444,31.4285,-0.5284,2.0,1509,5,1.0,0.0115,0,0,0.0,0.4,0.95,oncology,0.7185,highly_crowded,1.0,193,0.03074618181818182,0.253876,-0.6623,17.61,0.319767,-0.4683
CLDX,"Celldex Therapeutics, Inc.",5,0.83,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.071705,,0,0.714844,1,0.285156,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-32.8;momentum_score:+27.8;catalyst_score:-18.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.054772464566929135,,0.9025,0,1,-0.7945,0.6329,4,4,buying,0.4168,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.62208,price_history,,4,1.068,price_history,,-0.083438,,53.7654,0.4801,-0.283554,0.200116,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,87.17,41.25000000000000000000000000,71.5,67.43,26.55751111111111111111111111,70.16000000000000000000000000,27.2256,-0.7062,3.0,,50,1.0,0.2965,1,0,0.0,0.4,0.95,oncology,-0.4653,uncrowded,1.0,19,0.054772464566929135,0.928295,1.4632,26.06,0.532946,0.0827
PVLA,"Palvella Therapeutics, Inc.",6,0.83,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.160853,,0,0.738281,1,0.261719,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+40.4;clinical_score:-28.0;financial_score:-19.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.054772464566929135,,0.8994,0,1,-0.8618,0.497,4,4,buying,0.4168,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.086992,price_history,,4,0.0135,price_history,,-0.121281,,61.0697,,-0.283554,0.162273,late,small,none,drug_developer,morningstar,,,,0,0.8134033910196445275958840037,93.37,41.25000000000000000000000000,72.0,20.64,24.95040000000000000000000000,33.21351111111111111111111111,24.0911,-0.8388,3.0,489,2,0.3333,0.0336,0,0,0.0,0.4,0.5,other,-3.5431,uncrowded,1.0,42,0.054772464566929135,0.839147,0.991,17.42,0.304264,-0.5122
ABSI,Absci Corporation,7,0.41,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.001938,,0,0.746094,1,0.253906,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-24.4;smart_money_score:+17.9;financial_score:+12.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.054772464566929135,,-0.2673,,0,-0.895,0.4297,3,3,buying,0.0286,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:insufficient_overlap,3,,,insufficient_overlap,,series_too_short,58.2187,0.9218,-0.283554,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089663629992992291520672740,50,41.25000000000000000000000000,66.5,71.10,24.15537777777777777777777778,60.92000000000000000000000000,23.6461,-0.8576,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.7185,highly_crowded,1.0,1,0.054772464566929135,0.998062,2.8881,19.18,0.377907,-0.311
NUVB,Nuvation Bio Inc.,8,0.25,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.761628,,0,0.730469,1,0.269531,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,financial_score:+29.6;clinical_score:-22.7;catalyst_score:-7.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|pos,0.03074618181818182,,0.3909,0,1,-0.8282,0.5647,6,6,selling,1.1933,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.267352,price_history,,6,0.8512,price_history,,-0.37337,,53.6414,1.2485,-0.283554,-0.089816,mid,mid,none,drug_developer,morningstar,,,,0,0.7815896253602305475504322767,44.22,41.25000000000000000000000000,53.0,27.42,25.75111111111111111111111111,78.08000000000000000000000000,24.7879,-0.8093,2.0,1029,6,1.0,0.0105,0,0,0.0,0.3,0.95,oncology,0.7185,highly_crowded,1.0,197,0.03074618181818182,0.238372,-0.7115,20.95,0.420543,-0.2005
REPL,"Replimune Group, Inc.",9,0.5,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.781008,,0,0.753906,1,0.246094,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,clinical_score:-22.2;financial_score:+20.2;smart_money_score:+7.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.03074618181818182,,-0.7765,1480,1,-0.9116,0.3963,5,5,selling,0.8051,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.115719,price_history,,5,1.2499,price_history,,-0.426401,,36.5032,0.5897,-0.283554,-0.142847,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,45.73,41.25000000000000000000000000,53.0,59.68,23.76000000000000000000000000,66.20000000000000000000000000,22.7968,-0.8935,2.0,1480,4,1.0,0.0,0,0,0.0,0.3,0.95,oncology,0.7185,highly_crowded,1.0,202,0.03074618181818182,0.218992,-0.7756,18.46,0.354651,-0.3728
SANA,"Sana Biotechnology, Inc.",10,0.83,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.955426,,0,0.613281,1,0.386719,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,financial_score:-27.1;smart_money_score:+20.2;momentum_score:+7.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 111187000.0, ""cash_total"": 153054000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.51854983046579, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",early|none|pos,-0.01646874316939891,,-1.4222,,0,-0.2385,1.7567,2,2,buying,-0.3597,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,861.68,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.040471,price_history,,2,1.0502,price_history,,-0.531724,,58.5794,1.1156,-0.283554,-0.24817,early,small,sev1,drug_developer,morningstar,,,,0,0.7156305229233808088158852272,48.41,41.25000000000000000000000000,61.0,50,39.84027777777777777777777778,13.69170096021947873799725652,38.0277,-0.2493,0.0,3404,1,0.0,0.0,0,0,0.0,0.0,0.55,metabolic,0.7185,highly_crowded,1.0,247,-0.01646874316939891,0.044574,-1.6999,14.75,0.187984,-0.8853
