ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RVMD,"Revolution Medicines, Inc.",1,1.05,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.685374,,0,0.740854,1,0.259146,154,0,specific_days,9,neutral,deep_drawdown,L,tier_a_dev|sponsor_confirmed,clinical_score:-27.9;smart_money_score:+27.0;financial_score:+6.6,tier=A;reason=high_opt+catalyst_mid;cat_days=154;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|near_91_180|pos,0.009822639344262295,,0.5616,0,1,-0.8557,1.7197,8,8,buying,1.8963,elite_8,0.0,0.0,0.0,,,-0.9076,-1,1,2,True,True,True,mid,0.7,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,154,False,specific_days,0.031329,price_history,,8,1.0976,price_history,,-0.392904,,36.8528,0.4254,-0.203834,-0.18907,late,large,none,drug_developer,morningstar,,,,0,0.8847952375015584091759132278,48.57,45.56250000000000000000000000,77.0,57.22,22.10463661060407191477671621,56.54696132596685082872928177,21.0546,-0.9621,3.0,336,12,1.0,0.1843,0,0,0.0,0.3,0.95,oncology,0.6883,highly_crowded,1.0,202,0.009822639344262295,0.314626,-0.4828,22.40,0.460884,-0.0982
ABEO,Abeona Therapeutics Inc.,2,0.73,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.654762,,0,0.777439,1,0.222561,92,0,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-30.0;financial_score:+20.6;smart_money_score:+6.6,tier=A;reason=high_opt+catalyst_near;cat_days=92;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 58373000.0, ""cash_total"": 207117000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.84982606281337, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|near_91_180|pos,0.009822639344262295,,0.5538,0,1,-1.0153,1.0731,2,2,neutral,-0.4251,elite_2,0.0,0.0,0.0,,,-0.0632,0,0,0,True,True,True,near,1.0,adequate,<=2000bps,1317.16,0.7,1,0,1.0,0,1.0,0,92,False,specific_days,0.180903,price_history,,2,1.1253,price_history,,-0.173217,,40.0866,,-0.203834,0.030617,late,micro,none,drug_developer,morningstar,,,,0,0.8741862964621585311240483654,54.21,45.56250000000000000000000000,55.0,60.21,18.41339126128967708895061540,69.06077348066298342541436464,17.5126,-1.1123,3.0,92,9,1.0,0.6991,0,1,0.0,0.3,0.5,other,-1.7065,uncrowded,1.0,193,0.009822639344262295,0.345238,-0.3982,27.13,0.54932,0.1239
CRSP,CRISPR Therapeutics AG,3,1.05,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.352041,,0,0.783537,1,0.216463,32,1,specific_days,9,tailwind,overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-36.6;financial_score:+25.3;catalyst_score:-20.3,tier=A;reason=high_opt+catalyst_near;cat_days=32;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 345014000.0, ""cash_total"": 1975828000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 68.7216634687288, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_31_90|pos,0.0933517619047619,,0.5531,0,1,-1.0376,0.9826,3,3,buying,-0.0382,elite_3,0.0,0.0,0.0,,,0.7812,1,1,0,True,True,True,near,1.0,adequate,<=400bps,316.61,1.0,0,0,1.0,0,1.0,0,32,True,specific_days,0.387032,price_history,,3,1.2226,price_history,,-0.224861,,74.625,0.5582,-0.203834,-0.021027,late,mid,none,drug_developer,morningstar,,,,0,0.8829781999041227229146692234,74.61,34.23254444444444444444444444,66.0,64.23,17.89692351000003391566530665,79.850,18.6673,-1.0633,3.0,7,12,1.0,1.7691,3,2,0.0,0.3,0.95,oncology,0.2093,moderate,1.0,104,0.0933517619047619,0.647959,0.3798,28.52,0.579932,0.2017
CELC,Celcuity Inc.,4,1.05,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.69898,,0,0.844512,1,0.155488,1,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.0;smart_money_score:+29.1;momentum_score:+17.4,tier=A;reason=high_opt+catalyst_near;cat_days=1;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_0_30|pos,0.008323392857142857,,0.5381,0,1,-1.2545,0.1041,6,6,buying,1.1225,elite_6,0.0,0.0,0.0,,,-1.7519,-2,0,2,True,True,True,near,1.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,1,True,specific_days,0.39496,price_history,,6,1.0755,price_history,,-0.302872,,66.1804,,-0.203834,-0.099038,late,mid,none,drug_developer,morningstar,,,,0,0.8112489512165887570418314755,71.29,45.56250000000000000000000000,83.0,60.23,12.88147492445285552944049327,56.65454545454545454545454545,13.6399,-1.2765,3.0,365,8,1.0,1.1531,1,1,0.0,0.3,0.95,oncology,-0.5091,uncrowded,1.0,206,0.008323392857142857,0.30102,-0.5215,16.39,0.267007,-0.6219
AVBP,"ArriVent BioPharma, Inc.",5,0.89,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.603741,,0,0.948171,1,0.051829,46,1,specific_days,9,tailwind,deep_drawdown,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-38.2;financial_score:+18.2;momentum_score:+11.6,tier=A;reason=high_opt+catalyst_near;cat_days=46;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 129930000.0, ""cash_total"": 300266000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.731794042946202, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|near_31_90|nonpos,0.035774078740157485,,0.5116,0,1,-1.5953,-1.2765,4,4,selling,0.3487,elite_4,0.0,0.0,0.0,,,-0.0632,0,1,1,True,True,True,near,1.0,adequate,<=1000bps,986.33,0.85,1,0,1.0,0,1.0,0,46,True,specific_days,0.182089,price_history,,4,0.9393,price_history,,-0.388998,,44.2159,0.6474,-0.203834,-0.185164,late,small,none,drug_developer,morningstar,,,,0,0.8377911826452064380685794262,54.84,40.78608044444444444444444444,54.0,52.62,5,61.44736842105263157894736842,5.4931,-1.6221,3.0,46,3,0.6667,1.0917,1,1,0.0,0.4,0.95,oncology,0.6883,highly_crowded,1.0,178,0.035774078740157485,0.396259,-0.263,18.25,0.331633,-0.4354
ACLX,"Arcellx, Inc.",6,1.05,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.831633,,0,0.935976,1,0.064024,92,0,specific_days,9,neutral,deep_drawdown,L,tier_a_dev|sponsor_confirmed,smart_money_score:+39.9;clinical_score:-34.9;financial_score:-21.2,tier=A;reason=high_opt+catalyst_near;cat_days=92;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|near_91_180|nonpos,-0.0002604864864864865,,0.518,0,1,-1.5867,-1.2417,7,7,buying,1.5094,elite_7,0.0,0.0,0.0,,,-0.0632,0,1,1,True,True,True,near,1.0,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,92,False,specific_days,-0.056013,price_history,,7,1.2185,price_history,,-0.381864,,56.7455,0.5575,-0.203834,-0.17803,late,mid,none,drug_developer,morningstar,,,,0,0.8816242164223572875700154928,50.81,45.56250000000000000000000000,80.0,37.04,5.199169744513293245016940872,18.93777777777777777777777778,4.1492,-1.6791,3.0,1097,5,1.0,0.132,0,0,0.0,0.3,0.95,oncology,0.6883,highly_crowded,1.0,245,-0.0002604864864864865,0.168367,-0.9606,15.08,0.195578,-0.8575
ADCT,ADC Therapeutics SA,7,0.73,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.835034,,0,0.89939,1,0.10061,93,0,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-45.4;momentum_score:+37.6;smart_money_score:+12.9,tier=A;reason=high_opt+catalyst_near;cat_days=93;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 110051000.0, ""cash_total"": 234738000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.035925450397038, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_91_180|nonpos,-0.0002604864864864865,,0.5306,0,1,-1.4596,-0.727,3,3,buying,-0.0382,elite_3,0.0,0.0,0.0,,,-0.0632,0,0,0,True,True,True,near,1.0,adequate,<=2000bps,1472.59,0.7,1,0,1.0,0,1.0,0,93,False,specific_days,0.978709,price_history,,3,1.2474,price_history,,-0.331671,,45.7956,0.7505,-0.203834,-0.127837,late,small,none,drug_developer,morningstar,,,,0,0.8089258911819887429643527205,91.13,45.56250000000000000000000000,66.5,87.19,8.137351661358865046176178305,56.47368421052631578947368421,7.5304,-1.5357,3.0,243,19,1.0,0.6527,0,0,0.0,0.3,0.95,oncology,0.6883,highly_crowded,1.0,246,-0.0002604864864864865,0.164966,-0.9743,15.65,0.232993,-0.729
REPL,"Replimune Group, Inc.",8,0.89,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.613946,,0,0.881098,1,0.118902,63,0,specific_days,9,neutral,deep_drawdown,L,tier_a_dev|sponsor_confirmed,clinical_score:-31.6;smart_money_score:+11.4;momentum_score:+10.0,tier=A;reason=high_opt+catalyst_near;cat_days=63;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",late|near_31_90|nonpos,0.035774078740157485,,0.5337,0,1,-1.379,-0.4003,5,5,selling,0.7356,elite_5,0.0,0.0,0.0,,,-0.0632,0,0,0,True,True,True,near,1.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,63,False,specific_days,0.027637,price_history,,5,1.7199,price_history,,-0.377763,,48.9391,0.5897,-0.203834,-0.173929,late,small,sev1,drug_developer,morningstar,,,,0,0.8335079753172662708115030853,51.57,45.25946711111111111111111111,53.0,54.32,10.00244192790207869112664449,48.03833871960603262542320714,11.4024,-1.3714,3.0,1281,14,1.0,1.4156,2,2,0.0,0.5,0.95,oncology,0.6883,highly_crowded,1.0,181,0.035774078740157485,0.386054,-0.2896,11.34,0.096939,-1.2992
COGT,"Cogent Biosciences, Inc.",9,1.05,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.607143,,0,0.868902,1,0.131098,63,0,specific_days,9,tailwind,high_vol|high_beta|deep_drawdown,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,smart_money_score:+41.7;financial_score:-36.1;clinical_score:-32.3,tier=A;reason=high_opt+catalyst_near;cat_days=63;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 264444000.0, ""cash_total"": 312012000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.158551526977357, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",late|near_31_90|nonpos,0.035774078740157485,,0.5364,0,1,-1.338,-0.2341,7,7,buying,1.5094,elite_7,0.0,0.0,0.0,,,-0.0632,0,0,0,True,True,True,near,1.0,adequate,<=400bps,346.16,1.0,0,0,1.0,0,1.0,0,63,False,specific_days,0.199619,price_history,,7,1.91,price_history,,-0.41626,,60.8237,2.489,-0.203834,-0.212426,late,mid,sev1,drug_developer,morningstar,,,,0,0.8130890683379534771604194287,68.05,45.25946711111111111111111111,85,59.42,10.95126658052087678777950748,7.139981634527089072543618000,12.0608,-1.3435,3.0,92,8,1.0,1.3508,1,2,0.0,0.5,0.95,oncology,0.6883,highly_crowded,1.0,179,0.035774078740157485,0.392857,-0.2719,11.04,0.086735,-1.3611
GOSS,"Gossamer Bio, Inc.",10,0.73,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.17517,,0,0.60061,1,0.39939,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+30.7;financial_score:-22.0;momentum_score:+20.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 122952000.0, ""cash_total"": 180224000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.589693538942026, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 6}",late|none|pos,0.1,,0.5817,0,1,-0.3167,1.4719,6,6,buying,1.1225,elite_6,0.0,0.0,0.0,,,0.7812,1,1,0,True,True,True,missing,0.0,adequate,<=2000bps,1384.72,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.211141,price_history,,6,1.5535,price_history,,-0.196078,,48.4052,0.8648,-0.203834,0.007756,late,micro,sev1,drug_developer,morningstar,,,,0,0.8153941163260723108017067146,72.53,41.25000000000000000000000000,83.0,85.79,34.57122120136069649210273734,30.34668593076456084300777687,33.8781,-0.4182,3.0,150,7,1.0,0.4502,0,1,0.0,0.4,0.95,oncology,0.6883,highly_crowded,1.0,52,0.1,0.82483,0.9339,15.25,0.209184,-0.8093
