ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
QURE,uniQure N.V.,1,0.93,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.997817,,0,0.661616,1,0.338384,32,1,specific_days,9,tailwind,high_vol|drawdown_data_missing,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,smart_money_score:+25.8;catalyst_score:-23.0;financial_score:+22.3,tier=A;reason=high_opt+catalyst_near;cat_days=32;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 100394000.0, ""cash_total"": 597056000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 71.36553977329322, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",mid|near_31_90|nonpos,-0.00679275,,0.4424,0,1,-0.4511,0.0,9,9,buying,2.4967,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,501.73,0.85,1,0,1.0,0,1.0,0,32,True,specific_days,0.043886,price_history,,9,0.8993,price_history,,,series_too_short,69.0304,1.3016,,,mid,small,none,drug_developer,morningstar,,,drawdown,1,0.8014099831744251261918115536,54.31,34.23254444444444444444444444,83.0,58.33,35.10396975425330812854442344,79.57608695652173913043478261,34.7419,-0.3857,2.0,32,6,1.0,0.7659,1,1,0.0,0.3,0.6,cns,-0.1636,uncrowded,1.0,229,-0.00679275,0.002183,-2.8504,27.64,0.548035,0.1207
CHRS,"Coherus Oncology, Inc.",2,0.12,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.141921,,0,0.60101,1,0.39899,,0,no_upcoming,9,headwind,drawdown_data_missing,XS,momentum_headwind|cost_haircut_<=2000bps,financial_score:+16.9;momentum_score:-8.9;catalyst_score:-8.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 118797000.0, ""cash_total"": 191663000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.31919011700611, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",late|none|pos,0.1,,0.9361,0,1,-0.0243,2.405,1,1,buying,-0.7176,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1725.6,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.143168,price_history,,1,1.0793,price_history,,,series_too_short,51.5396,0.9928,,,late,micro,none,drug_developer,morningstar,,,drawdown,1,0.7863357400722021660649819495,41.24,41.25000000000000000000000000,55.5,83.33,45.53498674894189312131640362,66.98113207547169811320754717,43.785,0.0019,3.0,,6,1.0,0.0,0,0,0.0,0.3,0.6,autoimmune,0.8121,highly_crowded,1.0,33,0.1,0.858079,1.0717,25.54,0.534934,0.0877
EYPT,"EyePoint, Inc.",3,0.28,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.21179,,0,0.681818,1,0.318182,,0,no_upcoming,9,headwind,drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+36.5;financial_score:-30.2;momentum_score:-9.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 175063000.0, ""cash_total"": 204022000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.985045383661882, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 4}",late|none|pos,0.1,,-0.2422,,0,-0.5413,1.3209,4,4,buying,0.4878,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,660.09,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.495433,price_history,,4,1.2969,price_history,,,series_too_short,51.1813,0.7147,,,late,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8715265061642242381949290533,26.15,41.25000000000000000000000000,72.0,38.17,32.89941062457972390332660892,5.308349769888231426692965154,31.6677,-0.5175,3.0,,4,1.0,0.0,0,0,0.0,0.4,0.55,ophthalmology,-0.1636,uncrowded,1.0,49,0.1,0.78821,0.8002,11.73,0.076419,-1.4296
VERA,"Vera Therapeutics, Inc.",4,0.93,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.639738,,0,0.631313,1,0.368687,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+17.6;clinical_score:-15.2;financial_score:+14.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 171110000.0, ""cash_total"": 497389000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.88205248086027, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",mid|none|pos,0.08701244092219021,,-0.726,651,1,-0.3045,1.8174,5,5,buying,0.8896,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,439.3,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,5,,,series_too_short,,no_price_series,,0.7858,,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7480559677761288954844180623,50,41.25000000000000000000000000,71.5,50,38.68620037807183364839319471,67.93478260869565217391304348,37.5477,-0.2655,2.0,651,1,0.0,0.0044,0,0,0.0,0.4,0.55,infectious_disease,-2.7006,uncrowded,1.0,147,0.08701244092219021,0.360262,-0.3578,34.51,0.69214,0.5019
PVLA,"Palvella Therapeutics, Inc.",5,0.56,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.60917,,0,0.621212,1,0.378788,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,smart_money_score:+27.6;momentum_score:-11.3;financial_score:-7.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|pos,0.08701244092219021,,-0.4853,142,1,-0.3045,1.8174,4,4,buying,0.4878,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.354573,price_history,,4,1.5138,price_history,,,series_too_short,51.1638,,,,mid,small,none,drug_developer,morningstar,,,drawdown,1,0.7773326741005680622764569745,33.08,41.25000000000000000000000000,72.0,50,38.68620037807183364839319471,37.12229573618987607645452636,37.641,-0.2615,2.0,142,1,0.0,0.3063,0,1,0.0,0.4,0.5,other,-2.7006,uncrowded,1.0,140,0.08701244092219021,0.39083,-0.2772,31.87,0.644105,0.3695
ABSI,Absci Corporation,6,0.46,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.00655,,0,0.732323,1,0.267677,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-23.3;smart_money_score:+18.6;financial_score:+9.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.1,,-0.2524,,0,-0.8793,0.6121,3,3,buying,0.086,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.9218,,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089663629992992291520672740,50,41.25000000000000000000000000,66.5,69.35,24.63846366836754875202721411,57.15384615384615384615384615,23.8499,-0.8526,3.0,,6,1.0,0.1667,0,0,0.0,0.4,0.95,oncology,0.8121,highly_crowded,1.0,2,0.1,0.99345,2.481,18.70,0.329694,-0.4408
CLDX,"Celldex Therapeutics, Inc.",7,0.93,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.146288,,0,0.752525,1,0.247475,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-28.6;smart_money_score:+19.7;financial_score:+15.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.9153,0,1,-0.9365,0.4921,4,4,buying,0.4878,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.037077,price_history,,4,0.9434,price_history,,-0.2393,,56.8768,0.4801,,,late,small,none,drug_developer,morningstar,,,,0,0.8764588071478301229983754932,56.37,41.25000000000000000000000000,71.5,70.43,23.23998259562517305486333610,66.84615384615384615384615385,23.4353,-0.8704,3.0,,44,1.0,0.6399,1,1,0.0,0.4,0.95,oncology,0.8121,highly_crowded,1.0,34,0.1,0.853712,1.0525,23.85,0.5,0.0
RCKT,"Rocket Pharmaceuticals, Inc.",8,0.56,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.613537,,0,0.722222,1,0.277778,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,smart_money_score:+21.3;clinical_score:-18.6;financial_score:+15.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|none|pos,0.08701244092219021,,-0.6488,215,1,-0.823,0.7301,3,3,buying,0.086,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.329598,price_history,,3,1.4863,price_history,,,series_too_short,43.4176,0.6262,,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7990581748621582086193316080,30.29,41.25000000000000000000000000,66.0,71.67,26.01344255408527620247847091,59.71739130434782608695652174,24.6134,-0.8199,2.0,215,5,1.0,0.045,0,0,0.0,0.3,0.5,other,-1.1394,uncrowded,1.0,141,0.08701244092219021,0.386463,-0.2885,22.66,0.451965,-0.1207
CELC,Celcuity Inc.,9,0.66,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.565502,,0,0.742424,1,0.257576,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,smart_money_score:+37.0;clinical_score:-22.1;momentum_score:-19.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",mid|none|pos,0.08701244092219021,,-0.76,629,1,-0.9117,0.5441,6,6,buying,1.2913,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.455798,price_history,,6,0.784,price_history,,,series_too_short,52.138,,,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7815764000921871398939847891,26.14,41.25000000000000000000000000,83.0,18.33,23.84583070783448855282503676,55.60869565217391304347826087,22.7958,-0.8978,2.0,1278,5,1.0,0.0013,0,0,0.0,0.3,0.95,oncology,0.8121,highly_crowded,1.0,130,0.08701244092219021,0.434498,-0.1649,18.54,0.320961,-0.465
AVIR,"Atea Pharmaceuticals, Inc.",10,0.18,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.556769,,0,0.762626,1,0.237374,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,clinical_score:-15.3;financial_score:-14.1;momentum_score:+13.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103808000.0, ""cash_total"": 77344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.940813810110974, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.08701244092219021,,0.4065,0,1,-0.9987,0.3617,2,2,selling,-0.3158,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.5268,,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8110688729874776386404293381,50,41.25000000000000000000000000,49.0,65.00,21.72022684310018903591682419,22.88411048099138836378911992,20.2317,-1.0077,2.0,762,1,0.0,0.0004,0,0,0.0,0.4,0.55,infectious_disease,0.8121,highly_crowded,1.0,128,0.08701244092219021,0.443231,-0.1428,11.03,0.067686,-1.4933
