ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
XENE,Xenon Pharmaceuticals Inc.,1,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.197154,,0,0.642241,1,0.357759,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+26.7;clinical_score:-10.8;catalyst_score:-9.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.1,,0.888,0,1,-0.2479,1.6075,8,8,buying,2.0377,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.080468,price_history,,8,0.9704,price_history,,-0.12296,,47.4904,0.341,-0.055578,-0.067382,late,mid,none,drug_developer,morningstar,,,,0,0.8874476502082093991671624033,49.60,41.25000000000000000000000000,77.0,36.32,39.54164053868434411299232584,44.29177517361111111111111111,38.569,-0.2268,3.0,823,9,1.0,0.2102,0,0,0.0,0.4,0.6,cns,0.7282,highly_crowded,1.0,49,0.1,0.802846,0.8518,29.61,0.611789,0.284
EYPT,"EyePoint, Inc.",2,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.083333,,0,0.676724,1,0.323276,,0,no_upcoming,9,tailwind,deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|runway_short,momentum_score:+46.1;financial_score:-43.9;smart_money_score:+21.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 175063000.0, ""cash_total"": 204022000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.985045383661882, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.7177,14,1,-0.4,1.3144,4,4,buying,0.4564,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,660.09,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.92441,price_history,,4,0.8214,price_history,,-0.315385,,65.9981,0.7147,-0.055578,-0.259807,late,small,sev2,drug_developer,morningstar,,,,0,0.8715204794042355131487084012,96.55,41.25000000000000000000000000,72.0,44.81,35.91776404192421392098898145,6.567726410292007959646443604,36.4247,-0.3175,3.0,,7,1.0,0.8956,1,1,0.0,0.4,0.55,ophthalmology,0.2599,moderate,1.0,21,0.1,0.916667,1.383,10.65,0.087398,-1.357
AVIR,"Atea Pharmaceuticals, Inc.",3,0.33,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.445122,,0,0.650862,1,0.349138,,0,no_upcoming,9,tailwind,drawdown_data_missing,M,sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_>2000bps,momentum_score:+43.5;financial_score:-28.9;clinical_score:-8.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103808000.0, ""cash_total"": 77344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.940813810110974, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.06953141605839416,,0.3938,0,1,-0.2514,1.6007,2,2,selling,-0.3343,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,1.386662,price_history,,2,0.4539,price_history,,,series_too_short,67.8729,0.5268,-0.055578,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8544555120313374370453273643,91.65,41.25000000000000000000000000,49.0,77.59,39.45821854912764003673094582,19.17361111111111111111111111,38.6016,-0.2254,2.0,217,4,1.0,0.2986,0,0,0.0,0.4,0.55,infectious_disease,0.7282,highly_crowded,1.0,110,0.06953141605839416,0.554878,0.138,12.00,0.115854,-1.196
AURA,"Aura Biosciences, Inc.",4,0.16,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.441057,,0,0.668103,1,0.331897,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,financial_score:-23.6;smart_money_score:+12.8;momentum_score:+10.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.06953141605839416,,-0.7739,1165,1,-0.3572,1.3969,2,2,selling,-0.3343,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.5411,-0.055578,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8033395525727069351230425056,50,41.25000000000000000000000000,52.0,56.90,36.93755739210284664830119376,15.59096648301193755739210285,35.3706,-0.3621,2.0,1165,3,0.6667,0.0001,0,0,0.0,0.3,0.55,ophthalmology,0.7282,highly_crowded,1.0,109,0.06953141605839416,0.558943,0.1483,10.10,0.071138,-1.4674
CLDX,"Celldex Therapeutics, Inc.",5,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.063008,,0,0.719828,1,0.280172,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-26.7;smart_money_score:+18.3;momentum_score:+15.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.8697,0,1,-0.7977,0.5483,4,4,buying,0.4564,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.11475,price_history,,4,0.4517,price_history,,0.0,,69.1116,0.4801,-0.055578,0.055578,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,68.15,41.25000000000000000000000000,71.5,68.40,26.44480277105915375197826152,58.51020408163265306122448980,27.1884,-0.7083,3.0,,48,1.0,0.3022,1,0,0.0,0.4,0.95,oncology,-0.4426,uncrowded,1.0,16,0.1,0.936992,1.53,24.83,0.526423,0.0663
ABSI,Absci Corporation,6,0.42,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.002033,,0,0.728448,1,0.271552,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-21.3;smart_money_score:+19.6;catalyst_score:-5.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.1,,-0.2979,,0,-0.8323,0.4816,3,3,buying,0.0611,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.9218,-0.055578,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089663629992992291520672740,50,41.25000000000000000000000000,66.5,72.17,25.61945713517871539908626713,51.22448979591836734693877551,25.1858,-0.793,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.7282,highly_crowded,1.0,1,0.1,0.997967,2.8731,18.26,0.347561,-0.3919
FATE,"Fate Therapeutics, Inc.",7,0.55,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.461382,,0,0.711207,1,0.288793,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+37.7;clinical_score:-28.4;catalyst_score:-14.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.06953141605839416,,0.3695,0,1,-0.7612,0.6186,2,2,buying,-0.3343,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.388604,price_history,,2,1.7831,price_history,,-0.127342,,53.9093,0.8890,-0.055578,-0.071764,mid,micro,none,drug_developer,morningstar,,,,0,0.7794034090909090909090909091,93.39,41.25000000000000000000000000,60.5,90.00,27.31404958677685950413223141,55.93181818181818181818181818,26.7971,-0.7248,2.0,,14,1.0,0.0289,0,0,0.0,0.3,0.95,oncology,-0.4426,uncrowded,1.0,114,0.06953141605839416,0.538618,0.097,22.76,0.485772,-0.0357
RCKT,"Rocket Pharmaceuticals, Inc.",8,0.84,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.648374,,0,0.737069,1,0.262931,382,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-29.4;momentum_score:+28.7;smart_money_score:+11.6,tier=B;reason=high_opt+catalyst_far;cat_days=382;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,-0.01435725,,0.3693,0,1,-0.8574,0.4334,3,3,buying,0.0611,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,382,False,specific_days,0.968774,price_history,,3,-0.3444,price_history,,-0.09164,,55.0495,0.6262,-0.055578,-0.036062,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990352358437464820443543848,83.09,45.56250000000000000000000000,66.0,74.14,25.02295684113865932047750229,52.45454545454545454545454545,24.5976,-0.8179,2.0,382,7,1.0,0.1574,0,0,0.0,0.3,0.95,oncology,-1.6135,uncrowded,1.0,160,-0.01435725,0.351626,-0.3809,21.58,0.453252,-0.1174
CELC,Celcuity Inc.,9,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.449187,,0,0.74569,1,0.25431,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+36.0;clinical_score:-35.0;smart_money_score:+25.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",mid|none|pos,0.06953141605839416,,-0.7726,341,1,-0.9516,0.2518,6,6,buying,1.247,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.757216,price_history,,6,0.1672,price_history,,-0.047701,,67.0495,,-0.055578,0.007877,mid,mid,none,drug_developer,morningstar,,,,0,0.7815738498789346246973365617,93.69,41.25000000000000000000000000,83.0,10.00,22.77777777777777777777777778,47.96745867768595041322314050,22.2608,-0.9168,2.0,990,5,1.0,0.0149,0,0,0.0,0.3,0.95,oncology,-0.4426,uncrowded,1.0,111,0.06953141605839416,0.550813,0.1277,19.11,0.388211,-0.284
KOD,Kodiak Sciences Inc,10,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.335366,,0,0.987069,1,0.012931,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,momentum_score:+42.1;clinical_score:-35.0;financial_score:-35.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96630000.0, ""cash_total"": 72038000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.94604160198696, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|none|nonpos,0.08991495256166983,,-0.0589,110,1,-1.698,-1.1858,3,3,buying,0.0611,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,676.83,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.043013,price_history,,3,1.0981,price_history,,-0.045236,,56.8562,0.8241,-0.055578,0.010342,late,small,sev2,drug_developer,morningstar,,,,0,0.8621078447371488518475346777,82.08,41.25000000000000000000000000,66.5,31.60,5,5,3.6184,-1.7055,3.0,483,3,0.6667,0.2288,0,0,0.0,0.3,0.55,ophthalmology,0.7282,highly_crowded,1.0,83,0.08991495256166983,0.664634,0.4251,4.66,0.014228,-2.191
