ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ANNX,"Annexon, Inc.",1,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.070281,,0,0.609244,1,0.390756,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|runway_short,financial_score:-33.2;smart_money_score:+27.4;momentum_score:+9.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140430000.0, ""cash_total"": 139419000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.913608203375347, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.8999,0,1,-0.1213,1.77,4,4,buying,0.4362,elite_4,0.0,0.0,0.0,,,-0.2197,0,1,1,True,True,True,missing,0.0,short,<=1000bps,834.55,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.188617,price_history,,4,0.6495,price_history,,-0.204799,,46.3442,0.9497,-0.220143,0.015344,late,small,sev2,drug_developer,morningstar,,,,0,0.8211197175076888028249231120,53.46,41.25000000000000000000000000,71.5,60.85,43.31467894624745705451634462,10.94104308390022675736961452,43.0708,-0.0292,3.0,49,8,1.0,0.3742,2,0,0.0,0.4,0.55,ophthalmology,-0.2281,uncrowded,1.0,18,0.1,0.929719,1.4737,13.10,0.134538,-1.1052
XENE,Xenon Pharmaceuticals Inc.,2,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.608434,,0,0.651261,1,0.348739,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+23.6;clinical_score:-14.2;momentum_score:+13.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.1,,0.897,0,1,-0.298,1.448,8,8,buying,2.0102,elite_8,0.0,0.0,0.0,,,-0.9797,-1,0,1,True,True,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.238566,price_history,,8,0.6477,price_history,,-0.160019,,48.7992,0.341,-0.220143,0.060124,late,mid,none,drug_developer,morningstar,,,,0,0.8772728819444444444444444444,66.72,41.25000000000000000000000000,77.0,36.32,39.16899846505240120151879026,42.71696765636159575553514948,37.8523,-0.2504,3.0,776,9,1.0,0.311,0,1,0.0,0.4,0.6,cns,0.7544,highly_crowded,1.0,152,0.1,0.391566,-0.2752,29.07,0.61245,0.2857
AURA,"Aura Biosciences, Inc.",3,0.15,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.636546,,0,0.62605,1,0.37395,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,financial_score:-25.2;smart_money_score:+12.2;momentum_score:+10.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.06793620437956205,,-0.7756,1118,1,-0.2068,1.6143,2,2,selling,-0.3508,elite_2,0.0,0.0,0.0,,,-0.2197,0,0,0,True,True,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.5411,-0.220143,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7895258611262985237834882449,50,41.25000000000000000000000000,52.0,56.90,41.31029626276344248277249635,14.58643931391781097530305316,39.5603,-0.178,2.0,1118,3,0.6667,0.0001,0,0,0.0,0.3,0.55,ophthalmology,0.7544,highly_crowded,1.0,159,0.06793620437956205,0.363454,-0.3492,11.13,0.086345,-1.3636
FATE,"Fate Therapeutics, Inc.",4,0.51,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.656627,,0,0.701681,1,0.298319,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,clinical_score:-18.0;momentum_score:+10.6;smart_money_score:+10.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.06793620437956205,,0.3751,0,1,-0.6043,0.8899,2,2,buying,-0.3508,elite_2,0.0,0.0,0.0,,,-0.2197,0,0,0,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.021005,price_history,,2,1.5967,price_history,,-0.2977,,45.8715,0.8890,-0.220143,-0.077557,mid,micro,none,drug_developer,morningstar,,,,0,0.7712539016252287159616833495,60.59,41.25000000000000000000000000,60.5,90.00,31.98279764599366229062924399,55.80851063829787234042553191,31.2218,-0.5315,2.0,,14,1.0,0.0427,0,0,0.0,0.3,0.95,oncology,-0.2281,uncrowded,1.0,164,0.06793620437956205,0.343373,-0.4033,24.20,0.516064,0.0403
CLDX,"Celldex Therapeutics, Inc.",5,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.186747,,0,0.735294,1,0.264706,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-23.2;smart_money_score:+21.2;catalyst_score:-9.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.8785,0,1,-0.8153,0.5054,4,4,buying,0.4362,elite_4,0.0,0.0,0.0,,,-1.7396,-2,1,3,True,True,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.103523,price_history,,4,0.6693,price_history,,-0.311267,,35.7215,0.4801,-0.220143,-0.091124,late,small,none,drug_developer,morningstar,,,,0,0.8674272768463978251019483462,52.97,41.25000000000000000000000000,71.5,67.45,27.03218983409346288584837069,58.51020408163265306122448980,26.2706,-0.7413,3.0,,47,1.0,0.0963,0,0,0.0,0.4,0.95,oncology,0.7544,highly_crowded,1.0,47,0.1,0.813253,0.8899,23.30,0.487952,-0.0302
RCKT,"Rocket Pharmaceuticals, Inc.",6,0.79,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.961847,,0,0.718487,1,0.281513,335,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,clinical_score:-19.2;smart_money_score:+17.0;financial_score:+3.6,tier=B;reason=high_opt+catalyst_far;cat_days=335;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,-0.009011264150943396,,0.3749,0,1,-0.6994,0.7166,3,3,buying,0.0427,elite_3,0.0,0.0,0.0,,,3.5799,5,6,1,True,True,True,far,0.3,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,335,False,specific_days,-0.167507,price_history,,3,1.26,price_history,,-0.326809,,36.443,0.6262,-0.220143,-0.106666,mid,small,sev1,drug_developer,morningstar,,,,0,0.7920041937975940845381304492,50.94,45.56250000000000000000000000,66.0,74.14,29.75152155324178864242241336,52.55319148936170212765957446,29.5669,-0.6016,2.0,335,7,1.0,0.2329,1,0,0.0,0.3,0.95,oncology,-1.2105,uncrowded,1.0,240,-0.009011264150943396,0.038153,-1.7725,22.66,0.471888,-0.0705
ABSI,Absci Corporation,7,0.39,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.01004,,0,0.743697,1,0.256303,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-20.8;smart_money_score:+19.5;catalyst_score:-5.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.1,,-0.2966,,0,-0.8504,0.4415,3,3,buying,0.0427,elite_3,0.0,0.0,0.0,,,-0.2197,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.9218,-0.220143,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8026216124277128926182106815,50,41.25000000000000000000000000,66.5,72.17,26.20934041318732970527537254,51.22448979591836734693877551,25.4477,-0.7762,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.3614,moderate,1.0,3,0.1,0.98996,2.3248,19.20,0.399598,-0.2544
CELC,Celcuity Inc.,8,0.93,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.640562,,0,0.726891,1,0.273109,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+31.1;clinical_score:-30.3;smart_money_score:+25.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",mid|none|pos,0.06793620437956205,,-0.7561,294,1,-0.7928,0.5465,6,6,buying,1.2232,elite_6,0.0,0.0,0.0,,,-0.2197,0,0,0,True,True,True,missing,0.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.38635,price_history,,6,0.3072,price_history,,-0.194382,,49.2115,,-0.220143,0.025761,mid,mid,none,drug_developer,morningstar,,,,0,0.7735419485791610284167794317,88.96,41.25000000000000000000000000,83.0,10.00,27.56048488506614355414717570,48.60183089381821839947688748,26.5105,-0.7311,2.0,943,5,1.0,0.022,0,0,0.0,0.3,0.95,oncology,0.7544,highly_crowded,1.0,160,0.06793620437956205,0.359438,-0.36,19.73,0.411647,-0.2233
DYN,"Dyne Therapeutics, Inc.",9,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.74498,,0,0.634454,1,0.365546,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+34.3;financial_score:-16.5;momentum_score:-8.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|none|pos,0.030886905109489052,,-1.4845,,0,-0.2284,1.5749,8,8,buying,2.0102,elite_8,0.0,0.0,0.0,,,-0.2197,0,1,1,True,True,True,missing,0.0,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.156078,price_history,,8,0.7227,price_history,,-0.469966,,42.9865,0.7655,-0.220143,-0.249823,early,mid,sev1,drug_developer,morningstar,,,,0,0.7148227320125130344108446298,37.11,41.25000000000000000000000000,80.0,50,40.80332409972299168975069252,29.13050169282856263465681747,39.4033,-0.1847,0.0,2253,2,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.1929,uncrowded,1.0,186,0.030886905109489052,0.25502,-0.6588,24.31,0.52008,0.0504
TRDA,"Entrada Therapeutics, Inc.",10,0.08,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.821285,,0,0.642857,1,0.357143,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_>2000bps,financial_score:-32.0;momentum_score:+13.0;smart_money_score:+12.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|none|pos,0.030886905109489052,,-1.4909,,0,-0.2914,1.4601,1,1,selling,-0.7443,elite_1,0.0,0.0,0.0,,,-0.2197,0,0,0,True,True,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.5606,-0.220143,,early,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7636293778327152863617634940,50,41.25000000000000000000000000,49.5,50,39.32440751000307787011388119,5,37.9244,-0.2474,0.0,1403,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.3894,uncrowded,1.0,205,0.030886905109489052,0.178715,-0.9203,9.71,0.062249,-1.5362
