ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
NUVB,Nuvation Bio Inc.,1,0.78,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.888316,,0,0.822981,1,0.177019,138,0,specific_days,9,neutral,high_vol|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|high_risk,clinical_score:-34.3;financial_score:+30.6;smart_money_score:+4.3,tier=A;reason=high_opt+catalyst_mid;cat_days=138;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_91_180|pos,0.0036783396226415096,,0.6483,0,1,-1.1893,1.0,6,6,selling,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,138,False,specific_days,-0.265331,price_history,,6,0.9889,price_history,,-0.312343,,35.7079,1.2485,-0.048577,-0.263766,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,51.21,45.56250000000000000000000000,53.0,52.30,14.40192743764172335600907029,79.26530612244897959183673469,13.9511,-1.26,3.0,1568,12,1.0,0.578,0,1,0.0,0.4,0.95,oncology,0.6892,highly_crowded,1.0,259,0.0036783396226415096,0.111684,-1.2176,16.84,0.304124,-0.5126,1.500184,1.5,0.0,0.0,0.0,0.000184,0.0
CELC,Celcuity Inc.,2,0.92,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.78866,,0,0.841615,1,0.158385,121,0,specific_days,9,neutral,,L,tier_a_dev|sponsor_confirmed,clinical_score:-38.5;smart_money_score:+33.0;financial_score:+10.4,tier=A;reason=high_opt+catalyst_mid;cat_days=121;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_91_180|nonpos,0.014485913978494622,,0.6391,0,1,-1.3113,-1.0,6,6,buying,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,121,False,specific_days,-0.048583,price_history,,6,0.7388,price_history,,-0.233796,,48.0364,,-0.048577,-0.185219,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,49.37,45.56250000000000000000000000,83.0,16.78,11.50833018392542202066011590,60.40816326530612244897959184,11.1024,-1.3804,3.0,683,8,1.0,0.5595,0,1,0.0,0.3,0.95,oncology,-0.4975,uncrowded,1.0,230,0.014485913978494622,0.21134,-0.8018,16.06,0.290378,-0.5523,0.000724,0.0,0.0,0.0,0.0,0.000724,0.0
ABSI,Absci Corporation,3,0.1,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.269759,,0,0.636646,1,0.363354,,0,no_upcoming,9,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,sponsor_confirmed|momentum_headwind|high_risk|cost_haircut_<=2000bps,smart_money_score:+18.4;clinical_score:-15.6;financial_score:+12.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.07958971428571429,,-0.6085,,0,-0.4267,1.7956,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.316512,price_history,,3,2.2259,price_history,,-0.39104,,51.8692,0.9218,-0.048577,-0.342463,late,small,none,drug_developer,morningstar,,,,0,0.8089242139840450492726419521,39.34,41.25000000000000000000000000,66.5,81.91,32.49307130259511211892164272,60.68493150684931506849315068,31.6098,-0.5131,3.0,,12,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.6892,highly_crowded,1.0,79,0.07958971428571429,0.730241,0.6135,21.59,0.45189,-0.1209,2.697379,2.6934,0.0,0.0,0.0,0.003979,0.0
KALV,"KalVista Pharmaceuticals, Inc.",4,0.47,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.383162,,0,0.642857,1,0.357143,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+12.2;clinical_score:-10.4;financial_score:-3.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.07958971428571429,,0.682,0,1,-0.4533,1.729,2,2,selling,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.059065,price_history,,2,1.3421,price_history,,-0.25187,,38.4598,0.6376,-0.048577,-0.203293,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,44.45,41.25000000000000000000000000,54.5,62.83,31.86224489795918367346938776,39.20756447947290506870165343,30.2789,-0.5694,3.0,517,4,1.0,0.0303,0,0,0.0,0.4,0.55,ophthalmology,0.6892,highly_crowded,1.0,112,0.07958971428571429,0.616838,0.2972,23.95,0.5,0.0,2.597479,2.5935,0.0,0.0,0.0,0.003979,0.0
MLYS,"Mineralys Therapeutics, Inc.",5,0.47,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.400344,,0,0.680124,1,0.319876,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,smart_money_score:+41.7;financial_score:-22.2;momentum_score:-12.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 104528000.0, ""cash_total"": 217597000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.9805219654064, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|none|pos,0.07958971428571429,,-0.2619,116,1,-0.6101,1.3361,7,7,buying,1.5218,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,521.81,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.324606,price_history,,7,1.2237,price_history,,-0.39257,,33.5329,0.6287,-0.048577,-0.343993,late,mid,none,drug_developer,morningstar,,,,0,0.8306063522617901828681424447,26.03,41.25000000000000000000000000,80.0,18.09,28.14342403628117913832199547,16.11374890092091258272016289,28.3101,-0.6527,3.0,116,3,0.6667,1.0723,0,2,0.0,0.4,0.85,cardiovascular,0.6892,highly_crowded,1.0,117,0.07958971428571429,0.599656,0.2525,19.75,0.414089,-0.217,2.008129,2.00415,0.0,0.0,0.0,0.003979,0.0
URGN,UroGen Pharma Ltd.,6,0.47,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.448454,,0,0.686335,1,0.313665,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|runway_short,smart_money_score:+32.1;financial_score:-27.7;clinical_score:-13.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.07958971428571429,,0.6744,0,1,-0.6613,1.2077,4,4,buying,0.3625,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.047875,price_history,,4,0.9766,price_history,,-0.27237,,43.9073,0.7699,-0.048577,-0.223793,late,small,sev2,drug_developer,morningstar,,,,0,0.8225032197634937360964758225,47.24,41.25000000000000000000000000,72.0,74.01,26.92901234567901234567901234,12.17510060257292383394841642,25.7649,-0.7603,3.0,391,14,1.0,0.0613,0,0,0.0,0.3,0.95,oncology,0.6892,highly_crowded,1.0,131,0.07958971428571429,0.551546,0.1296,6.30,0.02921,-1.8925,1.815529,1.81155,0.0,0.0,0.0,0.003979,0.0
INBX,"Inhibrx Biosciences, Inc.",7,0.47,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.620275,,0,0.630435,1,0.369565,,0,no_upcoming,9,neutral,high_beta|drawdown_data_missing,M,sponsor_confirmed|high_risk,financial_score:-28.6;smart_money_score:+26.1;momentum_score:+9.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.04232428571428572,,0.1382,0,1,-0.4258,1.7981,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.22046,price_history,,3,1.8209,price_history,,,series_too_short,47.7953,0.7023,-0.048577,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,40.24,32.51606978879706152433425161,11.85884444444444444444444444,32.06,-0.4941,2.0,410,7,1.0,0.202,1,0,0.0,0.4,0.95,oncology,0.6892,highly_crowded,1.0,181,0.04232428571428572,0.379725,-0.3062,14.98,0.218213,-0.7782,1.800216,1.7981,0.0,0.0,0.0,0.002116,0.0
SVRA,"Savara, Inc.",8,0.47,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.438144,,0,0.692547,1,0.307453,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+26.6;financial_score:-18.0;clinical_score:-13.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.07958971428571429,,0.6741,0,1,-0.6867,1.1441,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.071191,price_history,,3,1.1996,price_history,,-0.221825,,50.8726,0.6811,-0.048577,-0.173248,late,small,sev1,drug_developer,morningstar,,,,0,0.8537560065313739211569862375,43.54,41.25000000000000000000000000,66.5,60.20,26.32653061224489795918367346,21.91067742540814411709513980,25.2074,-0.7839,3.0,1017,8,1.0,0.0006,0,0,0.0769,0.4,0.5,respiratory,0.6892,highly_crowded,1.0,128,0.07958971428571429,0.561856,0.1557,15.52,0.238832,-0.7101,1.720129,1.71615,0.0,0.0,0.0,0.003979,0.0
RNA,"Avidity Biosciences, Inc.",9,0.92,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.420962,,0,0.698758,1,0.301242,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,momentum_score:+45.9;financial_score:-45.3;smart_money_score:+34.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 650441000.0, ""cash_total"": 382517000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.0570643609489565, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 11}",late|none|pos,0.07958971428571429,,0.6737,0,1,-0.7371,1.0178,11,11,buying,3.0674,elite_11,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=400bps,298.2,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.412725,price_history,,11,1.6151,price_history,,-0.065642,,53.7485,0.7513,-0.048577,-0.017065,late,mid,sev2,drug_developer,morningstar,,,,0,0.8751604872251931075460487225,96.55,41.25000000000000000000000000,85,34.54,25.13101536911060720584530109,5.401111111111111111111111112,24.3988,-0.8181,3.0,715,5,1.0,0.1527,0,0,0.0,0.4,0.75,rare_disease,-0.4975,uncrowded,1.0,123,0.07958971428571429,0.579038,0.1994,8.98,0.056701,-1.5831,1.530679,1.5267,0.0,0.0,0.0,0.003979,0.0
STRO,"Sutro Biopharma, Inc.",10,0.39,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.984536,,0,0.673913,1,0.326087,866,0,specific_days,9,neutral,,M,catalyst_far_lift|sponsor_confirmed|runway_short|cost_haircut_<=2000bps,financial_score:-33.2;smart_money_score:+27.9;clinical_score:-9.9,tier=B;reason=high_opt+catalyst_far;cat_days=866;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150796000.0, ""cash_total"": 167594000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.336746332793973, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,-0.03464584615384615,,0.1265,0,1,-0.5862,1.396,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,short,<=2000bps,1967.55,0.7,1,0,1.0,0,1.0,0,866,False,specific_days,-0.189445,price_history,,3,1.6912,price_history,,-0.254867,,62.3271,1.0735,-0.048577,-0.20629,mid,small,sev2,drug_developer,morningstar,,,,0,0.7778256456524190819893988948,46.79,45.56250000000000000000000000,66.5,69.51,28.71074380165289256198347107,5.401111111111111111111111112,27.5466,-0.685,2.0,258,6,1.0,0.1831,0,0,0.0,0.3,0.95,oncology,0.6892,highly_crowded,1.0,287,-0.03464584615384615,0.015464,-2.158,7.58,0.046392,-1.6809,1.394268,1.396,0.0,0.0,0.0,-0.001732,0.0
