ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CLYM,"Climb Bio, Inc.",11,0.48,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.083072,,0.680328,0.319672,44,1,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+52.1;clinical_score:-19.1;financial_score:-16.6,tier=A;reason=high_opt+catalyst_near;cat_days=44;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.6759,44,1,-0.6655,0.9924,3,3,buying,-0.0494,elite_3,1.5889,1.5889,0.08,94,0.0,0,0,0,near,1.0,adequate,<=2000bps,1197.52,0.7,1,0,1.0,0,1.0,0,44,True,specific_days,1.875073,price_history,,3,1.9176,price_history,,-0.017331,,60.5526,-0.066201,0.04887,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7920514548927086844174811819,96.55,33.69521111111111111111111111,38.66800916675983795263301574,49.04,25.33623992601400449200687013,27.77777777777777777777777778,27,0.1,0.916928,1.3847,20.60,0.358934,-0.3613
PEPG,PepGen Inc.,12,0.48,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.810345,,0.980874,0.019126,166,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-48.4;momentum_score:+43.2;smart_money_score:+21.9,tier=A;reason=high_opt+catalyst_mid;cat_days=166;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1646,0,1,-1.5396,-1.3375,7,7,buying,1.4513,elite_7,5.0429,5.0429,1.14,94,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1437.47,0.7,1,0,1.0,0,1.0,0,166,False,specific_days,0.104408,price_history,,7,1.352,price_history,,-0.101813,,59.5734,-0.066201,-0.035612,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7936724370503597122302158273,96.55,54.284,75.30572955424170097805083459,47.12,5,35.69444444444444444444444444,259,0.0646411489361702,0.189655,-0.8792,11.77,0.098746,-1.2887
ORKA,"Oruka Therapeutics, Inc.",13,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.80721,,0.860656,0.139344,105,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-40.4;smart_money_score:+33.7;momentum_score:+17.4,tier=A;reason=high_opt+catalyst_near;cat_days=105;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.147,105,1,-1.287,-0.6641,7,7,buying,1.4513,elite_7,8.5052,8.5052,2.89,94,0.0,0,0,0,near,1.0,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,105,False,specific_days,0.026608,price_history,,7,1.5568,price_history,,-0.093442,,48.4663,-0.066201,-0.027241,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8420740964529484166946402596,68.67,41.90882844444444444444444444,85,10.58,10.87726251816620425419474172,50,258,0.0646411489361702,0.19279,-0.8677,24.50,0.449843,-0.1261
SION,"Sionna Therapeutics, Inc.",14,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.81348,,0.920765,0.079235,105,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|runway_short,smart_money_score:+47.3;financial_score:-32.7;clinical_score:-31.1,tier=A;reason=high_opt+catalyst_near;cat_days=105;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.159,105,1,-1.4737,-1.1618,6,6,buying,1.0761,elite_6,7.5858,7.5858,3.79,94,0.0,0,0,0,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,105,False,specific_days,-0.190536,price_history,,6,1.7719,price_history,,-0.156475,,44.3775,-0.066201,-0.090274,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7589970532519469585350452536,49.91,41.90882844444444444444444444,85,50,6.533227639054036200290659263,5,260,0.0646411489361702,0.18652,-0.8908,10.28,0.054859,-1.5995
OCGN,"Ocugen, Inc.",15,0.29,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.581505,,0.76776,0.23224,1,1,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-25.6;momentum_score:+23.8;catalyst_score:+14.5,tier=A;reason=high_opt+catalyst_near;cat_days=1;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.4944,0,1,-0.9848,0.1413,0,0,neutral,-1.1749,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,1,True,specific_days,0.143268,price_history,,0,0.9834,price_history,,-0.26178,,45.664,-0.066201,-0.195579,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8601143868759589283606750856,54.40,45.10817600000000000000000000,,78.36,17.90717501491987272042221177,5,186,0.09254273684210526,0.418495,-0.2057,5.31,0.004702,-2.597
DNTH,"Dianthus Therapeutics, Inc.",16,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.678683,,0.948087,0.051913,134,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.4;smart_money_score:+33.6;momentum_score:+16.7,tier=A;reason=high_opt+catalyst_mid;cat_days=134;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4457,0,1,-1.5396,-1.3375,8,8,buying,1.8264,elite_8,12.2395,12.2395,28.7,94,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,134,False,specific_days,0.0484,price_history,,8,1.3327,price_history,,-0.112193,,48.4742,-0.066201,-0.045992,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8481678661087866108786610879,68.10,40.61672711111111111111111111,85,10.70,5,58.45901639344262295081967213,217,0.0743638577586207,0.321317,-0.464,22.11,0.390282,-0.2786
COGT,"Cogent Biosciences, Inc.",17,0.69,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0.833333,0.166667,105,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,smart_money_score:+36.7;momentum_score:+34.8;clinical_score:-34.7,tier=A;reason=high_opt+catalyst_near;cat_days=105;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4865,0,1,-1.17,-0.3523,7,7,buying,1.4513,elite_7,10.0212,10.0212,3.09,94,0.0,0,0,0,near,1.0,adequate,<=400bps,336.38,1.0,0,0,1.0,0,1.0,0,105,False,specific_days,0.002451,price_history,,7,1.0878,price_history,,-0.13251,,46.9247,-0.066201,-0.066309,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8194949981921176328793539834,83.11,41.04614400000000000000000000,85,23.63,13.59936085190410578396024301,18.84514318134312759413538773,215,0.0743638577586207,0.327586,-0.4466,11.48,0.083072,-1.3847
CGON,"CG Oncology, Inc.",18,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.669279,,0.871585,0.128415,105,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.5;smart_money_score:+33.6;momentum_score:+15.6,tier=A;reason=high_opt+catalyst_near;cat_days=105;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4786,0,1,-1.3284,-0.7746,6,6,buying,1.0761,elite_6,9.2197,9.2197,14.68,94,0.0,0,0,0,near,1.0,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,105,False,specific_days,0.155128,price_history,,6,1.2707,price_history,,-0.098547,,51.6766,-0.066201,-0.032346,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8630416496822922910921951804,67.00,40.76348844444444444444444444,85,15.67,9.913313476839132144693888211,54.27868852459016393442622951,214,0.0743638577586207,0.330721,-0.4379,17.73,0.280564,-0.5812
CELC,Celcuity Inc.,19,0.69,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.663009,,0.838798,0.161202,134,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-38.2;smart_money_score:+33.9;momentum_score:+14.4,tier=A;reason=high_opt+catalyst_mid;cat_days=134;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.485,0,1,-1.1984,-0.4281,6,6,buying,1.0761,elite_6,8.8376,8.8376,4.22,94,0.0,0,0,0,mid,0.7,adequate,<=400bps,344.73,1.0,0,0,1.0,0,1.0,0,134,False,specific_days,0.057296,price_history,,6,1.0324,price_history,,-0.108657,,46.2869,-0.066201,-0.042456,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8172839506172839506172839506,65.59,48.57829377777777777777777778,85,20.15,12.93733103416032056412245022,43.63826928245095404461166353,212,0.0743638577586207,0.336991,-0.4207,17.15,0.26489,-0.6283
KOD,Kodiak Sciences Inc,20,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.694357,,0.969945,0.030055,166,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-35.0;financial_score:-30.3;momentum_score:+27.8,tier=A;reason=high_opt+catalyst_mid;cat_days=166;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4494,0,1,-1.5396,-1.3375,3,3,buying,-0.0494,elite_3,3.0295,3.0295,2.05,94,0.0,0,0,0,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,166,False,specific_days,-0.022965,price_history,,3,1.8501,price_history,,-0.289897,,41.5357,-0.066201,-0.223696,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719901153980650425457512531,67.76,51.278,66.13571813903181783797234174,46.52,5,9.640625000000000000000000000,222,0.0743638577586207,0.305643,-0.5082,11.79,0.101881,-1.2709
FDMT,"4D Molecular Therapeutics, Inc.",21,0.07,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.684953,,0.904372,0.095628,105,0,specific_days,3,headwind,high_beta,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-32.4;financial_score:+13.2;catalyst_score:+11.8,tier=A;reason=high_opt+catalyst_near;cat_days=105;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4709,0,1,-1.4361,-1.0617,1,1,neutral,-0.7997,elite_1,0.8544,0.8544,0.49,94,0.0,0,0,0,near,1.0,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,105,False,specific_days,-0.288325,price_history,,1,1.9356,price_history,,-0.237979,,58.0159,-0.066201,-0.171778,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8171216549783042101559751378,45.19,51.566,41.78728162907678618604256035,72.89,7.407104884642569353343839127,52.93750000000000000000000000,219,0.0743638577586207,0.315047,-0.4816,16.79,0.249216,-0.677
ARTV,"Artiva Biotherapeutics, Inc.",22,0.48,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.051724,,0.724044,0.275956,44,1,specific_days,3,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+37.5;financial_score:-26.6;clinical_score:-25.3,tier=A;reason=high_opt+catalyst_near;cat_days=44;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.1138,0,1,-0.8115,0.6031,2,2,neutral,-0.4246,elite_2,2.3925,2.3925,1.87,94,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,44,True,specific_days,0.03698,price_history,,2,1.3968,price_history,,-0.365079,,46.0971,-0.066201,-0.298878,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7953442836941150875666267812,53.21,55.616,84.6750,89.42,21.93816884661117717003567181,20.56725624256837098692033294,17,0.1,0.948276,1.6284,18.97,0.327586,-0.4466
