ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
CLDX,"Celldex Therapeutics, Inc.",1,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.424825,,0,0.61859,1,0.38141,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-17.2;smart_money_score:+17.1;catalyst_score:-13.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.05080658823529412,,0.7442,0,1,-0.2644,1.932,4,4,buying,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.0913,price_history,,4,0.7647,price_history,,-0.39553,,57.6148,0.4801,-0.199059,-0.196471,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,55.89,41.25000000000000000000000000,71.5,65.86,37.21536351165980795610425240,66.28571428571428571428571428,37.9142,-0.2466,3.0,,57,1.0,0.6687,1,0,0.0,0.4,0.95,oncology,-0.4872,uncrowded,1.0,122,0.05080658823529412,0.575175,0.1896,29.85,0.603147,0.2615,2.90054,2.898,0.0,0.0,0.0,0.00254,0.0
CRNX,"Crinetics Pharmaceuticals, Inc.",2,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.428322,,0,0.63141,1,0.36859,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+28.2;clinical_score:-26.8;catalyst_score:-22.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.05080658823529412,,0.7428,0,1,-0.2932,1.8697,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.023734,price_history,,5,1.1554,price_history,,0.0,,64.1847,0.6688,-0.199059,0.199059,late,mid,none,drug_developer,morningstar,,,,0,0.8739125269461077844311377246,91.54,41.25000000000000000000000000,71.5,28.62,36.53728259581025927619434707,76.08695652173913043478260870,37.6749,-0.2567,3.0,57,7,1.0,1.3582,1,2,0.0,0.5,0.95,oncology,0.6937,highly_crowded,1.0,123,0.05080658823529412,0.571678,0.1806,27.45,0.564685,0.1629,2.80709,2.80455,0.0,0.0,0.0,0.00254,0.0
DNLI,Denali Therapeutics Inc.,3,0.59,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.431818,,0,0.637821,1,0.362179,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,financial_score:+25.0;clinical_score:-13.9;momentum_score:-13.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.05080658823529412,,0.7425,0,1,-0.3218,1.8077,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.085894,price_history,,3,1.6544,price_history,,-0.441444,,46.4424,0.5691,-0.199059,-0.242385,late,mid,none,drug_developer,morningstar,,,,0,0.8797983451253147859455570212,36.66,41.25000000000000000000000000,60.5,47.93,35.86258869752239665362664906,74.78260869565217391304347826,34.7336,-0.381,3.0,824,11,1.0,0.1096,0,0,0.0,0.4,0.6,cns,-0.4872,uncrowded,1.0,124,0.05080658823529412,0.568182,0.1717,34.58,0.694056,0.5074,2.71409,2.71155,0.0,0.0,0.0,0.00254,0.0
SVRA,"Savara, Inc.",4,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.550699,,0,0.695513,1,0.304487,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-24.3;smart_money_score:+22.9;momentum_score:+19.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.05080658823529412,,0.7305,0,1,-0.6543,1.0881,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.101004,price_history,,3,1.1604,price_history,,-0.020619,,57.5044,0.6811,-0.199059,0.17844,late,small,sev1,drug_developer,morningstar,,,,0,0.8537484194564329872856642949,63.05,41.25000000000000000000000000,66.5,58.28,28.03044928787955765550644380,19.34240362811791383219954649,28.1091,-0.6607,3.0,6,9,1.0,1.4268,1,1,0.0,0.4,0.5,respiratory,0.6937,highly_crowded,1.0,158,0.05080658823529412,0.449301,-0.1274,15.34,0.222028,-0.7654,1.63469,1.63215,0.0,0.0,0.0,0.00254,0.0
INBX,"Inhibrx Biosciences, Inc.",5,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.638112,,0,0.669872,1,0.330128,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+23.7;financial_score:-20.0;clinical_score:-9.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.016366901960784316,,0.2005,0,1,-0.4244,1.5856,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.199059,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,41.89,33.44521604938271604938271605,22.77777777777777777777777778,32.6662,-0.4683,2.0,676,5,1.0,0.022,0,0,0.0,0.4,0.95,oncology,0.6937,highly_crowded,1.0,183,0.016366901960784316,0.361888,-0.3534,16.97,0.281469,-0.5785,1.586418,1.5856,0.0,0.0,0.0,0.000818,0.0
KALV,"KalVista Pharmaceuticals, Inc.",6,0.59,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.491259,,0,0.701923,1,0.298077,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+14.8;clinical_score:-12.3;financial_score:-4.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.05080658823529412,,0.73,0,1,-0.681,1.0302,2,2,selling,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.211796,price_history,,2,0.9284,price_history,,-0.281938,,47.9165,0.6376,-0.199059,-0.082879,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,39.91,41.25000000000000000000000000,54.5,61.03,27.39978661789361377838744094,35.30612244897959183673469388,27.4785,-0.6874,3.0,37,4,1.0,1.1031,1,1,0.0,0.4,0.55,ophthalmology,0.6937,highly_crowded,1.0,141,0.05080658823529412,0.508741,0.0219,21.57,0.442308,-0.1451,1.54784,1.5453,0.0,0.0,0.0,0.00254,0.0
URGN,UroGen Pharma Ltd.,7,0.59,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.561189,,0,0.714744,1,0.285256,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,smart_money_score:+31.3;financial_score:-29.1;clinical_score:-15.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.05080658823529412,,0.7271,0,1,-0.7605,0.8582,4,4,buying,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.247219,price_history,,4,0.5043,price_history,,-0.428004,,60.8294,0.7699,-0.199059,-0.228945,late,small,sev2,drug_developer,morningstar,,,,0,0.8225032197634937360964758225,53.08,41.25000000000000000000000000,72.0,73.45,25.52812071330589849108367628,11.56009070294784580498866213,24.408,-0.817,3.0,1530,13,1.0,0.0004,0,0,0.0,0.3,0.95,oncology,0.6937,highly_crowded,1.0,161,0.05080658823529412,0.438811,-0.154,6.19,0.026224,-1.9394,1.28984,1.2873,0.0,0.0,0.0,0.00254,0.0
ZBIO,"Zenas BioPharma, Inc.",8,0.59,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.571678,,0,0.746795,1,0.253205,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,clinical_score:-23.7;smart_money_score:+20.9;momentum_score:+4.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 119919000.0, ""cash_total"": 290884000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.10804793235434, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.05080658823529412,,0.7165,0,1,-0.9155,0.5227,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,681.58,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.5048,-0.199059,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089584306398879028491359178,50,41.25000000000000000000000000,66.5,38.28,21.87623837829599146471574454,48.29478458049886621315192743,20.3973,-0.9864,3.0,720,5,1.0,0.1744,0,0,0.0,0.4,0.6,autoimmune,0.6937,highly_crowded,1.0,164,0.05080658823529412,0.428322,-0.1806,16.49,0.26049,-0.6418,0.78659,0.78405,0.0,0.0,0.0,0.00254,0.0
IMVT,"Immunovant, Inc.",9,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.473776,,0,0.785256,1,0.214744,,0,no_upcoming,9,tailwind,high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-37.1;momentum_score:+28.9;financial_score:+14.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|none|pos,0.05080658823529412,,-0.5405,463,1,-1.0898,0.1454,6,6,selling,1.1579,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.643953,price_history,,6,1.9498,price_history,,-0.163664,,50.1907,0.5723,-0.199059,0.035395,late,mid,none,drug_developer,morningstar,,,,0,0.8870170169572486267016957249,83.80,41.25000000000000000000000000,62.0,16.21,17.76981828650781554302359057,69.56521739130434782608695652,16.3552,-1.1571,3.0,463,7,1.0,0.0456,0,0,0.0,0.4,0.6,autoimmune,0.2213,moderate,1.0,136,0.05080658823529412,0.526224,0.0658,26.05,0.54021,0.101,0.22064,0.2181,0.0,0.0,0.0,0.00254,0.0
VERA,"Vera Therapeutics, Inc.",10,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.281469,,0,0.983974,1,0.016026,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-44.4;smart_money_score:+22.1;financial_score:+21.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 171110000.0, ""cash_total"": 497389000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.88205248086027, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",late|none|nonpos,0.06843299324324326,,-0.5896,538,1,-1.6317,-1.0279,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,439.3,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.190661,price_history,,5,1.1805,price_history,,-0.341297,,60.4624,0.7858,-0.199059,-0.142238,late,mid,none,drug_developer,morningstar,,,,0,0.7847522713506965475469412477,58.53,41.25000000000000000000000000,71.5,10.00,5,70.86956521739130434782608696,3.521,-1.6992,3.0,538,3,0.6667,0.0183,0,0,0.0,0.4,0.55,infectious_disease,0.6937,highly_crowded,1.0,81,0.06843299324324326,0.718531,0.5785,17.78,0.33042,-0.4388,0.003422,0.0,0.0,0.0,0.0,0.003422,0.0
