ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
XENE,Xenon Pharmaceuticals Inc.,1,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.420949,,0,0.613821,1,0.386179,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+21.7;clinical_score:-15.1;catalyst_score:-14.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.1,,0.915,0,1,-0.2216,1.6492,8,8,buying,1.9998,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.019881,price_history,,8,0.8517,price_history,,-0.133271,,51.1581,0.341,-0.263548,0.130277,late,mid,none,drug_developer,morningstar,,,,0,0.8772728819444444444444444444,66.51,41.25000000000000000000000000,77.0,37.16,40.23360000000000000000000000,51.5000,39.1799,-0.1919,3.0,715,9,1.0,0.517,0,1,0.0,0.4,0.6,cns,0.7388,highly_crowded,1.0,107,0.1,0.579051,0.1995,29.85,0.598814,0.2503
FATE,"Fate Therapeutics, Inc.",2,0.52,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.456522,,0,0.670732,1,0.329268,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,clinical_score:-16.9;financial_score:+14.4;catalyst_score:-9.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.05354393706293706,,0.3953,0,1,-0.477,1.1429,2,2,buying,-0.3516,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.003074,price_history,,2,1.5175,price_history,,-0.34753,,47.0969,0.8890,-0.263548,-0.083982,mid,micro,none,drug_developer,morningstar,,,,0,0.7712539016252287159616833495,54.19,41.25000000000000000000000000,60.5,90.00,34.25431316332176449876766762,65.57446808510638297872340426,33.5044,-0.4319,2.0,,14,1.0,0.071,0,0,0.0,0.3,0.95,oncology,-0.2502,uncrowded,1.0,116,0.05354393706293706,0.543478,0.1092,25.20,0.527668,0.0694
CLDX,"Celldex Therapeutics, Inc.",3,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.144269,,0,0.703252,1,0.296748,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-26.8;smart_money_score:+16.5;catalyst_score:-13.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.8966,0,1,-0.7361,0.6291,4,4,buying,0.4322,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.16955,price_history,,4,1.1218,price_history,,-0.111005,,54.9846,0.4801,-0.263548,0.152543,late,small,none,drug_developer,morningstar,,,,0,0.8674321323362791751642873329,66.03,41.25000000000000000000000000,71.5,67.43,28.18737777777777777777777778,67.88000000000000000000000000,27.9581,-0.6664,3.0,,47,1.0,0.1601,1,0,0.0,0.4,0.95,oncology,0.7388,highly_crowded,1.0,37,0.1,0.855731,1.0613,25.05,0.519763,0.0496
RCKT,"Rocket Pharmaceuticals, Inc.",4,0.8,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.970356,,0,0.695122,1,0.304878,274,0,specific_days,9,tailwind,deep_drawdown,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-19.8;smart_money_score:+14.2;financial_score:+9.7,tier=B;reason=high_opt+catalyst_far;cat_days=274;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,-0.014957545454545456,,0.3951,0,1,-0.574,0.9505,3,3,buying,0.0403,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,274,False,specific_days,-0.083141,price_history,,3,1.2602,price_history,,-0.355181,,48.5978,0.6262,-0.263548,-0.091633,mid,small,sev1,drug_developer,morningstar,,,,0,0.7920041937975940845381304492,54.06,45.56250000000000000000000000,66.0,73.21,31.98279764599366229062924399,61.55319148936170212765957447,31.2828,-0.5258,2.0,274,7,1.0,0.1154,0,0,0.0,0.3,0.95,oncology,-1.2391,uncrowded,1.0,246,-0.014957545454545456,0.029644,-1.886,24.24,0.503953,0.0099
PVLA,"Palvella Therapeutics, Inc.",5,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.326087,,0,0.719512,1,0.280488,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+27.8;clinical_score:-22.6;smart_money_score:+22.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.894,0,1,-0.771,0.5598,4,4,buying,0.4322,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.407526,price_history,,4,0.5853,price_history,,-0.097113,,66.2002,,-0.263548,0.166435,late,small,none,drug_developer,morningstar,,,,0,0.8028469729791357883935697184,77.82,41.25000000000000000000000000,72.0,20.64,27.36960000000000000000000000,31.51537777777777777777777778,27.8403,-0.6714,3.0,30,2,0.3333,1.1726,1,1,0.0,0.4,0.5,other,-2.8214,uncrowded,1.0,83,0.1,0.673913,0.4507,18.71,0.381423,-0.3017
ABSI,Absci Corporation,6,0.4,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.009881,,0,0.727642,1,0.272358,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-22.1;smart_money_score:+17.8;financial_score:+10.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.1,,-0.2736,,0,-0.8057,0.4911,3,3,buying,0.0403,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.9218,-0.263548,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8026216124277128926182106815,50,41.25000000000000000000000000,66.5,72.02,26.55751111111111111111111111,59.06000000000000000000000000,25.8025,-0.7575,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.3432,moderate,1.0,3,0.1,0.990119,2.3308,20.30,0.428854,-0.1793
REPL,"Replimune Group, Inc.",7,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.5,,0,0.711382,1,0.288618,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-21.3;financial_score:+14.1;momentum_score:+10.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.05354393706293706,,-0.7833,1554,1,-0.7628,0.576,5,5,selling,0.8241,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.265341,price_history,,5,1.0924,price_history,,-0.259829,,63.607,0.5897,-0.263548,0.003719,mid,small,sev1,drug_developer,morningstar,,,,0,0.7945235209871102787264514708,59.39,41.25000000000000000000000000,53.0,55.36,27.56048488506614355414717570,62.89361702127659574468085107,26.5105,-0.7276,2.0,1554,4,1.0,0.0,0,0,0.0,0.3,0.95,oncology,0.7388,highly_crowded,1.0,127,0.05354393706293706,0.5,0.0,19.53,0.401186,-0.2503
CELC,Celcuity Inc.,8,0.94,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.444664,,0,0.735772,1,0.264228,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+35.8;clinical_score:-35.3;smart_money_score:+22.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",mid|none|pos,0.05354393706293706,,-0.697,233,1,-0.8547,0.3939,6,6,buying,1.216,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,1.027933,price_history,,6,0.2285,price_history,,-0.074795,,53.5086,,-0.263548,0.188753,mid,mid,none,drug_developer,morningstar,,,,0,0.7735419485791610284167794317,96.55,41.25000000000000000000000000,83.0,10.00,25.40968764146672702580353100,57.53191489361702127659574468,24.3597,-0.8185,2.0,882,6,1.0,0.0366,0,0,0.0,0.3,0.95,oncology,0.7388,highly_crowded,1.0,113,0.05354393706293706,0.555336,0.1392,18.95,0.389328,-0.2811
SANA,"Sana Biotechnology, Inc.",9,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.867589,,0,0.605691,1,0.394309,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,financial_score:-27.5;smart_money_score:+20.1;momentum_score:+7.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 111187000.0, ""cash_total"": 153054000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.51854983046579, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",early|none|pos,0.009794360544217687,,-1.4295,,0,-0.1875,1.7168,2,2,buying,-0.3516,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,861.68,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.031995,price_history,,2,1.074,price_history,,-0.5084,,47.5303,1.1156,-0.263548,-0.244852,early,small,sev1,drug_developer,morningstar,,,,0,0.7075469544464044827228390578,47.99,41.25000000000000000000000000,61.0,50,41.03221564760026298487836949,13.44444444444444444444444444,39.2822,-0.1876,0.0,3478,1,0.0,0.0,0,0,0.0,0.0,0.55,metabolic,0.7388,highly_crowded,1.0,220,0.009794360544217687,0.132411,-1.1151,16.61,0.282609,-0.5751
DYN,"Dyne Therapeutics, Inc.",10,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.79249,,0,0.621951,1,0.378049,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+28.7;financial_score:-13.9;clinical_score:-11.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|none|pos,0.009794360544217687,,-1.4567,,0,-0.2492,1.5946,8,8,buying,1.9998,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.246666,price_history,,8,0.5471,price_history,,-0.347782,,58.6631,0.7655,-0.263548,-0.084234,early,mid,sev1,drug_developer,morningstar,,,,0,0.7148113404210965186574942673,58.12,41.25000000000000000000000000,80.0,50,39.58872087077215282343487473,37.38017751479289940828402367,38.1887,-0.2338,0.0,2192,2,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.228,uncrowded,1.0,201,0.009794360544217687,0.20751,-0.8151,25.04,0.51581,0.0396
