ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
PVLA,"Palvella Therapeutics, Inc.",1,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.155109,,0,0.621528,1,0.378472,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+27.6;financial_score:-13.9;clinical_score:-6.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.09099893959731543,,0.8787,0,1,-0.316,1.444,4,4,buying,0.395,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.195462,price_history,,4,0.8894,price_history,,-0.65812,,55.046,,-0.439391,-0.218729,late,small,none,drug_developer,morningstar,,,,0,0.8521430369420813425008740240,40.20,41.25000000000000000000000000,72.0,30.74,37.88198090970617750705967468,30.45785703398872123151958543,38.0879,-0.2423,3.0,167,4,1.0,0.8839,0,2,0.0,0.7,0.5,other,-3.4883,uncrowded,1.0,43,0.09099893959731543,0.844891,1.0148,24.67,0.520073,0.0503
ANRO,"Alto Neuroscience, Inc.",2,0.4,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.041971,,0,0.677083,1,0.322917,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-15.3;financial_score:+11.9;smart_money_score:+11.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 40253000.0, ""cash_total"": 137816000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.08493776861352, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|pos,0.09099893959731543,,0.1101,153,1,-0.4696,1.1318,2,2,buying,-0.3808,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1346.61,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.9516,-0.439391,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8333573290306565719250341318,50,41.25000000000000000000000000,61.0,60.25,34.32075427664589605358351420,61.55555555555555555555555556,33.1449,-0.451,2.0,153,3,0.0,0.6343,0,1,0.0,0.3,0.5,other,0.714,highly_crowded,1.0,12,0.09099893959731543,0.958029,1.7283,28.01,0.582117,0.2073
RVMD,"Revolution Medicines, Inc.",3,0.95,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.965328,,0,0.600694,1,0.399306,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,smart_money_score:+21.8;clinical_score:-14.9;catalyst_score:-13.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|none|pos,-0.02215090909090909,,-0.7422,273,1,-0.2113,1.6567,8,8,buying,1.9466,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.016508,price_history,,8,1.2451,price_history,,-0.380119,,62.874,0.4254,-0.439391,0.059272,mid,large,none,drug_developer,morningstar,,,,0,0.8553846190250828206341694274,53.27,41.25000000000000000000000000,77.0,10.00,40.30864197530864197530864198,64.00000000000000000000000000,39.1829,-0.1961,2.0,733,5,1.0,0.03,0,0,0.0,0.3,0.95,oncology,0.714,highly_crowded,1.0,265,-0.02215090909090909,0.034672,-1.8162,32.83,0.65146,0.3893
VIR,"Vir Biotechnology, Inc.",4,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.184307,,0,0.704861,1,0.295139,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-17.1;momentum_score:+13.7;smart_money_score:+11.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.09099893959731543,,0.8707,0,1,-0.5698,0.9282,2,2,buying,-0.3808,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.328507,price_history,,2,0.9745,price_history,,-0.525669,,55.5232,0.7493,-0.439391,-0.086278,late,small,sev1,drug_developer,morningstar,,,,0,0.8609403099871809812376179932,62.81,41.25000000000000000000000000,61.0,70.90,31.99911316483465191719760088,48.67215363511659807956104252,32.2789,-0.4876,3.0,18,13,1.0,1.7458,1,1,0.0,0.4,0.55,infectious_disease,0.714,highly_crowded,1.0,51,0.09099893959731543,0.815693,0.8991,26.19,0.538321,0.0962
CLDX,"Celldex Therapeutics, Inc.",5,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.078467,,0,0.711806,1,0.288194,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+21.1;financial_score:+19.7;clinical_score:-19.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.09099893959731543,,0.87,0,1,-0.6028,0.8612,4,4,buying,0.395,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.20885,price_history,,4,0.9001,price_history,,-0.596588,,40.3091,0.4801,-0.439391,-0.157197,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,38.06,41.25000000000000000000000000,71.5,67.62,31.23456790123456790123456790,70.11111111111111111111111111,32.688,-0.4703,3.0,,55,1.0,1.0538,2,1,0.0,0.4,0.95,oncology,-0.4533,uncrowded,1.0,22,0.09099893959731543,0.921533,1.4155,27.62,0.567518,0.1701
INBX,"Inhibrx Biosciences, Inc.",6,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.936131,,0,0.684028,1,0.315972,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+22.7;financial_score:-16.2;clinical_score:-10.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,-0.02215090909090909,,-0.1279,48,1,-0.5074,1.055,3,3,buying,0.0071,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.439391,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,35.94,33.44521604938271604938271605,27.56500771604938271604938271,33.4051,-0.44,2.0,1187,5,1.0,0.1679,1,0,0.0,0.4,0.95,oncology,0.714,highly_crowded,1.0,257,-0.02215090909090909,0.063869,-1.5231,17.44,0.293796,-0.5423
AURA,"Aura Biosciences, Inc.",7,0.08,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.917883,,0,0.732639,1,0.267361,,0,no_upcoming,9,headwind,deep_drawdown,XS,sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_>2000bps,financial_score:-19.9;smart_money_score:+15.6;clinical_score:-7.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,-0.02215090909090909,,-0.8235,661,1,-0.6965,0.6707,2,2,selling,-0.3808,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.220802,price_history,,2,0.6166,price_history,,-0.429088,,48.0441,0.5411,-0.439391,0.010303,mid,small,sev2,drug_developer,morningstar,,,,0,0.8473968865494456266099227237,43.07,41.25000000000000000000000000,52.0,57.81,29.06250000000000000000000000,16.45679012345679012345679013,27.2368,-0.7005,2.0,661,4,1.0,0.0041,0,0,0.0,0.3,0.55,ophthalmology,0.714,highly_crowded,1.0,252,-0.02215090909090909,0.082117,-1.391,9.68,0.067518,-1.4945
KALV,"KalVista Pharmaceuticals, Inc.",8,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.122263,,0,0.746528,1,0.253472,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,clinical_score:-15.9;smart_money_score:+13.3;momentum_score:+4.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.09099893959731543,,0.8648,0,1,-0.8594,0.3397,2,2,selling,-0.3808,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.194724,price_history,,2,0.7432,price_history,,-0.577645,,53.9523,0.6376,-0.439391,-0.138254,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,45.49,41.25000000000000000000000000,54.5,58.61,25.28623771849984830451119045,39.26992836457857033988721232,24.2645,-0.826,3.0,548,4,1.0,0.3897,0,1,0.0,0.4,0.55,ophthalmology,0.714,highly_crowded,1.0,34,0.09099893959731543,0.877737,1.1637,21.12,0.421533,-0.198
REPL,"Replimune Group, Inc.",9,0.8,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.958029,,0,0.753472,1,0.246528,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,clinical_score:-22.2;financial_score:+15.6;momentum_score:+6.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,-0.02215090909090909,,-0.8291,1158,1,-0.8789,0.3,5,5,selling,0.7829,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.125978,price_history,,5,1.069,price_history,,-0.535154,,62.1775,0.5897,-0.439391,-0.095763,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,53.52,41.25000000000000000000000000,53.0,48.44,24.83410493827160493827160494,62.62500000000000000000000000,23.7084,-0.8495,2.0,1158,4,1.0,0.0001,0,0,0.0,0.3,0.95,oncology,0.714,highly_crowded,1.0,263,-0.02215090909090909,0.041971,-1.7283,19.27,0.374088,-0.321
IMVT,"Immunovant, Inc.",10,0.48,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.290146,,0,0.975694,1,0.024306,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,clinical_score:-39.2;financial_score:+28.9;smart_money_score:+17.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|none|nonpos,0.09041316666666667,,-0.3758,974,1,-1.7346,-1.4389,6,6,selling,1.1708,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.11113,price_history,,6,0.7697,price_history,,-0.638838,,50.3919,0.5723,-0.439391,-0.199447,late,mid,none,drug_developer,morningstar,,,,0,0.8870471353544998806397708284,39.75,41.25000000000000000000000000,62.0,10.00,5,73.12195121951219512195121952,3.7049,-1.6942,3.0,974,4,1.0,0.0004,0,0,0.0,0.4,0.6,autoimmune,0.2471,moderate,1.0,80,0.09041316666666667,0.709854,0.553,20.59,0.406934,-0.2354
