ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
NUVB,Nuvation Bio Inc.,1,0.89,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.714041,,0,0.817901,1,0.182099,1,1,specific_days,9,tailwind,high_vol|high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-34.0;financial_score:+25.9;momentum_score:+5.7,tier=A;reason=high_opt+catalyst_near;cat_days=1;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_0_30|pos,0.027865333333333332,,0.6071,0,1,-1.1837,1.0,6,6,selling,1.1248,elite_6,0.0,0.0,0.0,,,-0.0777,0,1,1,True,True,True,near,1.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,1,True,specific_days,0.247284,price_history,,6,1.8796,price_history,,-0.329975,,47.2908,1.2485,-0.135506,-0.194469,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,53.80,45.56250000000000000000000000,53.0,53.23,14.06676281473469142479418303,74.00000000000000000000000000,14.0278,-1.2585,3.0,162,11,1.0,0.5786,1,1,0.0,0.4,0.95,oncology,0.6982,highly_crowded,1.0,209,0.027865333333333332,0.285959,-0.5652,16.48,0.275685,-0.5957
ERAS,"Erasca, Inc.",2,1.05,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.594178,,0,0.873457,1,0.126543,60,1,specific_days,9,neutral,high_vol,L,tier_a_dev|sponsor_confirmed|high_risk,clinical_score:-34.6;smart_money_score:+22.9;momentum_score:+6.6,tier=A;reason=high_opt+catalyst_near;cat_days=60;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_31_90|nonpos,0.07044849557522123,,0.5918,0,1,-1.3965,-1.0,3,3,buying,-0.0344,elite_3,0.0,0.0,0.0,,,-0.7077,-1,0,1,True,True,True,near,1.0,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,60,True,specific_days,0.10846,price_history,,3,1.5748,price_history,,-0.234756,,42.1397,1.2457,-0.135506,-0.09925,late,mid,none,drug_developer,morningstar,,,,0,0.8063918149897081971182951931,50.25,44.66680177777777777777777778,66.5,15.81,9.012979989183342347214710651,47.61777777777777777777777778,8.5466,-1.4905,3.0,182,6,1.0,0.3928,1,0,0.0,0.3,0.95,oncology,0.6982,highly_crowded,1.0,174,0.07044849557522123,0.405822,-0.2383,12.72,0.142123,-1.0708
PVLA,"Palvella Therapeutics, Inc.",3,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.553082,,0,0.638889,1,0.361111,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+25.7;financial_score:-18.4;clinical_score:-16.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.07643309523809523,,0.6385,0,1,-0.5207,1.9871,4,4,buying,0.352,elite_4,0.0,0.0,0.0,,,-0.0777,0,0,0,True,True,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.221668,price_history,,4,0.528,price_history,,-0.350298,,27.0998,,-0.135506,-0.214792,late,small,none,drug_developer,morningstar,,,,0,0.8521430369420813425008740240,60.61,41.25000000000000000000000000,72.0,39.03,29.81581635719007271197644372,27.91789162027480661370697025,29.1158,-0.62,3.0,366,6,1.0,0.1324,0,0,0.0,0.7,0.5,other,-3.5838,uncrowded,1.0,162,0.07643309523809523,0.446918,-0.1335,22.77,0.481164,-0.0472
MLYS,"Mineralys Therapeutics, Inc.",4,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.535959,,0,0.66358,1,0.33642,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+37.1;financial_score:-26.7;clinical_score:-14.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 104528000.0, ""cash_total"": 217597000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.9805219654064, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|none|pos,0.07643309523809523,,0.6333,0,1,-0.5965,1.7735,7,7,buying,1.5112,elite_7,0.0,0.0,0.0,,,-0.7077,-1,0,1,True,True,True,missing,0.0,adequate,<=1000bps,521.81,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.002821,price_history,,7,1.518,price_history,,-0.237771,,47.1923,0.6287,-0.135506,-0.102265,late,mid,none,drug_developer,morningstar,,,,0,0.8306050036083714216983401491,48.91,41.25000000000000000000000000,80.0,18.39,28.01574424613905414338080644,16.15111111111111111111111111,28.9085,-0.6288,3.0,15,3,0.6667,2.7995,3,3,0.0,0.4,0.85,cardiovascular,0.6982,highly_crowded,1.0,157,0.07643309523809523,0.464041,-0.0903,19.82,0.388699,-0.2827
WVE,Wave Life Sciences Ltd.,5,1.05,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.238014,,0,0.626543,1,0.373457,,0,no_upcoming,9,tailwind,high_vol|high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-29.0;momentum_score:+28.9;catalyst_score:-19.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 187493000.0, ""cash_total"": 602068000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.533790594848874, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",mid|none|pos,0.1,,0.0775,0,1,-0.4609,2.1555,5,5,buying,0.7384,elite_5,0.0,0.0,0.0,,,0.5524,1,3,2,True,True,True,missing,0.0,adequate,<=400bps,327.67,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.649144,price_history,,5,2.3343,price_history,,-0.247567,,38.8989,3.1359,-0.135506,-0.112061,mid,mid,none,drug_developer,morningstar,,,,0,0.7964720782959124928036845135,89.18,41.25000000000000000000000000,77.5,28.05,31.23456790123456790123456790,62.22222222222222222222222222,30.5692,-0.5585,2.0,543,7,1.0,0.1775,1,0,0.0,0.4,0.75,rare_disease,0.6982,highly_crowded,1.0,70,0.1,0.761986,0.7127,26.74,0.542808,0.1075
PRAX,"Praxis Precision Medicines, Inc",6,1.05,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.549658,,0,0.719136,1,0.280864,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-27.6;momentum_score:+26.3;smart_money_score:+21.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249068000.0, ""cash_total"": 599331000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.875535998201293, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.07643309523809523,,0.6239,0,1,-0.8409,1.0847,8,8,buying,1.8976,elite_8,0.0,0.0,0.0,,,-1.3378,-2,0,2,True,True,True,missing,0.0,adequate,<=400bps,221.16,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.281903,price_history,,8,1.2676,price_history,,-0.092774,,55.0479,0.9863,-0.135506,0.042732,late,mid,none,drug_developer,morningstar,,,,0,0.8088929044693410432478014697,76.04,41.25000000000000000000000000,71.0,10.00,22.21080463914428219457965266,38.44444444444444444444444444,20.718,-0.9754,3.0,244,8,1.0,0.3106,0,0,0.0,0.4,0.6,cns,0.6982,highly_crowded,1.0,161,0.07643309523809523,0.450342,-0.1248,15.51,0.248288,-0.6799
ZBIO,"Zenas BioPharma, Inc.",7,0.27,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.577055,,0,0.731481,1,0.268519,,0,no_upcoming,9,headwind,high_vol|drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+26.0;clinical_score:-18.9;momentum_score:-16.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 119919000.0, ""cash_total"": 290884000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.10804793235434, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.07643309523809523,,0.6217,0,1,-0.8646,1.0177,3,3,buying,-0.0344,elite_3,0.0,0.0,0.0,,,-0.0777,0,0,0,True,True,True,missing,0.0,adequate,<=1000bps,681.58,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.520771,price_history,,3,0.5738,price_history,,,series_too_short,30.4567,1.5048,-0.135506,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089179366940211019929660023,24.04,41.25000000000000000000000000,66.5,44.19,21.64683612763656030286641428,49.18016721919893246596192740,20.524,-0.9836,3.0,317,7,1.0,0.3264,0,0,0.0,0.4,0.6,autoimmune,-0.4913,uncrowded,1.0,169,0.07643309523809523,0.422945,-0.1944,17.48,0.32363,-0.4576
RVMD,"Revolution Medicines, Inc.",8,1.05,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.27911,,0,0.743827,1,0.256173,335,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,clinical_score:-29.7;smart_money_score:+26.8;financial_score:+6.1,tier=B;reason=high_opt+catalyst_far;cat_days=335;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|far_271_540|pos,0.08730298850574712,,0.6211,0,1,-0.9117,0.8849,8,8,buying,1.8976,elite_8,0.0,0.0,0.0,,,0.5524,1,1,0,True,True,True,far,0.3,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,335,False,specific_days,-0.003224,price_history,,8,0.9484,price_history,,-0.278218,,35.7387,0.4254,-0.135506,-0.142712,late,large,none,drug_developer,morningstar,,,,0,0.8847952375015584091759132278,51.74,45.56250000000000000000000000,77.0,10.00,20.52791298599843759389459768,56.27906976744186046511627907,19.4779,-1.0279,3.0,517,10,1.0,0.0404,0,0,0.0,0.3,0.95,oncology,0.6982,highly_crowded,1.0,82,0.08730298850574712,0.72089,0.5855,21.89,0.457192,-0.1075
ELDN,"Eledon Pharmaceuticals, Inc.",9,0.58,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.837329,,0,0.75,1,0.25,517,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+38.2;clinical_score:-27.8;financial_score:-12.7,tier=B;reason=high_opt+catalyst_far;cat_days=517;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 48250000.0, ""cash_total"": 93401000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.229264248704663, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",mid|far_271_540|pos,-0.050775714285714285,,0.0678,0,1,-0.9299,0.8337,1,1,neutral,-0.8072,elite_1,0.0,0.0,0.0,,,-0.0777,0,0,0,True,True,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,517,False,specific_days,0.63684,price_history,,1,0.8422,price_history,,-0.222642,,44.9735,,-0.135506,-0.087136,mid,micro,sev1,drug_developer,morningstar,,,,0,0.7623627815438443035206647715,86.10,45.56250000000000000000000000,52.5,81.71,20.09602194787379972565157750,35.19128181679622008840115837,18.346,-1.0758,2.0,254,6,1.0,0.1345,0,0,0.0,0.3,0.55,metabolic,0.6982,highly_crowded,1.0,245,-0.050775714285714285,0.162671,-0.9835,16.96,0.296233,-0.5353
ABEO,Abeona Therapeutics Inc.,10,0.44,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.416096,,0,0.774691,1,0.225309,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-29.6;financial_score:+23.0;smart_money_score:+8.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 58373000.0, ""cash_total"": 207117000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.84982606281337, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.07643309523809523,,0.6134,0,1,-1.05,0.4952,2,2,neutral,-0.4208,elite_2,0.0,0.0,0.0,,,0.5524,1,1,0,True,True,True,missing,0.0,adequate,<=2000bps,1317.16,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.098477,price_history,,2,0.5145,price_history,,-0.358295,,33.9572,,-0.135506,-0.222789,late,micro,none,drug_developer,morningstar,,,,0,0.8741862964621585311240483654,50.96,41.25000000000000000000000000,55.0,86.77,17.24325461210263806261642930,69.88372093023255813953488372,15.8433,-1.1817,3.0,273,9,1.0,0.1547,0,0,0.0,0.3,0.5,other,-1.6807,uncrowded,1.0,122,0.07643309523809523,0.583904,0.2119,26.84,0.549658,0.1248
