ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
KALV,"KalVista Pharmaceuticals, Inc.",1,0.65,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.234007,,0,0.631737,1,0.368263,172,0,specific_days,9,neutral,,L,tier_a_dev|sponsor_confirmed,financial_score:-14.2;smart_money_score:+12.1;clinical_score:-11.6,tier=A;reason=high_opt+catalyst_mid;cat_days=172;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|near_91_180|pos,0.1,,0.5289,0,1,-0.4824,1.9205,2,2,selling,-0.4281,elite_2,3.2775,3.2775,2.36,56,fresh,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,172,False,specific_days,0.196395,price_history,,2,1.3778,price_history,,-0.006505,,61.1854,0.6376,-0.015265,0.00876,late,small,sev1,drug_developer,morningstar,,,,0,0.8813730646992054483541430193,51.15,45.34099377777777777777777778,53.42490931533290910657586814,60.77,29.72761951140329518707897086,27.18951347797501643655489810,29.3936,-0.6052,3.0,6,6,1.0,2.1424,1,3,0.0,0.4,0.55,ophthalmology,0.679,highly_crowded,1.0,70,0.1,0.765993,0.7257,22.04,0.469697,-0.076,2.88575,2.88075,0.0,0.0,0.0,0.005,0.0
CRSP,CRISPR Therapeutics AG,2,0.77,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.139731,,0,0.637725,1,0.362275,142,0,specific_days,9,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,momentum_score:-24.8;financial_score:+23.1;smart_money_score:+18.6,tier=A;reason=high_opt+catalyst_mid;cat_days=142;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 345014000.0, ""cash_total"": 1975828000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 68.7216634687288, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_91_180|pos,0.1,,0.5284,0,1,-0.53,1.7758,3,3,buying,-0.0451,elite_3,4.7602,4.7602,4.32,56,fresh,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,316.61,1.0,0,0,1.0,0,1.0,0,142,False,specific_days,-0.463286,price_history,,3,1.271,price_history,,-0.298776,,44.6594,0.5582,-0.015265,-0.283511,late,mid,none,drug_developer,morningstar,,,,0,0.8801696204005589194224499301,20.59,45.34099377777777777777777778,63.97767665666069432840438486,61.16,28.60952844736628520412304196,68.450,28.2804,-0.6525,3.0,142,12,1.0,0.9188,0,2,0.0,0.3,0.95,oncology,0.2017,moderate,1.0,42,0.1,0.860269,1.0815,32.01,0.654882,0.3985,2.6687,2.6637,0.0,0.0,0.0,0.005,0.0
PRAX,"Praxis Precision Medicines, Inc",3,0.77,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.328283,,0,0.703593,1,0.296407,143,0,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+40.6;clinical_score:-31.9;smart_money_score:+27.1,tier=A;reason=high_opt+catalyst_mid;cat_days=143;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249068000.0, ""cash_total"": 599331000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.875535998201293, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|near_91_180|pos,0.1,,0.5195,0,1,-0.7274,1.1755,8,8,buying,1.8698,elite_8,11.8748,11.8748,3.66,56,fresh,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,221.16,1.0,0,0,1.0,0,1.0,0,143,False,specific_days,4.388697,price_history,,8,0.5497,price_history,,-0.052958,,60.9575,0.9863,-0.015265,-0.037693,late,mid,none,drug_developer,morningstar,,,,0,0.8085736016849988298619237070,96.55,45.34099377777777777777777778,83.05580635101913422544650438,42.94,23.97354110867624381137894651,30.68219281146335624636640334,23.6027,-0.8515,3.0,143,12,1.0,0.9435,0,2,0.0,0.8,0.6,cns,0.679,highly_crowded,1.0,98,0.1,0.671717,0.4447,14.77,0.227273,-0.7479,1.76825,1.76325,0.0,0.0,0.0,0.005,0.0
IRON,"Disc Medicine, Inc.",4,0.65,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.217172,,0,0.697605,1,0.302395,112,0,specific_days,9,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+32.3;clinical_score:-28.7;financial_score:+15.7,tier=A;reason=high_opt+catalyst_near;cat_days=112;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 180393000.0, ""cash_total"": 791152000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 52.62856097520414, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|near_91_180|pos,0.1,,0.5195,0,1,-0.7274,1.1755,8,8,buying,1.8698,elite_8,12.7207,12.7207,2.74,56,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,463.13,0.85,1,0,1.0,0,1.0,0,112,False,specific_days,-0.013411,price_history,,8,0.4452,price_history,,-0.169695,,38.8674,0.4392,-0.015265,-0.15443,late,mid,none,drug_developer,morningstar,,,,0,0.8899869957230377990983701306,40.62,45.34099377777777777777777778,85,46.70,23.97354110867624381137894651,68.31578947368421052631578947,22.6044,-0.894,3.0,265,6,1.0,0.3421,0,0,0.0,0.4,0.5,other,-0.5143,uncrowded,1.0,65,0.1,0.782828,0.7818,30.66,0.621212,0.3087,1.76825,1.76325,0.0,0.0,0.0,0.005,0.0
ALMS,Alumis Inc.,5,0.77,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.021886,,0,0.745509,1,0.254491,173,0,specific_days,9,tailwind,high_vol|high_beta|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short|high_risk,momentum_score:+46.2;financial_score:-45.4;smart_money_score:+34.6,tier=A;reason=high_opt+catalyst_mid;cat_days=173;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 297616000.0, ""cash_total"": 377724000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 15.229987635073384, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 7}",late|near_91_180|pos,0.1,,0.5122,0,1,-0.895,0.666,7,7,buying,1.4868,elite_7,9.3074,9.3074,10.45,56,fresh,0.0,0,0,0,True,False,True,mid,0.7,short,<=400bps,343.6,1.0,0,0,1.0,0,1.0,0,173,False,specific_days,2.789509,price_history,,7,2.311,price_history,,0.0,,80.9811,2.1586,-0.015265,0.015265,late,mid,sev2,drug_developer,morningstar,,,,0,0.8266234676007005253940455342,96.55,45.34099377777777777777777778,85,54.82,20.03879555230906582257933609,5,18.7811,-1.0566,3.0,326,6,1.0,0.3029,0,1,0.0909,0.4,0.6,autoimmune,0.679,highly_crowded,1.0,7,0.1,0.978114,2.0163,7.55,0.038721,-1.7657,1.004,0.999,0.0,0.0,0.0,0.005,0.0
RVMD,"Revolution Medicines, Inc.",6,0.77,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.355219,,0,0.751497,1,0.248503,111,0,specific_days,9,tailwind,overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-39.6;momentum_score:+37.5;smart_money_score:+25.9,tier=A;reason=high_opt+catalyst_near;cat_days=111;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|near_91_180|pos,0.1,,0.5118,0,1,-0.9169,0.5995,8,8,buying,1.8698,elite_8,16.3517,16.3517,10.31,56,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,111,False,specific_days,1.220029,price_history,,8,1.4747,price_history,,0.0,,91.2299,0.4254,-0.015265,0.015265,late,large,none,drug_developer,morningstar,,,,0,0.8820312386925581956338198046,96.55,45.34099377777777777777777778,85,12.71,19.52520087655222790357925492,48.99771447122798474149825501,18.6694,-1.0614,3.0,143,12,1.0,0.5746,0,1,0.0,0.3,0.95,oncology,0.679,highly_crowded,1.0,106,0.1,0.644781,0.3713,21.38,0.459596,-0.1015,0.90425,0.89925,0.0,0.0,0.0,0.005,0.0
IMVT,"Immunovant, Inc.",7,0.65,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.203704,,0,0.757485,1,0.242515,51,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-30.3;smart_money_score:+15.6;momentum_score:+11.1,tier=A;reason=high_opt+catalyst_near;cat_days=51;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_31_90|pos,0.1,,0.5107,0,1,-0.9386,0.5333,6,6,selling,1.1038,elite_6,7.9969,7.9969,4.38,56,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,51,True,specific_days,0.243874,price_history,,6,1.2981,price_history,,-0.054829,,54.6908,0.5723,-0.015265,-0.039564,late,mid,none,drug_developer,morningstar,,,,0,0.8841881438515081206496519722,60.46,42.04551111111111111111111111,65.00800863340288115756642184,50.72,19.01420339258177096014933853,60.26315789473684210526315790,18.7543,-1.0578,3.0,51,14,1.0,1.3608,1,1,0.0,0.4,0.6,autoimmune,0.2017,moderate,1.0,61,0.1,0.796296,0.8285,27.72,0.56734,0.1696,0.80495,0.79995,0.0,0.0,0.0,0.005,0.0
ERAS,"Erasca, Inc.",8,0.77,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.584175,,0,0.763473,1,0.236527,23,1,specific_days,9,tailwind,high_vol|high_beta|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+46.2;clinical_score:-31.8;financial_score:-13.3,tier=A;reason=high_opt+catalyst_near;cat_days=23;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_0_30|pos,0.057253918032786885,,0.5105,0,1,-0.9603,0.4674,3,3,buying,-0.0451,elite_3,4.6368,4.6368,2.96,56,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,23,True,specific_days,1.444576,price_history,,3,1.9142,price_history,,0.0,,87.4039,1.2457,-0.015265,0.015265,late,mid,none,drug_developer,morningstar,,,,0,0.8086703503409358100164589701,96.55,38.05610000000000000000000000,61.55384591364157428183887203,61.61,18.50580310039769499228958688,37.08662494442734516603399338,17.6794,-1.1035,3.0,813,7,1.0,0.2084,1,0,0.0,0.3,0.95,oncology,0.679,highly_crowded,1.0,174,0.057253918032786885,0.415825,-0.2126,11.29,0.102694,-1.2664,0.703963,0.7011,0.0,0.0,0.0,0.002863,0.0
CLYM,"Climb Bio, Inc.",9,0.54,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.126263,,0,0.775449,1,0.224551,82,0,specific_days,9,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+51.2;clinical_score:-27.6;financial_score:-19.2,tier=A;reason=high_opt+catalyst_near;cat_days=82;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 38721000.0, ""cash_total"": 86901000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.931432555977377, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",mid|near_31_90|pos,0.1,,-0.9441,82,1,-0.996,0.3589,3,3,buying,-0.0451,elite_3,1.9319,1.9319,0.08,56,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1035.14,0.7,1,0,1.0,0,1.0,0,82,False,specific_days,1.335519,price_history,,3,1.8059,price_history,,0.0,,68.2181,,-0.015265,0.015265,mid,small,none,drug_developer,morningstar,,,,0,0.7916952149408774450215493425,96.55,45.56250000000000000000000000,40.69057700336566300527268481,51.65,17.66723356009070294784580499,26.08641975308641975308641975,16.2832,-1.1629,2.0,82,2,0.3333,0.1231,1,0,0.0,0.4,0.6,autoimmune,0.679,highly_crowded,1.0,38,0.1,0.873737,1.1442,16.10,0.294613,-0.54,0.3639,0.3589,0.0,0.0,0.0,0.005,0.0
DNTH,"Dianthus Therapeutics, Inc.",10,0.65,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.708754,,0,0.95509,1,0.04491,172,0,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.8;smart_money_score:+35.2;financial_score:+9.6,tier=A;reason=high_opt+catalyst_mid;cat_days=172;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 82077000.0, ""cash_total"": 402613000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 58.86370115866808, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|near_91_180|nonpos,0.037547915422885575,,0.4492,0,1,-1.5354,-1.2814,8,8,buying,1.8698,elite_8,14.8822,14.8822,28.7,56,fresh,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,501.02,0.85,1,0,1.0,0,1.0,0,172,False,specific_days,-0.142334,price_history,,8,1.1504,price_history,,-0.145829,,40.497,,-0.015265,-0.130564,late,mid,none,drug_developer,morningstar,,,,0,0.8377810364861724378340692540,54.08,45.34099377777777777777777778,85,49.18,5,59.36842105263157894736842105,3.2359,-1.7179,3.0,1087,3,0.6667,0.2474,0,1,0.0,0.4,0.6,autoimmune,0.679,highly_crowded,1.0,211,0.037547915422885575,0.291246,-0.5497,19.03,0.409091,-0.2299,0.001877,0.0,0.0,0.0,0.0,0.001877,0.0
