ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
NUVB,Nuvation Bio Inc.,1,0.88,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.755973,,0,0.819018,1,0.180982,5,1,specific_days,9,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-35.3;financial_score:+24.7;momentum_score:+10.7,tier=A;reason=high_opt+catalyst_near;cat_days=5;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_0_30|pos,0.010074735849056604,,0.6085,0,1,-1.1793,1.0,6,6,selling,1.1281,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,5,True,specific_days,0.371212,price_history,,6,1.7813,price_history,,-0.304786,,52.0097,1.2485,-0.123124,-0.181662,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,60.09,45.56250000000000000000000000,53.0,53.23,14.06676281473469142479418303,74.00000000000000000000000000,13.932,-1.2592,3.0,166,12,1.0,0.5596,1,1,0.0,0.4,0.95,oncology,0.6858,highly_crowded,1.0,222,0.010074735849056604,0.244027,-0.6934,16.48,0.291809,-0.5481,1.500504,1.5,0.0,0.0,0.0,0.000504,0.0
ERAS,"Erasca, Inc.",2,1.03,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.616041,,0,0.874233,1,0.125767,64,0,specific_days,9,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-36.3;smart_money_score:+21.7;momentum_score:+11.3,tier=A;reason=high_opt+catalyst_near;cat_days=64;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_31_90|nonpos,0.042800431034482764,,0.5931,0,1,-1.4121,-1.0,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,64,False,specific_days,0.119647,price_history,,3,1.6265,price_history,,-0.22561,,43.1914,1.2457,-0.123124,-0.102486,late,mid,none,drug_developer,morningstar,,,,0,0.8063918149897081971182951931,56.11,45.44587777777777777777777778,66.5,15.81,8.524127155819962742623640413,47.61777777777777777777777778,7.9306,-1.5132,3.0,186,6,1.0,0.38,1,0,0.0,0.3,0.95,oncology,0.6858,highly_crowded,1.0,181,0.042800431034482764,0.383959,-0.2951,12.58,0.141638,-1.073,0.00214,0.0,0.0,0.0,0.0,0.00214,0.0
PVLA,"Palvella Therapeutics, Inc.",3,0.88,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.517065,,0,0.641104,1,0.358896,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,smart_money_score:+27.9;financial_score:-16.1;clinical_score:-14.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.08075964417177914,,0.6399,0,1,-0.5178,2.0531,4,4,buying,0.3558,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.237706,price_history,,4,0.5419,price_history,,-0.350298,,27.0998,,-0.123124,-0.227174,late,small,none,drug_developer,morningstar,,,,0,0.8521430369420813425008740240,49.34,41.25000000000000000000000000,72.0,39.03,29.81581635719007271197644372,27.91789162027480661370697025,28.9854,-0.622,3.0,370,6,1.0,0.128,0,0,0.0,0.7,0.5,other,-3.5944,uncrowded,1.0,152,0.08075964417177914,0.482935,-0.0428,22.77,0.482935,-0.0428,3.004038,3.0,0.0,0.0,0.0,0.004038,0.0
MLYS,"Mineralys Therapeutics, Inc.",4,0.88,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.5,,0,0.665644,1,0.334356,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+36.0;financial_score:-27.8;clinical_score:-16.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 104528000.0, ""cash_total"": 217597000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.9805219654064, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|none|pos,0.08075964417177914,,0.6347,0,1,-0.5934,1.8338,7,7,buying,1.5142,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,521.81,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.10703,price_history,,7,1.5356,price_history,,-0.206192,,52.0835,0.6287,-0.123124,-0.083068,late,mid,none,drug_developer,morningstar,,,,0,0.8306050036083714216983401491,54.54,41.25000000000000000000000000,80.0,18.39,28.01574424613905414338080644,16.15111111111111111111111111,28.8322,-0.6285,3.0,19,3,0.6667,2.7078,3,3,0.0,0.4,0.85,cardiovascular,0.6858,highly_crowded,1.0,147,0.08075964417177914,0.5,0.0,19.77,0.404437,-0.2419,2.754738,2.7507,0.0,0.0,0.0,0.004038,0.0
WVE,Wave Life Sciences Ltd.,5,1.03,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.370307,,0,0.628834,1,0.371166,,0,no_upcoming,9,tailwind,high_vol|high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+30.3;clinical_score:-29.9;catalyst_score:-19.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 187493000.0, ""cash_total"": 602068000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.533790594848874, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",mid|none|pos,0.09549860869565217,,0.0783,0,1,-0.485,2.1484,5,5,buying,0.7419,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,327.67,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.619494,price_history,,5,2.3087,price_history,,-0.215329,,42.2714,3.1359,-0.123124,-0.092205,mid,mid,none,drug_developer,morningstar,,,,0,0.7964720782959124928036845135,90.81,41.25000000000000000000000000,77.5,27.38,30.59871441689623507805325988,62.54545454545454545454545455,29.8699,-0.5846,2.0,,8,1.0,0.1717,1,0,0.0,0.4,0.75,rare_disease,0.6858,highly_crowded,1.0,109,0.09549860869565217,0.629693,0.331,26.54,0.547782,0.1201,2.004775,2.0,0.0,0.0,0.0,0.004775,0.0
PRAX,"Praxis Precision Medicines, Inc",6,1.03,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.513652,,0,0.714724,1,0.285276,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+30.8;clinical_score:-28.3;smart_money_score:+19.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249068000.0, ""cash_total"": 599331000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.875535998201293, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.08075964417177914,,0.6253,0,1,-0.8134,1.1958,8,8,buying,1.9003,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,221.16,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.338794,price_history,,8,1.1559,price_history,,-0.092302,,55.2908,0.9863,-0.123124,0.030822,late,mid,none,drug_developer,morningstar,,,,0,0.8088929044693410432478014697,81.88,41.25000000000000000000000000,71.0,10.00,22.77777777777777777777777778,38.44444444444444444444444444,21.2242,-0.9505,3.0,248,8,1.0,0.3004,0,0,0.0,0.4,0.6,cns,0.6858,highly_crowded,1.0,151,0.08075964417177914,0.486348,-0.0342,15.64,0.250853,-0.6718,1.797738,1.7937,0.0,0.0,0.0,0.004038,0.0
ZBIO,"Zenas BioPharma, Inc.",7,0.26,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.540956,,0,0.720859,1,0.279141,,0,no_upcoming,9,headwind,high_vol|drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+24.8;clinical_score:-19.5;momentum_score:-12.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 119919000.0, ""cash_total"": 290884000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.10804793235434, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.08075964417177914,,0.623,0,1,-0.8373,1.1267,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,681.58,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.434429,price_history,,3,0.5029,price_history,,,series_too_short,38.5591,1.5048,-0.123124,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089179366940211019929660023,29.35,41.25000000000000000000000000,66.5,44.19,22.21080463914428219457965266,49.18016721919893246596192740,20.6753,-0.9738,3.0,321,7,1.0,0.3157,0,0,0.0,0.4,0.6,autoimmune,0.6858,highly_crowded,1.0,159,0.08075964417177914,0.459044,-0.1028,16.64,0.298635,-0.5283,1.694088,1.69005,0.0,0.0,0.0,0.004038,0.0
RVMD,"Revolution Medicines, Inc.",8,1.03,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.578498,,0,0.739264,1,0.260736,339,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,clinical_score:-29.5;smart_money_score:+26.5;financial_score:+5.7,tier=B;reason=high_opt+catalyst_far;cat_days=339;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|far_271_540|pos,0.05730704597701149,,0.6225,0,1,-0.8845,0.9897,8,8,buying,1.9003,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,339,False,specific_days,0.025592,price_history,,8,0.9331,price_history,,-0.270462,,35.5521,0.4254,-0.123124,-0.147338,late,large,none,drug_developer,morningstar,,,,0,0.8847952375015584091759132278,52.81,45.56250000000000000000000000,77.0,10.00,21.08587224325461210263806261,56.27906976744186046511627907,19.9055,-1.0064,3.0,521,11,1.0,0.0391,0,0,0.0,0.3,0.95,oncology,0.6858,highly_crowded,1.0,170,0.05730704597701149,0.421502,-0.1981,22.06,0.472696,-0.0685,1.487415,1.48455,0.0,0.0,0.0,0.002865,0.0
ABEO,Abeona Therapeutics Inc.,9,0.72,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.37372,,0,0.769939,1,0.230061,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-29.8;financial_score:+22.4;smart_money_score:+7.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 58373000.0, ""cash_total"": 207117000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.84982606281337, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.08075964417177914,,0.6147,0,1,-1.0232,0.5874,2,2,neutral,-0.4164,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1317.16,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.062132,price_history,,2,0.4976,price_history,,-0.351382,,36.2165,,-0.123124,-0.228258,late,micro,none,drug_developer,morningstar,,,,0,0.8741862964621585311240483654,53.75,41.25000000000000000000000000,55.0,86.77,17.78318610660417042245057388,69.88372093023255813953488372,16.2528,-1.161,3.0,277,9,1.0,0.1496,0,0,0.0,0.3,0.5,other,-1.6921,uncrowded,1.0,110,0.08075964417177914,0.62628,0.322,27.01,0.55802,0.146,0.885138,0.8811,0.0,0.0,0.0,0.004038,0.0
ELDN,"Eledon Pharmaceuticals, Inc.",10,0.57,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.837884,,0,0.757669,1,0.242331,521,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+41.3;clinical_score:-28.7;financial_score:-13.9,tier=B;reason=high_opt+catalyst_far;cat_days=521;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 48250000.0, ""cash_total"": 93401000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.229264248704663, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",mid|far_271_540|pos,-0.051615714285714286,,0.0686,0,1,-0.9422,0.8223,1,1,neutral,-0.8026,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,521,False,specific_days,0.787299,price_history,,1,0.7896,price_history,,-0.179245,,50.5729,,-0.123124,-0.056121,mid,micro,sev1,drug_developer,morningstar,,,,0,0.7592705599300087489063867017,89.69,45.56250000000000000000000000,52.5,82.14,19.71166207529843893480257116,34.46280991735537190082644628,18.1813,-1.0793,2.0,258,6,1.0,0.1301,0,0,0.0,0.3,0.55,metabolic,-0.5032,uncrowded,1.0,246,-0.051615714285714286,0.162116,-0.9858,16.08,0.267918,-0.6191,0.819719,0.8223,0.0,0.0,0.0,-0.002581,0.0
