ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ANRO,"Alto Neuroscience, Inc.",1,0.39,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.038182,,0,0.672414,1,0.327586,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-15.9;financial_score:+12.1;smart_money_score:+11.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 40253000.0, ""cash_total"": 137816000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.08493776861352, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|pos,0.09099893959731543,,0.1648,132,1,-0.4969,1.1855,2,2,buying,-0.3829,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1346.61,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.9516,-0.409068,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8333573290306565719250341318,50,41.25000000000000000000000000,61.0,60.25,33.54220635254031599337207402,61.55555555555555555555555556,32.5052,-0.4789,2.0,132,3,0.0,0.7556,0,2,0.0,0.3,0.5,other,0.7143,highly_crowded,1.0,11,0.09099893959731543,0.961818,1.7722,27.79,0.558182,0.1464
CLDX,"Celldex Therapeutics, Inc.",2,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.070909,,0,0.7,1,0.3,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,clinical_score:-20.9;smart_money_score:+19.3;financial_score:+18.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.09099893959731543,,0.8672,0,1,-0.5962,0.9702,4,4,buying,0.3942,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.135624,price_history,,4,0.9646,price_history,,-0.478763,,56.0968,0.4801,-0.409068,-0.069695,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,46.68,41.25000000000000000000000000,71.5,67.62,31.23456790123456790123456790,70.11111111111111111111111111,32.6785,-0.4716,3.0,,55,1.0,1.2553,4,1,0.0,0.4,0.95,oncology,-0.455,uncrowded,1.0,20,0.09099893959731543,0.929091,1.4691,27.63,0.554545,0.1372
VIR,"Vir Biotechnology, Inc.",3,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.172727,,0,0.706897,1,0.293103,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-18.1;momentum_score:+13.0;smart_money_score:+12.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.09099893959731543,,0.866,0,1,-0.6288,0.8993,2,2,buying,-0.3829,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.266627,price_history,,2,1.0108,price_history,,-0.46883,,55.3289,0.7493,-0.409068,-0.059762,late,small,sev1,drug_developer,morningstar,,,,0,0.8609403099871809812376179932,61.62,41.25000000000000000000000000,61.0,72.54,30.47469019113631590002100399,48.67215363511659807956104252,30.4724,-0.5647,3.0,245,13,1.0,0.7365,1,0,0.0,0.4,0.55,infectious_disease,0.7143,highly_crowded,1.0,48,0.09099893959731543,0.827273,0.9434,25.60,0.514545,0.0365
RCKT,"Rocket Pharmaceuticals, Inc.",4,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.958182,,0,0.631034,1,0.368966,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-20.0;momentum_score:+18.4;catalyst_score:-14.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|none|pos,-0.02215090909090909,,0.3593,0,1,-0.4044,1.3862,3,3,buying,0.0057,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.391181,price_history,,3,1.7249,price_history,,-0.637725,,61.4544,0.6262,-0.409068,-0.228657,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990352358437464820443543848,74.10,41.25000000000000000000000000,66.0,77.27,35.69444444444444444444444444,61.25000000000000000000000000,34.919,-0.377,2.0,925,7,1.0,0.0083,0,0,0.0,0.3,0.95,oncology,-1.6243,uncrowded,1.0,264,-0.02215090909090909,0.041818,-1.73,25.63,0.521818,0.0547
INBX,"Inhibrx Biosciences, Inc.",5,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.936364,,0,0.67931,1,0.32069,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+22.7;financial_score:-16.2;clinical_score:-10.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,-0.02215090909090909,,0.0522,27,1,-0.5011,1.1764,3,3,buying,0.0057,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.409068,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,37.88,33.44521604938271604938271605,27.56500771604938271604938271,33.4339,-0.4397,2.0,1166,5,1.0,0.2,1,0,0.0,0.4,0.95,oncology,0.7143,highly_crowded,1.0,258,-0.02215090909090909,0.063636,-1.5249,17.44,0.303636,-0.514
AURA,"Aura Biosciences, Inc.",6,0.08,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.918182,,0,0.727586,1,0.272414,,0,no_upcoming,9,headwind,deep_drawdown,XS,sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_>2000bps,financial_score:-18.9;smart_money_score:+16.7;clinical_score:-6.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,-0.02215090909090909,,-0.824,640,1,-0.6896,0.7676,2,2,selling,-0.3829,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.278533,price_history,,2,0.623,price_history,,-0.453596,,44.6834,0.5411,-0.409068,-0.044528,mid,small,sev2,drug_developer,morningstar,,,,0,0.8473825268817204301075268817,37.82,41.25000000000000000000000000,52.0,59.09,29.06250000000000000000000000,16.45679012345679012345679013,27.237,-0.7013,2.0,640,4,1.0,0.0048,0,0,0.0,0.3,0.55,ophthalmology,0.7143,highly_crowded,1.0,253,-0.02215090909090909,0.081818,-1.3929,9.68,0.067273,-1.4964
KALV,"KalVista Pharmaceuticals, Inc.",7,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.114545,,0,0.755172,1,0.244828,,0,no_upcoming,9,tailwind,deep_drawdown|overbought_rsi,L,sponsor_confirmed|momentum_tailwind,clinical_score:-19.1;momentum_score:+15.1;smart_money_score:+10.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.09099893959731543,,0.8621,0,1,-0.883,0.348,2,2,selling,-0.3829,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.022795,price_history,,2,0.7774,price_history,,-0.368545,,71.8952,0.6376,-0.409068,0.040523,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,58.72,41.25000000000000000000000000,54.5,58.61,24.56370043641625242129337907,39.26992836457857033988721232,23.611,-0.8544,3.0,527,4,1.0,0.4642,0,1,0.0,0.4,0.55,ophthalmology,0.7143,highly_crowded,1.0,32,0.09099893959731543,0.885455,1.2027,20.84,0.423636,-0.1926
DNLI,Denali Therapeutics Inc.,8,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.078182,,0,0.762069,1,0.237931,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-31.4;financial_score:+24.3;momentum_score:+15.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.09099893959731543,,0.8611,0,1,-0.9139,0.2811,3,3,buying,0.0057,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.409957,price_history,,3,1.0848,price_history,,-0.433177,,68.5853,0.5691,-0.409068,-0.024109,late,mid,none,drug_developer,morningstar,,,,0,0.8797983451253147859455570212,71.11,41.25000000000000000000000000,60.5,42.21,23.84583070783448855282503676,79.56097560975609756097560975,22.8412,-0.8869,3.0,370,10,1.0,0.16,0,0,0.0,0.4,0.6,cns,-0.455,uncrowded,1.0,22,0.09099893959731543,0.921818,1.4174,28.41,0.572727,0.1833
FHTX,Foghorn Therapeutics Inc.,9,0.31,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.554545,,0,0.603448,1,0.396552,,0,no_upcoming,9,tailwind,deep_drawdown,M,momentum_tailwind|cost_haircut_>2000bps,financial_score:-23.0;momentum_score:+16.7;smart_money_score:+10.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63828000.0, ""cash_total"": 89334000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.795262267343485, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|pos,0.004845714285714286,,-1.3695,496,1,-0.2247,1.7759,1,1,neutral,-0.7714,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.15148,price_history,,1,1.1144,price_history,,-0.373852,,50.5747,0.9327,-0.409068,0.035216,early,small,sev1,drug_developer,morningstar,,,,0,0.7395520635957748012632037461,59.09,41.25000000000000000000000000,52.5,64.29,39.87290427257977285018929151,19.37537180249851279000594884,38.7474,-0.2153,1.0,496,3,0.6667,0.0079,0,0,0.0,0.3,0.85,oncology,0.7143,highly_crowded,1.0,153,0.004845714285714286,0.445455,-0.1372,19.82,0.390909,-0.277
REPL,"Replimune Group, Inc.",10,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.961818,,0,0.748276,1,0.251724,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,clinical_score:-22.2;financial_score:+15.6;momentum_score:+6.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,-0.02215090909090909,,-0.8298,1137,1,-0.8714,0.3732,5,5,selling,0.7827,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.03873,price_history,,5,1.0888,price_history,,-0.484723,,49.9479,0.5897,-0.409068,-0.075655,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,53.39,41.25000000000000000000000000,53.0,50.00,24.83410493827160493827160494,62.62500000000000000000000000,23.7086,-0.8503,2.0,1137,4,1.0,0.0001,0,0,0.0,0.3,0.95,oncology,0.7143,highly_crowded,1.0,265,-0.02215090909090909,0.038182,-1.7722,19.27,0.372727,-0.3246
