ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
ELDN,"Eledon Pharmaceuticals, Inc.",1,0.49,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.917832,,0,0.778846,1,0.221154,106,0,specific_days,9,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|momentum_tailwind|cost_haircut_>2000bps,clinical_score:-23.8;momentum_score:+18.8;smart_money_score:+11.2,tier=A;reason=high_opt+catalyst_near;cat_days=106;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 48250000.0, ""cash_total"": 93401000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.229264248704663, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",mid|near_91_180|pos,-0.012108363636363638,,0.1535,0,1,-1.0815,1.3548,1,1,neutral,-0.781,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,106,False,specific_days,0.291655,price_history,,1,0.7782,price_history,,-0.357895,,56.9368,,-0.004808,-0.353087,mid,micro,sev1,drug_developer,morningstar,,,,0,0.7592904001749398644216050733,60.07,45.56250000000000000000000000,52.5,89.53,17.48285322359396433470507544,30.94272976680384087791495199,16.3754,-1.1586,2.0,106,6,1.0,0.484,0,1,0.0,0.3,0.55,metabolic,-0.4872,uncrowded,1.0,263,-0.012108363636363638,0.082168,-1.3906,17.58,0.323427,-0.4581,1.354195,1.3548,0.0,0.0,0.0,-0.000605,0.0
ADCT,ADC Therapeutics SA,2,0.63,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.973776,,0,0.900641,1,0.099359,24,1,specific_days,9,tailwind,high_beta|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+44.8;clinical_score:-44.8;smart_money_score:+14.8,tier=A;reason=high_opt+catalyst_near;cat_days=24;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 110051000.0, ""cash_total"": 234738000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.035925450397038, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_0_30|nonpos,-0.08988177777777777,,0.663,0,1,-1.5255,-1.0286,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1472.59,0.7,1,0,1.0,0,1.0,0,24,True,specific_days,5.628088,price_history,,3,3.0726,price_history,,0.0,,83.7605,0.7505,-0.004808,0.004808,late,small,none,drug_developer,morningstar,,,,0,0.8089258911819887429643527205,96.55,37.92320400000000000000000000,66.5,90.00,6.951684194482548392013412591,50.60000000000000000000000000,6.9339,-1.5577,3.0,743,19,1.0,0.514,2,0,0.0,0.3,0.95,oncology,0.6937,highly_crowded,1.0,279,-0.08988177777777777,0.026224,-1.9394,13.60,0.183566,-0.9019,-0.004494,0.0,0.0,0.0,0.0,-0.004494,0.0
CELC,Celcuity Inc.,3,0.9,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.082168,,0,0.862179,1,0.137821,136,0,specific_days,9,neutral,,L,tier_a_dev|sponsor_confirmed,clinical_score:-38.2;smart_money_score:+34.8;momentum_score:+4.4,tier=A;reason=high_opt+catalyst_mid;cat_days=136;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_91_180|nonpos,0.1,,0.6708,0,1,-1.3947,-0.3263,6,6,buying,1.1579,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,136,False,specific_days,-0.017639,price_history,,6,0.6827,price_history,,-0.045711,,52.134,,-0.004808,-0.040903,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,52.60,45.56250000000000000000000000,83.0,16.21,10.05486968449931412894375857,49.86961772736819995799201849,9.6817,-1.4416,3.0,865,8,1.0,0.5099,0,1,0.0,0.3,0.95,oncology,-0.4872,uncrowded,1.0,24,0.1,0.917832,1.3906,15.57,0.26049,-0.6418,0.005,0.0,0.0,0.0,0.0,0.005,0.0
CLDX,"Celldex Therapeutics, Inc.",4,0.76,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.763986,,0,0.605769,1,0.394231,379,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,smart_money_score:+17.7;clinical_score:-16.6;catalyst_score:-8.2,tier=B;reason=high_opt+catalyst_far;cat_days=379;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|far_271_540|pos,0.0633864705882353,,0.7236,0,1,-0.2496,1.9015,4,4,buying,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,379,False,specific_days,0.203022,price_history,,4,0.7533,price_history,,-0.182343,,54.7287,0.4801,-0.004808,-0.177535,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,55.29,45.56250000000000000000000000,71.5,65.86,37.21536351165980795610425240,59.34285714285714285714285714,38.5211,-0.2227,3.0,,57,1.0,1.0362,2,1,0.0,0.4,0.95,oncology,-0.4872,uncrowded,1.0,219,0.0633864705882353,0.236014,-0.7192,28.76,0.606643,0.2706,2.855419,2.85225,0.0,0.0,0.0,0.003169,0.0
CRNX,"Crinetics Pharmaceuticals, Inc.",5,0.76,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.096154,,0,0.61859,1,0.38141,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-21.2;catalyst_score:-16.5;momentum_score:+13.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.1,,0.7222,0,1,-0.2782,1.8379,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.004083,price_history,,5,0.9241,price_history,,-0.041561,,54.3962,0.6688,-0.004808,-0.036753,late,mid,none,drug_developer,morningstar,,,,0,0.8739125269461077844311377246,71.54,41.25000000000000000000000000,71.5,27.24,36.53728259581025927619434707,67.67391304347826086956521740,37.4968,-0.266,3.0,1201,7,1.0,0.8566,1,1,0.0,0.5,0.95,oncology,0.6937,highly_crowded,1.0,28,0.1,0.903846,1.3038,27.35,0.578671,0.1985,2.76185,2.75685,0.0,0.0,0.0,0.005,0.0
ABSI,Absci Corporation,6,0.38,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.008741,,0,0.644231,1,0.355769,,0,no_upcoming,9,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+38.8;clinical_score:-24.6;catalyst_score:-16.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.1,,-0.5616,,0,-0.419,1.5248,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,2.127386,price_history,,3,1.9546,price_history,,0.0,,69.1885,0.9218,-0.004808,0.004808,late,small,none,drug_developer,morningstar,,,,0,0.8089145740436517249471954940,96.55,41.25000000000000000000000000,66.5,81.03,33.19768327998780673677793020,51.32857142857142857142857143,32.4034,-0.4812,3.0,,12,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.6937,highly_crowded,1.0,3,0.1,0.991259,2.3764,20.50,0.431818,-0.1717,2.2922,2.2872,0.0,0.0,0.0,0.005,0.0
FATE,"Fate Therapeutics, Inc.",7,0.49,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.882867,,0,0.612179,1,0.387821,805,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+39.2;clinical_score:-20.1;catalyst_score:-11.7,tier=B;reason=high_opt+catalyst_far;cat_days=805;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|far_271_540|pos,0.003098142857142857,,0.1795,0,1,-0.2496,1.9015,2,2,buying,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,805,False,specific_days,1.432531,price_history,,2,1.7748,price_history,,0.0,,71.8986,0.8890,-0.004808,0.004808,mid,micro,none,drug_developer,morningstar,,,,0,0.7794034090909090909090909091,96.55,45.56250000000000000000000000,60.5,90.00,37.21536351165980795610425240,46.70096021947873799725651579,36.4458,-0.3104,2.0,,19,1.0,0.0503,0,0,0.0,0.3,0.95,oncology,-0.4872,uncrowded,1.0,253,0.003098142857142857,0.117133,-1.1894,24.85,0.543706,0.1098,1.901655,1.9015,0.0,0.0,0.0,0.000155,0.0
STRO,"Sutro Biopharma, Inc.",8,0.63,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.88986,,0,0.637821,1,0.362179,1048,0,specific_days,9,tailwind,deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-37.4;smart_money_score:+24.1;momentum_score:+17.4,tier=B;reason=high_opt+catalyst_far;cat_days=1048;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150796000.0, ""cash_total"": 167594000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.336746332793973, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,0.003098142857142857,,0.1742,0,1,-0.3349,1.7117,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,short,<=2000bps,1967.55,0.7,1,0,1.0,0,1.0,0,1048,False,specific_days,0.22876,price_history,,3,1.2491,price_history,,-0.303859,,47.7099,1.0735,-0.004808,-0.299051,mid,small,sev2,drug_developer,morningstar,,,,0,0.7778256456524190819893988948,59.77,45.56250000000000000000000000,66.5,70.93,35.19128181679622008840115837,5,34.7321,-0.3828,2.0,557,5,1.0,0.3134,1,0,0.0,0.3,0.95,oncology,0.6937,highly_crowded,1.0,255,0.003098142857142857,0.11014,-1.2258,7.28,0.043706,-1.7092,1.711855,1.7117,0.0,0.0,0.0,0.000155,0.0
SVRA,"Savara, Inc.",9,0.76,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.31993,,0,0.682692,1,0.317308,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-25.6;smart_money_score:+24.5;momentum_score:+15.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.1,,0.7097,0,1,-0.6368,1.0402,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.122878,price_history,,3,0.7562,price_history,,-0.017787,,56.6519,0.6811,-0.004808,-0.012979,late,small,sev1,drug_developer,morningstar,,,,0,0.8537560065313739211569862375,57.72,41.25000000000000000000000000,66.5,58.28,28.03044928787955765550644380,16.34750566893424036281179138,26.5362,-0.7292,3.0,1199,9,1.0,0.0001,0,0,0.0,0.4,0.5,respiratory,0.6937,highly_crowded,1.0,92,0.1,0.68007,0.4679,14.78,0.222028,-0.7654,1.5653,1.5603,0.0,0.0,0.0,0.005,0.0
INBX,"Inhibrx Biosciences, Inc.",10,0.76,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.159091,,0,0.650641,1,0.349359,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,financial_score:-28.8;smart_money_score:+26.0;momentum_score:+9.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.1,,0.1706,0,1,-0.419,1.5248,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.004808,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,33.72,33.19768327998780673677793020,11.75147928994082840236686389,32.4034,-0.4812,2.0,592,5,1.0,0.0443,0,0,0.0,0.4,0.95,oncology,0.6937,highly_crowded,1.0,46,0.1,0.840909,0.9982,15.28,0.246503,-0.6855,1.5298,1.5248,0.0,0.0,0.0,0.005,0.0
