ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
XENE,Xenon Pharmaceuticals Inc.,1,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.829225,,0,0.62013,1,0.37987,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+28.6;financial_score:-11.7;clinical_score:-10.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.04376305128205129,,0.8219,0,1,-0.2927,1.4796,8,8,buying,1.9396,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.066633,price_history,,8,0.5329,price_history,,-0.152912,,33.067,0.341,-0.212613,0.059701,late,mid,none,drug_developer,morningstar,,,,0,0.8874476502082093991671624033,48.87,41.25000000000000000000000000,77.0,41.42,38.07456790123456790123456790,36.73551272360796170319979844,38.4969,-0.223,3.0,67,12,1.0,1.2442,1,1,0.0,0.6,0.6,cns,0.6973,highly_crowded,1.0,236,0.04376305128205129,0.170775,-0.9511,28.47,0.589789,0.227
RVMD,"Revolution Medicines, Inc.",2,0.96,B,mod_opt+catalyst_near,B,mod_opt+catalyst_near,,0.959507,,0,0.561688,1,0.438312,21,1,specific_days,9,neutral,,L,sponsor_confirmed,smart_money_score:+24.6;catalyst_score:-12.6;clinical_score:-8.7,tier=B;reason=mod_opt+catalyst_near;cat_days=21;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|near_0_30|pos,-0.005824372549019608,,0.0666,21,1,-0.0457,1.9491,8,8,buying,1.9396,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,21,True,specific_days,-0.022535,price_history,,8,1.4611,price_history,,-0.31007,,32.8396,0.4254,-0.212613,-0.097457,mid,large,none,drug_developer,morningstar,,,,0,0.8553846190250828206341694274,50.00,39.85150044444444444444444444,77.0,10.00,43.74276947839645893063729189,51.46808510638297872340425532,43.1581,-0.0264,2.0,481,6,1.0,0.2467,1,0,0.0,0.3,0.95,oncology,0.6973,highly_crowded,1.0,273,-0.005824372549019608,0.040493,-1.745,32.24,0.667254,0.4323
CLDX,"Celldex Therapeutics, Inc.",3,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.695423,,0,0.665584,1,0.334416,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-20.5;smart_money_score:+16.9;catalyst_score:-13.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.04376305128205129,,0.8129,0,1,-0.4672,1.1479,4,4,buying,0.3857,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.131713,price_history,,4,0.7439,price_history,,-0.118701,,42.1205,0.4801,-0.212613,0.093912,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,67.88,41.25000000000000000000000000,71.5,67.54,34.07111111111111111111111111,58.25000000000000000000000000,35.1176,-0.3655,3.0,,56,1.0,0.7697,2,0,0.0,0.4,0.95,oncology,-0.4815,uncrowded,1.0,198,0.04376305128205129,0.304577,-0.5113,27.44,0.568662,0.173
DNLI,Denali Therapeutics Inc.,4,0.49,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.702465,,0,0.685065,1,0.314935,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,financial_score:+18.0;clinical_score:-15.5;smart_money_score:+12.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.04376305128205129,,0.812,0,1,-0.5294,1.0298,3,3,buying,-0.0027,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.120577,price_history,,3,1.3921,price_history,,-0.397353,,29.0982,0.5691,-0.212613,-0.18474,late,mid,none,drug_developer,morningstar,,,,0,0.8798122047716101186908044599,40.33,41.25000000000000000000000000,60.5,43.66,32.64493827160493827160493827,66.14285714285714285714285715,32.5504,-0.4738,3.0,139,11,1.0,0.595,1,1,0.0,0.4,0.6,cns,-0.4815,uncrowded,1.0,200,0.04376305128205129,0.297535,-0.5315,32.34,0.674296,0.4518
VIR,"Vir Biotechnology, Inc.",5,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.822183,,0,0.711039,1,0.288961,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+16.5;clinical_score:-12.9;financial_score:-9.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.04376305128205129,,0.8116,0,1,-0.5756,0.9421,2,2,buying,-0.3912,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.060696,price_history,,2,0.7311,price_history,,-0.27299,,33.5458,0.7493,-0.212613,-0.060377,late,small,sev1,drug_developer,morningstar,,,,0,0.8609482288510836634817058961,53.14,41.25000000000000000000000000,61.0,77.24,31.58567901234567901234567901,35.35460069444444444444444444,31.9018,-0.5012,3.0,14,14,1.0,3.6297,3,5,0.0,0.4,0.55,infectious_disease,0.6973,highly_crowded,1.0,234,0.04376305128205129,0.177817,-0.9237,26.39,0.554577,0.1372
RCKT,"Rocket Pharmaceuticals, Inc.",6,0.82,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.97007,,0,0.646104,1,0.353896,745,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,smart_money_score:+15.4;clinical_score:-14.0;momentum_score:+5.5,tier=B;reason=high_opt+catalyst_far;cat_days=745;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,-0.015589821428571427,,0.306,0,1,-0.3585,1.3546,3,3,buying,-0.0027,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,745,False,specific_days,0.013698,price_history,,3,1.418,price_history,,-0.188928,,39.7898,0.6262,-0.212613,0.023685,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990524420436641908620301598,56.06,45.56250000000000000000000000,66.0,74.24,36.56606810522609526683768422,48.60183089381821839947688748,35.7998,-0.3368,2.0,694,8,1.0,0.057,0,0,0.0,0.3,0.95,oncology,-1.6603,uncrowded,1.0,276,-0.015589821428571427,0.02993,-1.8818,27.05,0.565141,0.164
INBX,"Inhibrx Biosciences, Inc.",7,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.072183,,0,0.724026,1,0.275974,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+24.7;financial_score:-20.4;clinical_score:-12.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.1,,0.2959,0,1,-0.6555,0.7901,3,3,buying,-0.0027,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.212613,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,43.94,29.75152155324178864242241336,21.33137166138524219103666817,29.0177,-0.6228,2.0,935,5,1.0,0.0025,0,0,0.0,0.4,0.95,oncology,0.6973,highly_crowded,1.0,21,0.1,0.927817,1.4597,15.83,0.255282,-0.658
SVRA,"Savara, Inc.",8,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.804577,,0,0.762987,1,0.237013,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+33.5;financial_score:-30.0;smart_money_score:+21.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.04376305128205129,,0.8016,0,1,-0.859,0.4034,3,3,buying,-0.0027,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.340532,price_history,,3,0.4163,price_history,,-0.251773,,36.4777,0.6811,-0.212613,-0.03916,late,small,sev1,drug_developer,morningstar,,,,0,0.8537484194564329872856642949,79.00,41.25000000000000000000000000,66.5,58.58,25.08345679012345679012345679,15.48114691840277777777777778,23.6496,-0.8492,3.0,265,9,1.0,0.1648,0,0,0.0,0.4,0.5,respiratory,0.6973,highly_crowded,1.0,229,0.04376305128205129,0.195423,-0.8581,11.24,0.110915,-1.2217
REPL,"Replimune Group, Inc.",9,0.49,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.142606,,0,0.756494,1,0.243506,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,clinical_score:-17.4;smart_money_score:+10.2;financial_score:+7.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.1,,-0.9148,892,1,-0.8448,0.4305,5,5,selling,0.7742,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.197329,price_history,,5,1.22,price_history,,-0.358886,,26.6876,0.5897,-0.212613,-0.146273,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,44.14,41.25000000000000000000000000,53.0,62.12,25.40968764146672702580353100,50.38297872340425531914893617,24.2934,-0.8221,2.0,892,7,1.0,0.0012,0,0,0.0,0.3,0.95,oncology,0.6973,highly_crowded,1.0,41,0.1,0.857394,1.0687,18.14,0.360915,-0.356
CRNX,"Crinetics Pharmaceuticals, Inc.",10,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.698944,,0,0.782468,1,0.217532,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-28.8;smart_money_score:+20.2;financial_score:+16.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.04376305128205129,,0.7999,0,1,-0.9737,0.1855,5,5,buying,0.7742,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.131873,price_history,,5,0.869,price_history,,-0.374819,,31.8238,0.6688,-0.212613,-0.162206,late,mid,none,drug_developer,morningstar,,,,0,0.8739267504488330341113105925,53.88,41.25000000000000000000000000,71.5,20.52,22.45234567901234567901234568,67.35714285714285714285714286,22.6735,-0.8904,3.0,122,5,1.0,0.699,0,1,0.0,0.5,0.95,oncology,0.6973,highly_crowded,1.0,199,0.04376305128205129,0.301056,-0.5214,22.59,0.491197,-0.0221
