ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CLYM,"Climb Bio, Inc.",11,0.48,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.083072,,0.680328,0.319672,47,1,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+47.6;clinical_score:-23.6;financial_score:-21.2,tier=A;reason=high_opt+catalyst_near;cat_days=47;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.704,47,1,-0.6657,0.9873,3,3,buying,-0.0494,elite_3,1.616,1.616,0.08,91,0.0,0,0,0,near,1.0,adequate,<=2000bps,1197.52,0.7,1,0,1.0,0,1.0,0,47,True,specific_days,1.875073,price_history,,3,1.9176,price_history,,-0.017331,,60.5526,-0.066201,0.04887,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7830323717242898040079277692,96.55,56.510,38.66813068516535529674721306,49.04,25.33623992601400449200687013,27.77777777777777777777777778,27,0.1,0.916928,1.3847,21.20,0.374608,-0.3197
PEPG,PepGen Inc.,12,0.48,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.81348,,0.980874,0.019126,169,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-47.8;momentum_score:+43.7;smart_money_score:+22.5,tier=A;reason=high_opt+catalyst_mid;cat_days=169;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1634,0,1,-1.5396,-1.3352,7,7,buying,1.4513,elite_7,5.1289,5.1289,1.14,91,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1437.47,0.7,1,0,1.0,0,1.0,0,169,False,specific_days,0.104408,price_history,,7,1.352,price_history,,-0.101813,,59.5734,-0.066201,-0.035612,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7856731723453522990406880582,96.55,51.554,75.30589220105849696762828718,47.12,5,35.69444444444444444444444444,260,0.0646411489361702,0.18652,-0.8908,11.56,0.076803,-1.4269
ORKA,"Oruka Therapeutics, Inc.",13,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.810345,,0.855191,0.144809,108,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-40.3;smart_money_score:+33.8;momentum_score:+17.5,tier=A;reason=high_opt+catalyst_near;cat_days=108;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1603,108,1,-1.2871,-0.664,7,7,buying,1.4513,elite_7,8.6501,8.6501,2.89,91,0.0,0,0,0,near,1.0,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,108,False,specific_days,0.026608,price_history,,7,1.5568,price_history,,-0.093442,,48.4663,-0.066201,-0.027241,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8330605161998901702361339923,68.67,41.39740844444444444444444444,85,10.58,10.87726251816620425419474172,50,259,0.0646411489361702,0.189655,-0.8792,23.78,0.4279,-0.1817
SION,"Sionna Therapeutics, Inc.",14,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.816614,,0.920765,0.079235,108,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|runway_short,smart_money_score:+47.4;financial_score:-32.6;clinical_score:-31.0,tier=A;reason=high_opt+catalyst_near;cat_days=108;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.172,108,1,-1.4737,-1.1601,6,6,buying,1.0761,elite_6,7.7151,7.7151,3.79,91,0.0,0,0,0,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,108,False,specific_days,-0.190536,price_history,,6,1.7719,price_history,,-0.156475,,44.3775,-0.066201,-0.090274,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7475973140279089287587871157,49.91,41.39740844444444444444444444,85,50,6.533227639054036200290659263,5,261,0.0646411489361702,0.183386,-0.9025,10.34,0.054859,-1.5995
OCGN,"Ocugen, Inc.",15,0.29,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.581505,,0.76776,0.23224,4,1,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-27.0;momentum_score:+22.4;catalyst_score:+18.7,tier=A;reason=high_opt+catalyst_near;cat_days=4;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.4951,0,1,-0.985,0.1389,0,0,neutral,-1.1749,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,4,True,specific_days,0.143268,price_history,,0,0.9834,price_history,,-0.26178,,45.664,-0.066201,-0.195579,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8534956651376146788990825688,54.40,50.648,,78.36,17.90717501491987272042221177,5,186,0.09254273684210526,0.418495,-0.2057,5.70,0.010972,-2.2913
DNTH,"Dianthus Therapeutics, Inc.",16,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.681818,,0.948087,0.051913,137,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.2;smart_money_score:+33.8;momentum_score:+16.9,tier=A;reason=high_opt+catalyst_mid;cat_days=137;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4465,0,1,-1.5396,-1.3352,8,8,buying,1.8264,elite_8,12.4482,12.4482,28.7,91,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,137,False,specific_days,0.0484,price_history,,8,1.3327,price_history,,-0.112193,,48.4742,-0.066201,-0.045992,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,68.10,39.24674844444444444444444444,85,10.70,5,58.45901639344262295081967213,218,0.0743638577586207,0.318182,-0.4728,21.23,0.377743,-0.3114
COGT,"Cogent Biosciences, Inc.",17,0.69,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.675549,,0.833333,0.166667,108,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,smart_money_score:+37.0;momentum_score:+35.1;clinical_score:-34.4,tier=A;reason=high_opt+catalyst_near;cat_days=108;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.487,0,1,-1.1701,-0.3531,7,7,buying,1.4513,elite_7,10.1921,10.1921,3.09,91,0.0,0,0,0,near,1.0,adequate,<=400bps,336.38,1.0,0,0,1.0,0,1.0,0,108,False,specific_days,0.002451,price_history,,7,1.0878,price_history,,-0.13251,,46.9247,-0.066201,-0.066309,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8127868852459016393442622951,83.11,39.40328711111111111111111111,85,23.63,13.59936085190410578396024301,18.84514318134312759413538773,216,0.0743638577586207,0.324451,-0.4553,11.59,0.079937,-1.4055
CGON,"CG Oncology, Inc.",18,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0.877049,0.122951,108,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.5;smart_money_score:+34.0;momentum_score:+16.0,tier=A;reason=high_opt+catalyst_near;cat_days=108;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.479,0,1,-1.3467,-0.8224,6,6,buying,1.0761,elite_6,9.3768,9.3768,14.68,91,0.0,0,0,0,near,1.0,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,108,False,specific_days,0.155128,price_history,,6,1.2707,price_history,,-0.098547,,51.6766,-0.066201,-0.032346,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,67.00,39.24674844444444444444444444,85,15.67,9.490111630900225241949456697,54.27868852459016393442622951,215,0.0743638577586207,0.327586,-0.4466,16.97,0.258621,-0.6476
CELC,Celcuity Inc.,19,0.69,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.666144,,0.838798,0.161202,137,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-37.8;smart_money_score:+34.3;momentum_score:+14.9,tier=A;reason=high_opt+catalyst_mid;cat_days=137;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4854,0,1,-1.1985,-0.4287,6,6,buying,1.0761,elite_6,8.9883,8.9883,4.22,91,0.0,0,0,0,mid,0.7,adequate,<=400bps,344.73,1.0,0,0,1.0,0,1.0,0,137,False,specific_days,0.057296,price_history,,6,1.0324,price_history,,-0.108657,,46.2869,-0.066201,-0.042456,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8105734558566941956496452251,65.59,46.39307377777777777777777778,85,20.15,12.93733103416032056412245022,43.63826928245095404461166353,213,0.0743638577586207,0.333856,-0.4293,17.14,0.26489,-0.6283
KOD,Kodiak Sciences Inc,20,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.697492,,0.969945,0.030055,169,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-34.9;financial_score:-30.3;momentum_score:+27.8,tier=A;reason=high_opt+catalyst_mid;cat_days=169;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.45,0,1,-1.5396,-1.3352,3,3,buying,-0.0494,elite_3,3.0811,3.0811,2.05,91,0.0,0,0,0,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,169,False,specific_days,-0.022965,price_history,,3,1.8501,price_history,,-0.289897,,41.5357,-0.066201,-0.223696,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8645739713571266196862923392,67.76,50.804,66.48363674151975520345646960,46.52,5,9.640625000000000000000000000,223,0.0743638577586207,0.302508,-0.5172,11.84,0.089342,-1.3448
FDMT,"4D Molecular Therapeutics, Inc.",21,0.07,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.688088,,0.904372,0.095628,108,0,specific_days,3,headwind,high_beta,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-32.3;financial_score:+13.2;catalyst_score:+11.2,tier=A;reason=high_opt+catalyst_near;cat_days=108;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4716,0,1,-1.4362,-1.0603,1,1,neutral,-0.7997,elite_1,0.8689,0.8689,0.49,91,0.0,0,0,0,near,1.0,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,108,False,specific_days,-0.288325,price_history,,1,1.9356,price_history,,-0.237979,,58.0159,-0.066201,-0.171778,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8119698974066034502456300697,45.19,50.900,42.04090035701730167226413279,72.89,7.407104884642569353343839127,52.93750000000000000000000000,220,0.0743638577586207,0.311912,-0.4904,16.09,0.230408,-0.7375
ARTV,"Artiva Biotherapeutics, Inc.",22,0.48,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.051724,,0.724044,0.275956,47,1,specific_days,3,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+37.6;financial_score:-26.5;clinical_score:-25.1,tier=A;reason=high_opt+catalyst_near;cat_days=47;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.1126,0,1,-0.8118,0.5992,2,2,neutral,-0.4246,elite_2,2.4333,2.4333,1.87,91,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,47,True,specific_days,0.03698,price_history,,2,1.3968,price_history,,-0.365079,,46.0971,-0.066201,-0.298878,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,53.21,54.794,84.6750,89.42,21.93816884661117717003567181,20.56725624256837098692033294,17,0.1,0.948276,1.6284,19.09,0.327586,-0.4466
