ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
RVMD,"Revolution Medicines, Inc.",1,0.85,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.43266,,0,0.721557,1,0.278443,52,1,specific_days,9,neutral,,L,tier_a_dev|sponsor_confirmed,smart_money_score:+27.6;clinical_score:-26.6;catalyst_score:-6.7,tier=A;reason=high_opt+catalyst_near;cat_days=52;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|near_31_90|pos,0.08206888732394367,,0.5433,0,1,-0.802,2.2417,8,8,buying,1.8698,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,52,True,specific_days,-0.000665,price_history,,8,1.2306,price_history,,-0.20396,,67.7081,0.4254,-0.014364,-0.189596,late,large,none,drug_developer,morningstar,,,,0,0.8847952375015584091759132278,49.50,42.70794844444444444444444444,77.0,54.29,22.77777777777777777777777778,54.89130434782608695652173913,22.068,-0.9147,3.0,234,12,1.0,0.4312,1,0,0.0,0.3,0.95,oncology,0.679,highly_crowded,1.0,129,0.08206888732394367,0.56734,0.1696,22.29,0.46633,-0.0845,3.004103,3.0,0.0,0.0,0.0,0.004103,0.0
CELC,Celcuity Inc.,2,0.85,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.486532,,0,0.835329,1,0.164671,22,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.3;momentum_score:+39.1;smart_money_score:+25.5,tier=A;reason=high_opt+catalyst_near;cat_days=22;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_0_30|pos,0.07406860714285714,,0.5193,0,1,-1.2157,0.5439,6,6,buying,1.1038,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,22,True,specific_days,2.604865,price_history,,6,-1.3261,price_history,,-0.263234,,41.8767,,-0.014364,-0.24887,late,mid,none,drug_developer,morningstar,,,,0,0.8112489512165887570418314755,96.55,39.24674844444444444444444444,83.0,60.10,13.15506196177273681999579920,55.35714285714285714285714286,12.7258,-1.3103,3.0,263,8,1.0,0.3776,1,0,0.0,0.3,0.95,oncology,-0.5143,uncrowded,1.0,145,0.07406860714285714,0.513468,0.0338,16.29,0.274411,-0.5995,0.819553,0.81585,0.0,0.0,0.0,0.003703,0.0
NTLA,"Intellia Therapeutics, Inc.",3,0.72,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.651515,,0,0.853293,1,0.146707,172,0,specific_days,9,tailwind,high_vol|high_beta|overbought_rsi,L,tier_a_dev|momentum_tailwind|high_risk,momentum_score:+46.4;clinical_score:-38.9;financial_score:-7.7,tier=A;reason=high_opt+catalyst_mid;cat_days=172;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 325451000.0, ""cash_total"": 511044000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.843168403231207, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|near_91_180|pos,0.027834026315789476,,0.5178,0,1,-1.2976,0.2078,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,404.59,0.85,1,0,1.0,0,1.0,0,172,False,specific_days,0.626463,price_history,,1,2.3268,price_history,,-0.036921,,79.0249,1.2984,-0.014364,-0.022557,late,small,sev1,drug_developer,morningstar,,,,0,0.8136997067448680351906158358,96.55,45.56250000000000000000000000,55.0,50.05,11.25000000000000000000000000,42.49032069544890057710570531,9.6571,-1.4403,3.0,172,8,1.0,0.4246,0,1,0.0,0.4,0.5,respiratory,0.679,highly_crowded,1.0,194,0.027834026315789476,0.348485,-0.3894,15.93,0.257576,-0.6508,0.313092,0.3117,0.0,0.0,0.0,0.001392,0.0
ERAS,"Erasca, Inc.",4,0.85,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.493266,,0,0.847305,1,0.152695,22,1,specific_days,9,tailwind,high_vol|high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-38.5;momentum_score:+36.2;smart_money_score:+16.8,tier=A;reason=high_opt+catalyst_near;cat_days=22;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_0_30|pos,0.07406860714285714,,0.5178,0,1,-1.2976,0.2078,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,22,True,specific_days,0.246777,price_history,,3,1.9328,price_history,,-0.25387,,67.3972,1.2457,-0.014364,-0.239506,late,mid,none,drug_developer,morningstar,,,,0,0.8063941375968992248062015504,85.90,39.24674844444444444444444444,66.5,61.69,11.25000000000000000000000000,45.77097505668934240362811792,11.3704,-1.3677,3.0,22,7,1.0,0.7874,4,0,0.0,0.3,0.95,oncology,0.679,highly_crowded,1.0,147,0.07406860714285714,0.506734,0.0169,13.22,0.136364,-1.0968,0.315403,0.3117,0.0,0.0,0.0,0.003703,0.0
KOD,Kodiak Sciences Inc,5,0.72,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.944444,,0,0.967066,1,0.032934,113,0,specific_days,9,tailwind,high_beta|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short|high_risk,momentum_score:+52.8;clinical_score:-38.7;financial_score:-38.7,tier=A;reason=high_opt+catalyst_near;cat_days=113;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96630000.0, ""cash_total"": 72038000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.94604160198696, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|near_91_180|nonpos,-0.046447611940298505,,0.4917,0,1,-1.5664,-0.8949,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,676.83,0.85,1,0,1.0,0,1.0,0,113,False,specific_days,0.709085,price_history,,3,3.0139,price_history,,-0.274893,,46.0846,0.8241,-0.014364,-0.260529,late,small,sev2,drug_developer,morningstar,,,,0,0.8621078447371488518475346777,96.55,45.56250000000000000000000000,66.5,71.22,5,5,4.1609,-1.6731,3.0,113,7,1.0,1.3399,0,2,0.0,0.3,0.55,ophthalmology,0.679,highly_crowded,1.0,281,-0.046447611940298505,0.055556,-1.5932,4.25,0.001684,-2.9321,-0.002322,0.0,0.0,0.0,0.0,-0.002322,0.0
ACLX,"Arcellx, Inc.",6,0.85,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.574074,,0,0.937126,1,0.062874,38,1,specific_days,9,neutral,,L,tier_a_dev|sponsor_confirmed,smart_money_score:+41.2;clinical_score:-33.6;financial_score:-19.4,tier=A;reason=high_opt+catalyst_near;cat_days=38;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|near_31_90|nonpos,0.042690963503649634,,0.4989,0,1,-1.5608,-0.8719,7,7,buying,1.4868,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,38,True,specific_days,0.043431,price_history,,7,0.9384,price_history,,-0.185206,,69.4891,0.5575,-0.014364,-0.170842,late,mid,none,drug_developer,morningstar,,,,0,0.8816242164223572875700154928,51.84,37.45907600000000000000000000,80.0,20.91,5.130552930056710775047258973,19.34240362811791383219954649,4.2731,-1.6683,3.0,995,5,1.0,0.2193,1,0,0.0,0.3,0.95,oncology,0.679,highly_crowded,1.0,171,0.042690963503649634,0.425926,-0.1868,14.15,0.183502,-0.9021,0.002135,0.0,0.0,0.0,0.0,0.002135,0.0
VERA,"Vera Therapeutics, Inc.",7,0.72,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.964646,,0,0.92515,1,0.07485,156,0,specific_days,9,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.8;smart_money_score:+21.9;financial_score:+19.7,tier=A;reason=high_opt+catalyst_mid;cat_days=156;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 171110000.0, ""cash_total"": 497389000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.88205248086027, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",late|near_91_180|nonpos,-0.046447611940298505,,0.5042,0,1,-1.5326,-0.7561,5,5,buying,0.7208,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,439.3,0.85,1,0,1.0,0,1.0,0,156,False,specific_days,-0.013681,price_history,,5,1.4605,price_history,,-0.395176,,69.5233,0.7858,-0.014364,-0.380812,late,mid,none,drug_developer,morningstar,,,,0,0.8240540540540540540540540541,55.74,45.56250000000000000000000000,71.5,54.84,5.786862003780718336483931954,69.28571428571428571428571428,4.2626,-1.6688,3.0,156,4,1.0,0.4775,0,1,0.0,0.4,0.55,infectious_disease,0.679,highly_crowded,1.0,287,-0.046447611940298505,0.035354,-1.8074,17.80,0.33165,-0.4354,-0.002322,0.0,0.0,0.0,0.0,-0.002322,0.0
FDMT,"4D Molecular Therapeutics, Inc.",8,0.36,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.590909,,0,0.919162,1,0.080838,83,0,specific_days,9,tailwind,high_beta,M,tier_a_dev|momentum_tailwind|high_risk|cost_haircut_<=2000bps,clinical_score:-46.7;momentum_score:+43.6;financial_score:+8.6,tier=A;reason=high_opt+catalyst_near;cat_days=83;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137633000.0, ""cash_total"": 305063000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.597952525920384, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|near_31_90|nonpos,0.042690963503649634,,-0.3304,83,1,-1.5136,-0.6783,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1082.73,0.7,1,0,1.0,0,1.0,0,83,False,specific_days,0.633848,price_history,,1,2.1245,price_history,,-0.078675,,61.7802,0.8446,-0.014364,-0.064311,late,small,none,drug_developer,morningstar,,,,0,0.8100938526513374002815579540,96.55,45.56250000000000000000000000,55.0,59.71,6.227683259819365679479101022,61.53846153846153846153846154,4.7443,-1.6484,3.0,507,8,1.0,0.2431,1,0,0.0,0.3,0.55,ophthalmology,0.2017,moderate,1.0,176,0.042690963503649634,0.409091,-0.2299,17.37,0.304714,-0.5109,0.002135,0.0,0.0,0.0,0.0,0.002135,0.0
NAMS,NewAmsterdam Pharma Company N.V,9,0.72,B,mod_opt+catalyst_near,B,mod_opt+catalyst_near,,0.506734,,0,0.332335,1,0.667665,22,1,specific_days,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-25.9;momentum_score:+24.8;smart_money_score:+12.4,tier=B;reason=mod_opt+catalyst_near;cat_days=22;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 147783000.0, ""cash_total"": 636241000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.66285702685695, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|near_0_30|pos,0.07406860714285714,,0.6033,0,1,0.635,1.8626,5,5,buying,0.7208,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,596.34,0.85,1,0,1.0,0,1.0,0,22,True,specific_days,0.470274,price_history,,5,1.1229,price_history,,0.0,,81.8546,0.4954,-0.014364,0.014364,late,mid,none,drug_developer,morningstar,,,,0,0.8821963529833791701542508669,89.93,39.24674844444444444444444444,77.5,28.29,56.19565217391304347826086957,62.85714285714285714285714286,56.2294,0.5322,3.0,387,12,1.0,1.0047,1,1,0.0,0.6,0.55,metabolic,0.679,highly_crowded,1.0,151,0.07406860714285714,0.493266,-0.0169,43.95,0.850168,1.0372,2.957263,2.7939,0.0,0.0,0.15966,0.003703,0.0
AVIR,"Atea Pharmaceuticals, Inc.",10,0.07,B,mod_opt+catalyst_near,B,mod_opt+catalyst_near,,0.476431,,0,0.434132,1,0.565868,22,1,specific_days,9,headwind,,XS,sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_>2000bps,financial_score:-26.2;clinical_score:+14.8;smart_money_score:+13.5,tier=B;reason=mod_opt+catalyst_near;cat_days=22;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103808000.0, ""cash_total"": 77344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.940813810110974, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",late|near_0_30|pos,0.07406860714285714,,0.5873,0,1,0.3826,1.5158,2,2,selling,-0.4281,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,22,True,specific_days,-0.219386,price_history,,2,0.6617,price_history,,-0.194872,,55.4735,0.5268,-0.014364,-0.180508,late,small,sev2,drug_developer,morningstar,,,,0,0.8879505054025792959219240153,29.55,39.24674844444444444444444444,49.0,83.78,50.32608695652173913043478261,9.327927533055738183943312149,48.9729,0.2249,3.0,326,19,1.0,0.3537,1,0,0.0,0.4,0.55,infectious_disease,0.679,highly_crowded,1.0,142,0.07406860714285714,0.523569,0.0591,13.26,0.143098,-1.0665,2.344873,2.2737,0.0,0.0,0.06747,0.003703,0.0
