ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
PVLA,"Palvella Therapeutics, Inc.",1,0.49,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.382784,,0,0.618881,1,0.381119,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+29.0;financial_score:-13.4;momentum_score:-8.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.04322955555555556,,0.8878,0,1,-0.3515,1.5828,4,4,buying,0.3943,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.222505,price_history,,4,0.9022,price_history,,-0.692308,,28.4656,,-0.492861,-0.199447,late,small,none,drug_developer,morningstar,,,,0,0.8521463044998834227092562369,34.89,41.25000000000000000000000000,72.0,30.67,37.21536351165980795610425240,29.52644278311775641786321744,37.0739,-0.285,3.0,209,4,1.0,0.6229,0,1,0.0,0.7,0.5,other,-3.4826,uncrowded,1.0,105,0.04322955555555556,0.617216,0.2982,24.37,0.510989,0.0275
RVMD,"Revolution Medicines, Inc.",2,0.96,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.510989,,0,0.604895,1,0.395105,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,smart_money_score:+23.8;clinical_score:-12.5;catalyst_score:-11.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|none|pos,0.007535333333333333,,-0.7422,315,1,-0.2022,1.8878,8,8,buying,1.9431,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.060076,price_history,,8,1.2586,price_history,,-0.547338,,37.9047,0.4254,-0.492861,-0.054477,mid,large,none,drug_developer,morningstar,,,,0,0.8553846190250828206341694274,47.95,41.25000000000000000000000000,77.0,10.00,40.68444444444444444444444444,59.06000000000000000000000000,39.5661,-0.1798,2.0,775,5,1.0,0.0211,0,0,0.0,0.3,0.95,oncology,0.716,highly_crowded,1.0,140,0.007535333333333333,0.489011,-0.0275,31.94,0.639194,0.3563
VIR,"Vir Biotechnology, Inc.",3,0.81,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.423077,,0,0.695804,1,0.304196,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-15.7;smart_money_score:+13.3;momentum_score:+9.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.04322955555555556,,0.8799,0,1,-0.5753,1.1256,2,2,buying,-0.3801,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.060448,price_history,,2,0.9402,price_history,,-0.553355,,56.7036,0.7493,-0.492861,-0.060494,late,small,sev1,drug_developer,morningstar,,,,0,0.8609482288510836634817058961,57.06,41.25000000000000000000000000,61.0,71.01,32.01615607376924249352232890,47.08334322218266682488825599,32.257,-0.4882,3.0,60,13,1.0,1.2303,1,1,0.0,0.4,0.55,infectious_disease,0.716,highly_crowded,1.0,116,0.04322955555555556,0.576923,0.194,25.94,0.532967,0.0827
NAMS,NewAmsterdam Pharma Company N.V,4,0.81,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.368132,,0,0.70979,1,0.29021,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-25.7;smart_money_score:+20.6;catalyst_score:-15.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 147783000.0, ""cash_total"": 636241000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.66285702685695, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.04322955555555556,,0.1684,84,1,-0.6089,1.0569,5,5,buying,0.7815,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,596.34,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.006791,price_history,,5,0.008,price_history,,-0.017,,42.1596,0.4954,-0.492861,0.475861,late,mid,none,drug_developer,morningstar,,,,0,0.8821963529833791701542508669,67.73,41.25000000000000000000000000,77.5,14.71,31.23456790123456790123456790,66.84615384615384615384615385,31.1698,-0.5341,3.0,84,3,0.6667,0.5501,1,1,0.0,0.6,0.55,metabolic,0.716,highly_crowded,1.0,101,0.04322955555555556,0.631868,0.3368,30.23,0.606227,0.2695
CLDX,"Celldex Therapeutics, Inc.",5,0.81,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.287546,,0,0.716783,1,0.283217,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-24.1;smart_money_score:+17.0;financial_score:+14.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.04322955555555556,,0.8783,0,1,-0.6424,0.9886,4,4,buying,0.3943,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.172357,price_history,,4,0.9551,price_history,,-0.481784,,44.2413,0.4801,-0.492861,0.011077,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,60.69,41.25000000000000000000000000,71.5,67.65,30.45785703398872123151958543,68.73584905660377358490566038,31.4916,-0.5205,3.0,,54,1.0,0.7426,1,1,0.0,0.4,0.95,oncology,-0.4503,uncrowded,1.0,79,0.04322955555555556,0.712454,0.5606,27.86,0.558608,0.1474
INBX,"Inhibrx Biosciences, Inc.",6,0.81,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.489011,,0,0.702797,1,0.297203,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+23.6;financial_score:-17.9;clinical_score:-11.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.007535333333333333,,-0.3675,90,1,-0.5787,1.1187,3,3,buying,0.0071,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.492861,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,38.57,31.93777777777777777777777778,25.05017777777777777777777778,31.8286,-0.5063,2.0,1229,5,1.0,0.1183,1,0,0.0,0.4,0.95,oncology,0.716,highly_crowded,1.0,134,0.007535333333333333,0.510989,0.0275,16.63,0.254579,-0.6602
AURA,"Aura Biosciences, Inc.",7,0.32,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.470696,,0,0.737762,1,0.262238,,0,no_upcoming,9,tailwind,,M,sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_>2000bps,financial_score:-23.6;momentum_score:+18.6;smart_money_score:+13.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.007535333333333333,,-0.8022,703,1,-0.7577,0.753,2,2,selling,-0.3801,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.00636,price_history,,2,0.4687,price_history,,-0.316191,,47.3563,0.5411,-0.492861,0.17667,mid,small,sev2,drug_developer,morningstar,,,,0,0.8473968865494456266099227237,57.29,41.25000000000000000000000000,52.0,58.57,27.77777777777777777777777778,15.05884444444444444444444444,25.9594,-0.7539,2.0,703,4,1.0,0.0029,0,0,0.0,0.3,0.55,ophthalmology,0.716,highly_crowded,1.0,129,0.007535333333333333,0.529304,0.0735,9.24,0.071429,-1.4652
KALV,"KalVista Pharmaceuticals, Inc.",8,0.49,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.346154,,0,0.765734,1,0.234266,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+15.5;clinical_score:-15.3;catalyst_score:+2.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.04322955555555556,,0.8741,0,1,-0.9338,0.3933,2,2,selling,-0.3801,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.272096,price_history,,2,0.7842,price_history,,-0.698429,,23.0797,0.6376,-0.492861,-0.205568,late,small,sev1,drug_developer,morningstar,,,,0,0.8797695576251455180442374854,37.63,41.25000000000000000000000000,54.5,59.24,23.68693796677335771985977748,38.02579011906174597523832127,22.5298,-0.8986,3.0,590,4,1.0,0.2746,0,1,0.0,0.4,0.55,ophthalmology,0.716,highly_crowded,1.0,95,0.04322955555555556,0.653846,0.3957,20.23,0.412088,-0.2222
ANRO,"Alto Neuroscience, Inc.",9,0.4,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.239927,,0,0.772727,1,0.227273,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-24.2;smart_money_score:+13.9;financial_score:+13.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 40253000.0, ""cash_total"": 137816000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.08493776861352, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|pos,0.04322955555555556,,0.0325,195,1,-0.9651,0.3293,2,2,buying,-0.3801,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1346.61,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.9516,-0.492861,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8333573290306565719250341318,50,41.25000000000000000000000000,61.0,54.20,22.95900015241579027587258041,60.41509433962264150943396226,21.3615,-0.9479,2.0,195,3,0.0,0.3094,0,0,0.0,0.3,0.5,other,0.716,highly_crowded,1.0,66,0.04322955555555556,0.760073,0.7065,22.55,0.459707,-0.1012
REPL,"Replimune Group, Inc.",10,0.81,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.503663,,0,0.758741,1,0.241259,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,clinical_score:-21.6;financial_score:+12.4;smart_money_score:+7.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.007535333333333333,,-0.8075,1200,1,-0.9306,0.3997,5,5,selling,0.7815,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.096873,price_history,,5,1.007,price_history,,-0.625948,,43.6927,0.5897,-0.492861,-0.133087,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,50.97,41.25000000000000000000000000,53.0,52.86,23.76000000000000000000000000,57.80000000000000000000000000,22.6417,-0.8939,2.0,1200,4,1.0,0.0,0,0,0.0,0.3,0.95,oncology,0.716,highly_crowded,1.0,138,0.007535333333333333,0.496337,-0.0092,18.49,0.360806,-0.3563
