ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
XENE,Xenon Pharmaceuticals Inc.,1,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.484791,,0,0.642857,1,0.357143,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+23.9;clinical_score:-15.9;momentum_score:+15.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.027091856115107917,,0.8869,0,1,-0.3565,1.3596,8,8,buying,1.9633,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.087375,price_history,,8,0.9622,price_history,,-0.233898,,45.3844,0.341,-0.462867,0.228969,late,mid,none,drug_developer,morningstar,,,,0,0.8772728819444444444444444444,68.97,41.25000000000000000000000000,77.0,40.95,37.26207356473657971239697247,41.25000000000000000000000000,35.7928,-0.3364,3.0,470,9,1.0,0.0363,0,0,0.0,0.4,0.6,cns,0.7492,highly_crowded,1.0,128,0.027091856115107917,0.515209,0.0381,28.00,0.591255,0.2308
PVLA,"Palvella Therapeutics, Inc.",2,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.431559,,0,0.672932,1,0.327068,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+25.2;financial_score:-22.4;momentum_score:+14.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.027091856115107917,,0.8855,0,1,-0.4631,1.162,4,4,buying,0.4139,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.137322,price_history,,4,1.1845,price_history,,-0.377778,,54.5065,,-0.462867,0.085089,late,small,none,drug_developer,morningstar,,,,0,0.8444130286493860845839017735,61.77,41.25000000000000000000000000,72.0,32.33,34.76260772164274291189972094,24.41975308641975308641975309,34.148,-0.4059,3.0,318,4,1.0,0.2512,0,0,0.0,0.7,0.5,other,-3.0199,uncrowded,1.0,114,0.027091856115107917,0.568441,0.1724,23.43,0.515209,0.0381
RVMD,"Revolution Medicines, Inc.",3,1.0,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.568441,,0,0.605263,1,0.394737,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,smart_money_score:+24.5;clinical_score:-12.6;catalyst_score:-11.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|none|pos,0.013448488095238095,,0.2871,8,1,-0.244,1.5682,8,8,buying,1.9633,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.021532,price_history,,8,1.2222,price_history,,-0.60463,,40.0995,0.4254,-0.462867,-0.141763,mid,large,none,drug_developer,morningstar,,,,0,0.8444834926851745190646238913,48.79,41.25000000000000000000000000,77.0,10.00,39.90128124343625288804872926,55.47826086956521739130434782,39.3848,-0.1844,2.0,884,4,1.0,0.2424,1,0,0.0,0.3,0.95,oncology,0.7492,highly_crowded,1.0,150,0.013448488095238095,0.431559,-0.1724,31.89,0.636882,0.3501
VIR,"Vir Biotechnology, Inc.",4,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.477186,,0,0.710526,1,0.289474,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,momentum_score:+21.1;clinical_score:-15.3;smart_money_score:+13.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.027091856115107917,,0.8817,0,1,-0.5677,0.9681,2,2,buying,-0.3608,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.119255,price_history,,2,0.614,price_history,,-0.571036,,45.7351,0.7493,-0.462867,-0.108169,late,small,sev1,drug_developer,morningstar,,,,0,0.8535494828957836117740652347,68.68,41.25000000000000000000000000,61.0,66.81,32.30975920854133079527870040,34.79012345679012345679012346,32.5905,-0.4718,3.0,65,11,1.0,1.9252,2,3,0.0,0.4,0.55,infectious_disease,0.7492,highly_crowded,1.0,126,0.027091856115107917,0.522814,0.0572,24.61,0.538023,0.0955
FATE,"Fate Therapeutics, Inc.",5,0.08,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.522814,,0,0.635338,1,0.364662,,0,no_upcoming,9,headwind,high_beta|deep_drawdown,XS,sponsor_confirmed|momentum_headwind|high_risk|cost_haircut_>2000bps,smart_money_score:+13.2;clinical_score:-9.8;financial_score:+9.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.013448488095238095,,0.3753,0,1,-0.3472,1.3769,2,2,buying,-0.3608,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.241927,price_history,,2,1.8266,price_history,,-0.623253,,43.0512,0.8890,-0.462867,-0.160386,mid,micro,none,drug_developer,morningstar,,,,0,0.7712539016252287159616833495,40.71,41.25000000000000000000000000,60.5,90.00,37.48162150808653644192396555,56.58695652173913043478260869,36.7555,-0.2957,2.0,,15,1.0,0.0336,0,0,0.0,0.3,0.95,oncology,-0.2978,uncrowded,1.0,138,0.013448488095238095,0.477186,-0.0572,26.32,0.557034,0.1435
CLDX,"Celldex Therapeutics, Inc.",6,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.336502,,0,0.718045,1,0.281955,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,smart_money_score:+21.7;clinical_score:-20.6;financial_score:+9.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.027091856115107917,,0.8761,0,1,-0.704,0.7153,4,4,buying,0.4139,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.00037,price_history,,4,1.1591,price_history,,-0.448907,,43.473,0.4801,-0.462867,0.01396,late,small,none,drug_developer,morningstar,,,,0,0.8674272768463978251019483462,47.89,41.25000000000000000000000000,71.5,68.53,29.11181037106099748136925457,59.00000000000000000000000000,28.4866,-0.6454,3.0,,49,1.0,0.2994,0,0,0.0,0.4,0.95,oncology,0.7492,highly_crowded,1.0,89,0.027091856115107917,0.663498,0.422,24.08,0.519011,0.0477
INBX,"Inhibrx Biosciences, Inc.",7,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.534221,,0,0.703008,1,0.296992,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+24.0;financial_score:-20.6;clinical_score:-9.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.013448488095238095,,-0.6755,199,1,-0.5481,1.0043,3,3,buying,0.0265,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.462867,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7697638919393806281572589501,50,41.25000000000000000000000000,66.5,39.06,32.76832598193656794791010292,21.82550934677588741860953582,31.9991,-0.4968,2.0,1338,5,1.0,0.0477,0,0,0.0,0.4,0.95,oncology,0.7492,highly_crowded,1.0,141,0.013448488095238095,0.465779,-0.0859,17.09,0.321293,-0.4641
CELC,Celcuity Inc.,8,0.6,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.511407,,0,0.725564,1,0.274436,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+33.9;clinical_score:-20.8;catalyst_score:-7.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",mid|none|pos,0.013448488095238095,,0.3632,0,1,-0.7419,0.645,6,6,buying,1.1886,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.095313,price_history,,6,1.0872,price_history,,-0.640479,,42.3496,,-0.462867,-0.177612,mid,mid,none,drug_developer,morningstar,,,,0,0.7735489687816972838949622450,41.81,41.25000000000000000000000000,83.0,14.06,28.22306238185255198487712666,51.04347826086956521739130435,27.497,-0.6873,2.0,637,7,1.0,0.0059,0,0,0.0,0.3,0.95,oncology,-0.2978,uncrowded,1.0,135,0.013448488095238095,0.488593,-0.0286,21.34,0.458175,-0.105
NAMS,NewAmsterdam Pharma Company N.V,9,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.412548,,0,0.755639,1,0.244361,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-29.9;smart_money_score:+23.1;momentum_score:+15.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 147783000.0, ""cash_total"": 636241000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.66285702685695, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.027091856115107917,,-0.2951,463,1,-0.9019,0.3483,5,5,buying,0.8012,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,596.34,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.000284,price_history,,5,-0.0058,price_history,,-0.084967,,56.7357,0.4954,-0.462867,0.3779,late,mid,none,drug_developer,morningstar,,,,0,0.8732197978389682816312303939,69.88,41.25000000000000000000000000,77.5,10.00,24.47027821481524645675918912,58.92105263157894736842105263,23.7442,-0.846,3.0,969,3,0.6667,0.0216,0,0,0.0,0.6,0.55,metabolic,-0.2978,uncrowded,1.0,109,0.027091856115107917,0.587452,0.221,27.04,0.568441,0.1724
REPL,"Replimune Group, Inc.",10,0.51,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.560837,,0,0.733083,1,0.266917,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,clinical_score:-17.2;financial_score:+11.2;smart_money_score:+9.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|pos,0.013448488095238095,,-0.8133,1309,1,-0.8361,0.4703,5,5,selling,0.8012,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.087006,price_history,,5,1.0377,price_history,,-0.542982,,32.7109,0.5897,-0.462867,-0.080115,mid,small,sev1,drug_developer,morningstar,,,,0,0.7945235209871102787264514708,41.29,41.25000000000000000000000000,53.0,54.69,26.01344255408527620247847091,54.36956521739130434782608696,24.9634,-0.7944,2.0,1309,4,1.0,0.0,0,0,0.0,0.3,0.95,oncology,0.7492,highly_crowded,1.0,148,0.013448488095238095,0.439163,-0.1531,18.35,0.374525,-0.3199
