ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
QURE,uniQure N.V.,1,0.53,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.997881,,0,0.646226,1,0.353774,67,0,specific_days,9,headwind,high_vol|drawdown_data_missing,M,tier_a_dev|sponsor_confirmed|momentum_headwind|high_risk,momentum_score:-35.5;smart_money_score:+31.0;financial_score:+24.4,tier=A;reason=high_opt+catalyst_near;cat_days=67;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 100394000.0, ""cash_total"": 597056000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 71.36553977329322, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",mid|near_31_90|nonpos,-0.026047924528301885,,0.4542,0,1,-0.2928,0.0,9,9,buying,2.523,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,501.73,0.85,1,0,1.0,0,1.0,0,67,False,specific_days,-0.300164,price_history,,9,0.6282,price_history,,,series_too_short,26.017,1.3016,,,mid,small,none,drug_developer,morningstar,,,drawdown,1,0.8014266472106858233247278033,16.54,45.56250000000000000000000000,83.0,62.12,38.44444444444444444444444444,76.43750000000000000000000000,38.6177,-0.2269,2.0,67,6,1.0,0.5722,1,1,0.0,0.3,0.6,cns,-0.4315,uncrowded,1.0,236,-0.026047924528301885,0.002119,-2.8599,28.56,0.57839,0.1978
EYPT,"EyePoint, Inc.",2,0.27,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.154661,,0,0.636792,1,0.363208,,0,no_upcoming,9,headwind,drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+37.4;financial_score:-29.4;momentum_score:-19.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 175063000.0, ""cash_total"": 204022000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.985045383661882, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.0462,132,1,-0.2371,1.8716,4,4,buying,0.495,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,660.09,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.493968,price_history,,4,0.813,price_history,,,series_too_short,43.6216,0.7147,,,late,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8715204794042355131487084012,14.76,41.25000000000000000000000000,72.0,38.83,39.78833257125438195397043133,5.200277777777777777777777778,39.0692,-0.2077,3.0,,5,1.0,0.3329,0,1,0.0,0.4,0.55,ophthalmology,0.2724,moderate,1.0,37,0.1,0.845339,1.0166,12.68,0.108051,-1.237
VERA,"Vera Therapeutics, Inc.",3,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.875,,0,0.627358,1,0.372642,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+17.0;financial_score:+13.4;catalyst_score:-13.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 171110000.0, ""cash_total"": 497389000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.88205248086027, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",mid|none|pos,0.005908969696969696,,-0.7156,594,1,-0.1529,2.04,5,5,buying,0.9006,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,439.3,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,5,,,series_too_short,,no_price_series,,0.7858,,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7463214247853281034665535885,50,41.25000000000000000000000000,71.5,50,41.81777777777777777777777778,67.88000000000000000000000000,40.7344,-0.1368,2.0,594,1,0.0,0.0071,0,0,0.0,0.4,0.55,infectious_disease,0.7418,highly_crowded,1.0,207,0.005908969696969696,0.125,-1.1503,34.33,0.680085,0.4679
PVLA,"Palvella Therapeutics, Inc.",4,0.53,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.845339,,0,0.617925,1,0.382075,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,smart_money_score:+22.8;catalyst_score:-8.0;clinical_score:-7.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|pos,0.005908969696969696,,-0.2614,85,1,-0.1529,2.04,4,4,buying,0.495,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.07928,price_history,,4,1.2276,price_history,,,series_too_short,50.1782,,,,mid,small,none,drug_developer,morningstar,,,drawdown,1,0.7773404188151110175733978744,43.20,41.25000000000000000000000000,72.0,50,41.81777777777777777777777778,47.76562500000000000000000000,42.2225,-0.0734,2.0,85,1,0.0,0.4925,1,1,0.0,0.4,0.5,other,-3.4821,uncrowded,1.0,200,0.005908969696969696,0.154661,-1.0166,28.70,0.586864,0.2195
AURA,"Aura Biosciences, Inc.",5,0.17,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.773305,,0,0.65566,1,0.34434,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,financial_score:-29.4;smart_money_score:+14.5;momentum_score:+12.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.005908969696969696,,-0.6177,214,1,-0.3843,1.5771,2,2,selling,-0.3162,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.5411,,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8033395525727069351230425056,50,41.25000000000000000000000000,52.0,68.18,36.24000000000000000000000000,8.062499999999999999999999999,34.7757,-0.3905,2.0,1396,3,0.6667,0.042,0,0,0.0,0.3,0.55,ophthalmology,0.7418,highly_crowded,1.0,183,0.005908969696969696,0.226695,-0.7498,9.03,0.061441,-1.5428
NUVB,Nuvation Bio Inc.,6,0.53,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.832627,,0,0.683962,1,0.316038,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,financial_score:+23.7;clinical_score:-16.4;catalyst_score:-9.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|pos,0.005908969696969696,,0.4419,0,1,-0.4743,1.3971,6,6,selling,1.3062,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,6,,,series_too_short,,no_price_series,,1.2485,,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7377203682393555811277330265,50,41.25000000000000000000000000,53.0,22.73,34.07111111111111111111111111,74.18000,33.3068,-0.4531,2.0,1442,3,0.6667,0.0,0,0,0.0,0.3,0.95,oncology,0.7418,highly_crowded,1.0,197,0.005908969696969696,0.167373,-0.9646,22.74,0.455508,-0.1118
ABSI,Absci Corporation,7,0.44,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.002119,,0,0.731132,1,0.268868,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-22.9;smart_money_score:+18.6;financial_score:+8.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.1,,-0.2419,,0,-0.8479,0.6497,3,3,buying,0.0894,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.9218,,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089663629992992291520672740,50,41.25000000000000000000000000,66.5,66.49,25.06496723060509068739521414,56.87804878048780487804878048,24.9218,-0.8101,3.0,,6,1.0,0.268,0,1,0.0,0.4,0.95,oncology,0.7418,highly_crowded,1.0,1,0.1,0.997881,2.8599,18.82,0.336864,-0.421
CLDX,"Celldex Therapeutics, Inc.",8,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.116525,,0,0.75,1,0.25,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,clinical_score:-36.4;momentum_score:+36.4;catalyst_score:-18.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.929,0,1,-0.9051,0.5354,4,4,buying,0.495,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,7.16929,price_history,,4,-0.7375,price_history,,-0.2393,,75.2683,0.4801,,,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,96.55,41.25000000000000000000000000,71.5,68.62,23.68693796677335771985977748,67.63414634146341463414634146,25.3764,-0.7907,3.0,,45,1.0,1.0289,3,1,0.0,0.4,0.95,oncology,-0.4315,uncrowded,1.0,28,0.1,0.883475,1.1925,24.86,0.519068,0.0478
RCKT,"Rocket Pharmaceuticals, Inc.",9,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.849576,,0,0.740566,1,0.259434,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,clinical_score:-25.1;smart_money_score:+17.2;financial_score:+15.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|none|pos,0.005908969696969696,,-0.5429,158,1,-0.902,0.5414,3,3,buying,0.0894,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.083299,price_history,,3,1.3166,price_history,,,series_too_short,57.2781,0.6262,,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7990524420436641908620301598,48.55,41.25000000000000000000000000,66.0,86.36,23.76000000000000000000000000,64.62500000000000000000000000,22.6457,-0.907,2.0,158,6,1.0,0.0723,0,0,0.0,0.3,0.5,other,-1.6048,uncrowded,1.0,201,0.005908969696969696,0.150424,-1.0346,22.59,0.447034,-0.1332
CELC,Celcuity Inc.,10,0.63,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.78178,,0,0.759434,1,0.240566,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,smart_money_score:+38.0;momentum_score:-23.9;clinical_score:-23.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",mid|none|pos,0.005908969696969696,,-0.7495,572,1,-0.9832,0.3791,6,6,buying,1.3062,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.19815,price_history,,6,0.8367,price_history,,,series_too_short,40.1486,,,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7815738498789346246973365617,21.04,41.25000000000000000000000000,83.0,13.64,21.80444444444444444444444444,57.80000000000000000000000000,21.3902,-0.9604,2.0,1221,5,1.0,0.0022,0,0,0.0,0.3,0.95,oncology,-0.4315,uncrowded,1.0,185,0.005908969696969696,0.21822,-0.7782,19.10,0.349576,-0.3865
