ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VIR,"Vir Biotechnology, Inc.",1,0.47,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.406746,,0,0.618852,1,0.381148,,0,no_upcoming,9,neutral,high_beta|deep_drawdown,M,sponsor_confirmed|high_risk,smart_money_score:+13.2;clinical_score:-7.2;catalyst_score:-6.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.1,,0.1813,88,1,-0.2228,1.6596,2,2,buying,-0.3543,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.055126,price_history,,2,2.1739,price_history,,-0.425304,,47.4462,0.7493,-0.214566,-0.210738,late,small,sev1,drug_developer,morningstar,,,,0,0.8535015333939118582462517038,52.22,41.25000000000000000000000000,61.0,60.28,40.61163140247427448259914441,44.11111111111111111111111111,40.6955,-0.128,3.0,341,9,1.0,1.6515,1,4,0.0,0.4,0.55,infectious_disease,0.7475,highly_crowded,1.0,103,0.1,0.593254,0.2359,30.76,0.636905,0.3502
XENE,Xenon Pharmaceuticals Inc.,2,0.78,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.418651,,0,0.627049,1,0.372951,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+21.1;clinical_score:-16.2;catalyst_score:-14.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.1,,0.9109,0,1,-0.2614,1.5845,8,8,buying,1.995,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.163918,price_history,,8,0.6355,price_history,,-0.14031,,48.8977,0.341,-0.214566,0.074256,late,mid,none,drug_developer,morningstar,,,,0,0.8772728819444444444444444444,69.97,41.25000000000000000000000000,77.0,36.92,39.70459012602613018846109376,51.5000,38.5242,-0.22,3.0,746,9,1.0,0.3993,0,1,0.0,0.4,0.6,cns,0.7475,highly_crowded,1.0,106,0.1,0.581349,0.2053,29.65,0.613095,0.2874
AURA,"Aura Biosciences, Inc.",3,0.15,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.44246,,0,0.643443,1,0.356557,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,financial_score:-22.0;smart_money_score:+11.9;momentum_score:+9.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.05727269565217391,,-0.7592,1088,1,-0.2948,1.5193,2,2,selling,-0.3543,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.5411,-0.214566,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7895258611262985237834882449,50,41.25000000000000000000000000,52.0,55.36,38.91806247170665459483929379,18.09934107942256425733112017,37.1681,-0.2774,2.0,1088,3,0.6667,0.0001,0,0,0.0,0.3,0.55,ophthalmology,0.7475,highly_crowded,1.0,112,0.05727269565217391,0.55754,0.1447,11.06,0.077381,-1.4229
FATE,"Fate Therapeutics, Inc.",4,0.51,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.46627,,0,0.692623,1,0.307377,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,clinical_score:-21.5;momentum_score:+14.4;catalyst_score:-12.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.05727269565217391,,0.3898,0,1,-0.5898,0.9449,2,2,buying,-0.3543,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.129375,price_history,,2,1.5823,price_history,,-0.255622,,52.9677,0.8890,-0.214566,-0.041056,mid,micro,none,drug_developer,morningstar,,,,0,0.7712448847727762222700839974,67.87,41.25000000000000000000000000,60.5,90.00,31.98279764599366229062924399,65.57446808510638297872340426,31.2271,-0.5291,2.0,,14,1.0,0.0549,0,0,0.0,0.3,0.95,oncology,-0.2387,uncrowded,1.0,118,0.05727269565217391,0.53373,0.0846,24.44,0.501984,0.005
CLDX,"Celldex Therapeutics, Inc.",5,0.78,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.140873,,0,0.717213,1,0.282787,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-30.8;momentum_score:+25.7;catalyst_score:-17.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.8924,0,1,-0.7757,0.583,4,4,buying,0.4288,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.505127,price_history,,4,0.8552,price_history,,-0.035305,,68.3252,0.4801,-0.214566,0.179261,late,small,none,drug_developer,morningstar,,,,0,0.8674321323362791751642873329,84.09,41.25000000000000000000000000,71.5,67.76,27.61301884610937680656723320,67.57142857142857142857142857,26.8499,-0.7146,3.0,,47,1.0,0.1236,0,0,0.0,0.4,0.95,oncology,0.7475,highly_crowded,1.0,36,0.1,0.859127,1.0764,24.81,0.505952,0.0149
ABSI,Absci Corporation,6,0.39,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.009921,,0,0.733607,1,0.266393,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-21.8;smart_money_score:+17.9;financial_score:+9.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.1,,-0.2809,,0,-0.8106,0.5151,3,3,buying,0.0373,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.9218,-0.214566,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8026216124277128926182106815,50,41.25000000000000000000000000,66.5,72.43,26.79269279685512776043473234,58.57142857142857142857142857,26.0296,-0.7493,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.353,moderate,1.0,3,0.1,0.990079,2.3293,20.31,0.426587,-0.1851
RCKT,"Rocket Pharmaceuticals, Inc.",7,0.78,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.974206,,0,0.709016,1,0.290984,305,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-22.2;smart_money_score:+14.0;financial_score:+9.6,tier=B;reason=high_opt+catalyst_far;cat_days=305;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,-0.010371407407407407,,0.3896,0,1,-0.6847,0.7601,3,3,buying,0.0373,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,305,False,specific_days,-0.034338,price_history,,3,1.3103,price_history,,-0.304506,,50.1625,0.6262,-0.214566,-0.08994,mid,small,sev1,drug_developer,morningstar,,,,0,0.7920041937975940845381304492,56.95,45.56250000000000000000000000,66.0,73.21,29.75152155324178864242241336,61.55319148936170212765957447,29.7029,-0.5937,2.0,305,7,1.0,0.299,1,0,0.0,0.3,0.95,oncology,-1.2249,uncrowded,1.0,246,-0.010371407407407407,0.025794,-1.9466,23.56,0.498016,-0.005
CELC,Celcuity Inc.,8,0.92,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.450397,,0,0.72541,1,0.27459,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+35.4;clinical_score:-33.6;smart_money_score:+21.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",mid|none|pos,0.05727269565217391,,-0.722,264,1,-0.7779,0.5787,6,6,buying,1.2119,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.869001,price_history,,6,0.2295,price_history,,-0.031513,,67.7087,,-0.214566,0.183053,mid,mid,none,drug_developer,morningstar,,,,0,0.7735419485791610284167794317,96.55,41.25000000000000000000000000,83.0,10.00,27.56048488506614355414717570,57.53191489361702127659574468,26.5105,-0.7289,2.0,913,5,1.0,0.0282,0,0,0.0,0.3,0.95,oncology,0.7475,highly_crowded,1.0,114,0.05727269565217391,0.549603,0.1247,19.60,0.402778,-0.2462
DYN,"Dyne Therapeutics, Inc.",9,0.78,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.863095,,0,0.610656,1,0.389344,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+29.3;financial_score:-13.4;clinical_score:-9.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|none|pos,0.006083014084507042,,-1.4671,,0,-0.2049,1.6944,8,8,buying,1.995,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.034246,price_history,,8,0.4557,price_history,,-0.328328,,71.4716,0.7655,-0.214566,-0.113762,early,mid,sev1,drug_developer,morningstar,,,,0,0.7148113404210965186574942673,54.02,41.25000000000000000000000000,80.0,50,41.03221564760026298487836949,37.38017751479289940828402367,39.6322,-0.1731,0.0,2223,2,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.2111,uncrowded,1.0,218,0.006083014084507042,0.136905,-1.0943,25.64,0.537698,0.0946
TRDA,"Entrada Therapeutics, Inc.",10,0.08,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.94246,,0,0.635246,1,0.364754,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_>2000bps,financial_score:-31.9;momentum_score:+12.9;smart_money_score:+12.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|none|pos,0.006083014084507042,,-1.4735,,0,-0.2663,1.5749,1,1,selling,-0.7458,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.5606,-0.214566,,early,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7636293778327152863617634940,50,41.25000000000000000000000000,49.5,50,39.58872087077215282343487473,5.200277777777777777777777778,38.1887,-0.2342,0.0,1373,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.4083,uncrowded,1.0,238,0.006083014084507042,0.05754,-1.5758,9.74,0.05754,-1.5758
