ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ANRO,"Alto Neuroscience, Inc.",1,0.41,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.435484,,0,0.661074,1,0.338926,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-15.2;smart_money_score:+11.5;financial_score:+11.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 40253000.0, ""cash_total"": 137816000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.08493776861352, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|pos,0.07398378082191781,,0.475,62,1,-0.4683,1.2002,2,2,buying,-0.3918,elite_2,0.0,0.0,0.0,,,-0.1525,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1346.61,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.9516,-0.408722,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8333573290306565719250341318,50,41.25000000000000000000000000,61.0,59.27,34.25431316332176449876766762,60.80000000000000000000000000,34.0146,-0.4087,2.0,62,4,1.0,1.354,1,2,0.0,0.3,0.5,other,0.7267,highly_crowded,1.0,122,0.07398378082191781,0.564516,0.1624,27.84,0.553763,0.1352
VIR,"Vir Biotechnology, Inc.",2,0.49,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.589606,,0,0.687919,1,0.312081,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+17.1;clinical_score:-11.9;momentum_score:-6.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.07398378082191781,,0.8577,0,1,-0.5669,0.9965,2,2,buying,-0.3918,elite_2,0.0,0.0,0.0,,,-0.1525,0,0,0,True,True,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.293072,price_history,,2,0.8441,price_history,,-0.643161,,33.1554,0.7493,-0.408722,-0.234439,late,small,sev1,drug_developer,morningstar,,,,0,0.8609403099871809812376179932,37.40,41.25000000000000000000000000,61.0,72.98,31.98279764599366229062924399,47.61777777777777777777777778,32.2452,-0.4832,3.0,175,13,1.0,1.3198,3,1,0.0,0.4,0.55,infectious_disease,0.7267,highly_crowded,1.0,165,0.07398378082191781,0.410394,-0.2265,28.12,0.560932,0.1533
CLDX,"Celldex Therapeutics, Inc.",3,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.471326,,0,0.701342,1,0.298658,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-22.2;smart_money_score:+18.0;financial_score:+15.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.07398378082191781,,0.8566,0,1,-0.5993,0.9294,4,4,buying,0.389,elite_4,0.0,0.0,0.0,,,2.2558,3,4,1,True,True,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.141221,price_history,,4,1.1605,price_history,,-0.500444,,40.0614,0.4801,-0.408722,-0.091722,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,54.07,41.25000000000000000000000000,71.5,67.34,31.23456790123456790123456790,69.20000000000000000000000000,32.197,-0.4852,3.0,,54,1.0,1.6722,3,1,0.0,0.4,0.95,oncology,0.7267,highly_crowded,1.0,132,0.07398378082191781,0.528674,0.0719,26.93,0.546595,0.1171
RVMD,"Revolution Medicines, Inc.",4,0.97,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.396057,,0,0.620805,1,0.379195,182,0,specific_days,9,headwind,deep_drawdown,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,smart_money_score:+24.1;clinical_score:-15.8;momentum_score:-9.7,tier=B;reason=high_opt+catalyst_far;cat_days=182;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|near_181_270|pos,0.07665,,-0.6561,182,1,-0.3452,1.4546,8,8,buying,1.9504,elite_8,0.0,0.0,0.0,,,0.6503,1,1,0,True,True,True,far,0.3,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,182,False,specific_days,-0.084705,price_history,,8,1.3237,price_history,,-0.414837,,47.0962,0.4254,-0.408722,-0.006115,mid,large,none,drug_developer,morningstar,,,,0,0.8553846190250828206341694274,43.28,45.56250000000000000000000000,77.0,10.00,37.09056411680318385857744459,61.75510204081632653061224490,36.0406,-0.3235,2.0,642,6,1.0,0.0645,0,0,0.0,0.3,0.95,oncology,0.7267,highly_crowded,1.0,111,0.07665,0.603943,0.2636,31.87,0.639785,0.3579
DNLI,Denali Therapeutics Inc.,5,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.47491,,0,0.728188,1,0.271812,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,financial_score:+26.8;clinical_score:-23.2;catalyst_score:-11.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.07398378082191781,,0.8557,0,1,-0.6637,0.7964,3,3,buying,-0.0014,elite_3,0.0,0.0,0.0,,,0.6503,1,1,0,True,True,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.046326,price_history,,3,1.1086,price_history,,-0.442203,,52.351,0.5691,-0.408722,-0.033481,late,mid,none,drug_developer,morningstar,,,,0,0.8798122047716101186908044599,53.37,41.25000000000000000000000000,60.5,44.76,29.75152155324178864242241336,79.71428571428571428571428572,29.1788,-0.6122,3.0,300,11,1.0,0.2867,1,0,0.0,0.4,0.6,cns,-0.3728,uncrowded,1.0,133,0.07398378082191781,0.52509,0.0629,31.48,0.629032,0.3293
RCKT,"Rocket Pharmaceuticals, Inc.",6,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.643369,,0,0.654362,1,0.345638,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-16.7;smart_money_score:+14.4;catalyst_score:-10.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|none|pos,0.03706145833333333,,0.3577,0,1,-0.4419,1.2548,3,3,buying,-0.0014,elite_3,0.0,0.0,0.0,,,-1.758,-2,0,2,True,True,True,missing,0.0,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.058237,price_history,,3,1.4112,price_history,,-0.556913,,57.4243,0.6262,-0.408722,-0.148191,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990524420436641908620301598,56.74,41.25000000000000000000000000,66.0,78.57,34.86371419316025730019899116,59.06122448979591836734693878,34.1637,-0.4025,2.0,855,8,1.0,0.0149,0,0,0.0,0.3,0.95,oncology,-1.4724,uncrowded,1.0,180,0.03706145833333333,0.356631,-0.3675,25.14,0.503584,0.009
AURA,"Aura Biosciences, Inc.",7,0.32,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.607527,,0,0.681208,1,0.318792,,0,no_upcoming,9,tailwind,,M,sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_>2000bps,financial_score:-27.7;momentum_score:+26.9;smart_money_score:+10.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|pos,0.03706145833333333,,-0.8207,570,1,-0.5369,1.0584,2,2,selling,-0.3918,elite_2,0.0,0.0,0.0,,,-0.1525,0,0,0,True,True,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.228293,price_history,,2,0.8866,price_history,,-0.271997,,61.4741,0.5411,-0.408722,0.136725,mid,small,sev2,drug_developer,morningstar,,,,0,0.8473825268817204301075268817,68.66,41.25000000000000000000000000,52.0,67.14,32.67388588088296543107038733,14.08163265306122448979591837,31.6239,-0.5093,2.0,570,5,1.0,0.0087,0,0,0.0,0.3,0.95,oncology,0.7267,highly_crowded,1.0,170,0.03706145833333333,0.392473,-0.2729,10.01,0.066308,-1.5039
FATE,"Fate Therapeutics, Inc.",8,0.16,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.61828,,0,0.708054,1,0.291946,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,financial_score:+17.2;clinical_score:-15.4;smart_money_score:+14.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.03706145833333333,,0.3515,0,1,-0.6303,0.8654,2,2,buying,-0.3918,elite_2,0.0,0.0,0.0,,,-0.1525,0,0,0,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.208713,price_history,,2,1.3456,price_history,,-0.651694,,38.5136,0.8890,-0.408722,-0.242972,mid,micro,none,drug_developer,morningstar,,,,0,0.7794034090909090909090909091,34.32,41.25000000000000000000000000,60.5,90.00,30.52107917997130825119163312,63.10204081632653061224489796,30.3652,-0.5623,2.0,,16,1.0,0.2705,1,0,0.0,0.3,0.95,oncology,-0.3728,uncrowded,1.0,173,0.03706145833333333,0.38172,-0.301,25.28,0.514337,0.0359
INBX,"Inhibrx Biosciences, Inc.",9,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.625448,,0,0.734899,1,0.265101,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+23.9;financial_score:-15.7;clinical_score:-14.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.03706145833333333,,0.3478,0,1,-0.7221,0.6756,3,3,buying,-0.0014,elite_3,0.0,0.0,0.0,,,-0.1525,0,0,0,True,True,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.408722,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,38.57,28.40529409042528576056272850,26.94627238650562265722615578,27.6177,-0.6779,2.0,1096,5,1.0,0.0007,0,0,0.0,0.4,0.95,oncology,0.7267,highly_crowded,1.0,175,0.03706145833333333,0.374552,-0.3198,16.73,0.28853,-0.5577
SVRA,"Savara, Inc.",10,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.578853,,0,0.775168,1,0.224832,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+25.1;financial_score:-21.6;clinical_score:-18.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.07398378082191781,,0.8455,0,1,-0.9437,0.2177,3,3,buying,-0.0014,elite_3,0.0,0.0,0.0,,,-0.1525,0,0,0,True,True,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.074331,price_history,,3,0.3878,price_history,,-0.175532,,55.3624,0.6811,-0.408722,0.23319,late,small,sev1,drug_developer,morningstar,,,,0,0.8537560065313739211569862375,56.31,41.25000000000000000000000000,66.5,58.47,23.29912982244353905739147930,19.88444444444444444444444444,21.8115,-0.9221,3.0,426,9,1.0,0.0431,0,0,0.0,0.4,0.5,respiratory,0.7267,highly_crowded,1.0,162,0.07398378082191781,0.421147,-0.199,14.37,0.173835,-0.9391
