ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
ELDN,"Eledon Pharmaceuticals, Inc.",1,0.5,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.881034,,0,0.765625,1,0.234375,29,1,specific_days,9,tailwind,,L,tier_a_dev|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+37.7;clinical_score:-26.6;catalyst_score:-11.6,tier=A;reason=high_opt+catalyst_near;cat_days=29;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 48250000.0, ""cash_total"": 93401000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.229264248704663, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",mid|near_0_30|pos,0.011205615384615385,,0.1458,0,1,-1.0024,1.0,1,1,neutral,-0.7932,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,29,True,specific_days,0.369843,price_history,,1,-0.0242,price_history,,-0.154386,,66.0719,,-0.125474,-0.028912,mid,micro,sev1,drug_developer,morningstar,,,,0,0.7592705599300087489063867017,83.25,33.93136400000000000000000000,52.5,89.29,18.98738073253308710372422284,39.03047091412742382271468144,19.1292,-1.0407,2.0,29,6,1.0,0.9195,2,1,0.0,0.3,0.55,metabolic,-0.4947,uncrowded,1.0,256,0.011205615384615385,0.118966,-1.1802,18.74,0.374138,-0.3209,1.00056,1.0,0.0,0.0,0.0,0.00056,0.0
CELC,Celcuity Inc.,2,0.91,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.884483,,0,0.846875,1,0.153125,59,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-40.6;smart_money_score:+31.4;momentum_score:+10.5,tier=A;reason=high_opt+catalyst_near;cat_days=59;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_31_90|nonpos,0.005110222222222222,,0.6656,0,1,-1.339,-1.0,6,6,buying,1.1398,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,59,True,specific_days,0.182602,price_history,,6,1.1996,price_history,,-0.181944,,52.0377,,-0.125474,-0.05647,late,mid,none,drug_developer,morningstar,,,,0,0.8124607582709490461241246076,62.15,44.45817777777777777777777778,83.0,16.67,10.98618547161081366911230088,57.53191489361702127659574468,11.892,-1.3467,3.0,788,8,1.0,0.9685,2,1,0.0,0.3,0.95,oncology,-0.4947,uncrowded,1.0,257,0.005110222222222222,0.115517,-1.1977,15.86,0.260345,-0.6423,0.000256,0.0,0.0,0.0,0.0,0.000256,0.0
CLDX,"Celldex Therapeutics, Inc.",3,0.77,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.094828,,0,0.609375,1,0.390625,302,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-19.8;smart_money_score:+15.0;financial_score:+12.3,tier=B;reason=high_opt+catalyst_far;cat_days=302;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|far_271_540|pos,0.1,,0.7182,0,1,-0.2577,1.8347,4,4,buying,0.3666,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,302,False,specific_days,0.095578,price_history,,4,1.3856,price_history,,-0.179645,,61.9287,0.4801,-0.125474,-0.054171,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,59.95,45.56250000000000000000000000,71.5,65.65,36.69409742877916584043889219,68.80281690140845070422535211,37.7255,-0.2544,3.0,,58,1.0,1.2175,1,1,0.0,0.4,0.95,oncology,-0.4947,uncrowded,1.0,28,0.1,0.905172,1.3116,29.67,0.608621,0.2757,2.75705,2.75205,0.0,0.0,0.0,0.005,0.0
CRNX,"Crinetics Pharmaceuticals, Inc.",4,0.77,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.108621,,0,0.615625,1,0.384375,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-23.1;financial_score:+19.8;catalyst_score:-17.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.1,,0.7172,0,1,-0.2858,1.7727,5,5,buying,0.7532,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.220657,price_history,,5,1.3225,price_history,,-0.017281,,61.2742,0.6688,-0.125474,0.108193,late,mid,none,drug_developer,morningstar,,,,0,0.8739125269461077844311377246,67.89,41.25000000000000000000000000,71.5,27.55,36.02683587811487870976270739,78.97872340425531914893617021,35.5753,-0.3453,3.0,1124,7,1.0,0.0241,0,0,0.0,0.5,0.95,oncology,0.691,highly_crowded,1.0,32,0.1,0.891379,1.2339,27.52,0.577586,0.1957,2.66405,2.65905,0.0,0.0,0.0,0.005,0.0
ABSI,Absci Corporation,5,0.63,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.005172,,0,0.646875,1,0.353125,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,momentum_score:+37.3;clinical_score:-26.5;catalyst_score:-18.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63743000.0, ""cash_total"": 152475000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.70432831840359, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.1,,-0.5728,,0,-0.424,1.4677,3,3,buying,-0.02,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1036.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.248083,price_history,,3,1.4531,price_history,,-0.22855,,50.4689,0.9218,-0.125474,-0.103076,late,small,none,drug_developer,morningstar,,,,0,0.8089145740436517249471954940,96.55,41.25000000000000000000000000,66.5,81.29,32.74010179126181505717496200,59.04225352112676056338028169,31.8772,-0.5017,3.0,,12,1.0,0.0,0,0,0.0,0.4,0.95,oncology,0.691,highly_crowded,1.0,2,0.1,0.994828,2.5641,21.45,0.439655,-0.1518,2.20655,2.20155,0.0,0.0,0.0,0.005,0.0
INBX,"Inhibrx Biosciences, Inc.",6,0.77,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.198276,,0,0.603125,1,0.396875,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,financial_score:-27.3;smart_money_score:+24.7;momentum_score:+8.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.1,,0.1684,0,1,-0.2493,1.8532,3,3,buying,-0.02,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.125474,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,44.05,36.89374508395745699531479772,14.47600262984878369493754109,36.0309,-0.326,2.0,515,7,1.0,0.0842,0,0,0.0,0.4,0.95,oncology,0.691,highly_crowded,1.0,58,0.1,0.801724,0.8478,16.28,0.27069,-0.6107,1.8582,1.8532,0.0,0.0,0.0,0.005,0.0
STRO,"Sutro Biopharma, Inc.",7,0.38,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.943103,,0,0.628125,1,0.371875,971,0,specific_days,9,neutral,,M,catalyst_far_lift|sponsor_confirmed|runway_short|cost_haircut_<=2000bps,financial_score:-35.3;smart_money_score:+26.0;momentum_score:+9.7,tier=B;reason=high_opt+catalyst_far;cat_days=971;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150796000.0, ""cash_total"": 167594000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.336746332793973, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,-0.006171559322033899,,0.1666,0,1,-0.3298,1.6756,3,3,buying,-0.02,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,short,<=2000bps,1967.55,0.7,1,0,1.0,0,1.0,0,971,False,specific_days,-0.218544,price_history,,3,1.5418,price_history,,-0.348639,,47.3159,1.0735,-0.125474,-0.223165,mid,small,sev2,drug_developer,morningstar,,,,0,0.7778256456524190819893988948,50.23,45.56250000000000000000000000,66.5,70.24,34.97999384425977223761157279,5.200277777777777777777777778,34.3505,-0.3971,2.0,480,5,1.0,0.2193,1,0,0.0,0.3,0.95,oncology,0.691,highly_crowded,1.0,274,-0.006171559322033899,0.056897,-1.5814,7.22,0.043103,-1.7158,1.675291,1.6756,0.0,0.0,0.0,-0.000309,0.0
SVRA,"Savara, Inc.",8,0.77,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.377586,,0,0.684375,1,0.315625,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+25.5;financial_score:-21.0;clinical_score:-12.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.1,,0.7047,0,1,-0.6117,1.0536,3,3,buying,-0.02,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.026051,price_history,,3,0.9575,price_history,,-0.158318,,48.7316,0.6811,-0.125474,-0.032844,late,small,sev1,drug_developer,morningstar,,,,0,0.8537560065313739211569862375,49.09,41.25000000000000000000000000,66.5,58.16,28.27748033577896754577301871,20.05874054971456280720315633,26.7146,-0.72,3.0,1122,9,1.0,0.0001,0,0,0.0,0.4,0.5,respiratory,0.691,highly_crowded,1.0,110,0.1,0.622414,0.3118,15.55,0.232759,-0.7298,1.5854,1.5804,0.0,0.0,0.0,0.005,0.0
KALV,"KalVista Pharmaceuticals, Inc.",9,0.77,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.218966,,0,0.690625,1,0.309375,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-14.0;smart_money_score:+12.8;momentum_score:+6.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.1,,0.7041,0,1,-0.638,0.9956,2,2,selling,-0.4066,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.183794,price_history,,2,1.0716,price_history,,-0.243766,,56.4872,0.6376,-0.125474,-0.118292,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,48.25,41.25000000000000000000000000,54.5,60.88,27.65318262938726948245092207,36.73367277215719985011792194,26.0903,-0.7464,3.0,788,4,1.0,0.0042,0,0,0.0,0.4,0.55,ophthalmology,0.691,highly_crowded,1.0,64,0.1,0.781034,0.7757,21.90,0.460345,-0.0996,1.4984,1.4934,0.0,0.0,0.0,0.005,0.0
KYTX,"Kyverna Therapeutics, Inc.",10,0.23,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.232759,,0,0.640625,1,0.359375,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,S,high_risk,smart_money_score:+12.6;clinical_score:-9.8;financial_score:-8.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 120185000.0, ""cash_total"": 171138000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.08745683737571, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",mid|none|pos,0.1,,-1.1227,820,1,-0.4091,1.5005,1,1,buying,-0.7932,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,916.58,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.486824,price_history,,1,0.561,price_history,,,series_too_short,30.314,1.2661,-0.125474,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7520027017899358324890239784,50,41.25000000000000000000000000,55.5,60.71,33.09360145001880920625149619,34.44395134779750164365548981,31.2421,-0.5285,2.0,1063,5,1.0,0.0005,0,0,0.0,0.3,0.6,autoimmune,0.691,highly_crowded,1.0,68,0.1,0.767241,0.7298,17.33,0.305172,-0.5096,1.5055,1.5005,0.0,0.0,0.0,0.005,0.0
