ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
IOVA,"Iovance Biotherapeutics, Inc.",86,,C,low_opt,C,low_opt,,0.803116,,,0.257752,1,0.257752,396,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|far_271_540|pos,0.05133853608247423,,0.687088,0,1,0.985484,0.480198,7,10,buying,2.2645,,15.6095,14.5874,8.17,47,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,396,,specific_days,0.153378,price_history,,7,0.9491,price_history,,-0.129756,,54.473,-0.077169,-0.052587,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
HRTX,"Heron Therapeutics, Inc.",87,,C,low_opt,C,low_opt,,0.383853,,,0.079457,1,0.079457,761,1,specific_days,,tailwind,deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.11374,0,1,1.399433,1.042074,4,6,buying,0.9977,,6.3521,5.6101,4.14,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,761,,specific_days,0.071607,price_history,,4,0.8337,price_history,,-0.335912,,57.3135,-0.077169,-0.258743,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
EDIT,"Editas Medicine, Inc.",88,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.616147,,,0.598837,1,0.598837,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.032449,1665,1,-0.682852,-1.784332,3,7,buying,0.5754,,5.7189,3.9698,1.14,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.147598,price_history,,3,1.4983,price_history,,-0.167384,,46.8221,-0.077169,-0.090215,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,,,,,,,
CGEM,"Cullinan Therapeutics, Inc.",89,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.587819,,,0.591085,1,0.591085,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.032449,1918,1,-0.682852,-1.784332,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,,,,,,,
CABA,"Cabaletta Bio, Inc.",90,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.57932,,,0.587209,1,0.587209,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.032449,2984,1,-0.682852,-1.784332,5,7,buying,1.42,,5.8255,4.8984,0.9,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.0661,price_history,,5,1.4307,price_history,,-0.380289,,51.2544,-0.077169,-0.30312,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,,,,,,,
BCAX,Bicara Therapeutics Inc.,91,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.556657,,,0.583333,1,0.583333,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.032449,2252,1,-0.682852,-1.784332,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,,,,,,,
ACLX,"Arcellx, Inc.",92,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.522663,,,0.575581,1,0.575581,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.032449,1433,1,-0.682852,-1.784332,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,,,,,,,
BCYC,Bicycle Therapeutics plc,93,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.55949,,,0.567829,1,0.567829,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.032445,1115,1,-0.682849,-1.784327,0,2,buying,-0.6914,,0.9271,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.144515,price_history,,0,0.9828,price_history,,-0.110096,,45.9777,-0.077169,-0.032927,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209501,,,,,,,,
STOK,"Stoke Therapeutics, Inc.",94,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.763456,,,0.563953,1,0.563953,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.032442,1109,1,-0.682845,-1.784322,5,6,buying,1.42,,7.0528,6.5882,2.38,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.457064,price_history,,5,1.0007,price_history,,-0.064115,,53.7257,-0.077169,0.013054,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209502,,,,,,,,
BDTX,"Black Diamond Therapeutics, Inc.",95,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.562323,,,0.556202,1,0.556202,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.031703,671,1,-0.682128,-1.783349,5,7,buying,1.42,,10.2492,9.3222,3.73,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.053367,price_history,,5,0.7785,price_history,,-0.296652,,50.5727,-0.077169,-0.219483,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209702,,,,,,,,
INBX,"Inhibrx Biosciences, Inc.",96,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.652975,,,0.552326,1,0.552326,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.031566,656,1,-0.681996,-1.783169,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209739,,,,,,,,
PRLD,Healthcare,97,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.720963,,,0.54845,1,0.54845,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.027773,506,1,-0.678315,-1.778173,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.210766,,,,,,,,
ALGS,Healthcare,98,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.528329,,,0.544574,1,0.544574,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.027045,493,1,-0.677609,-1.777215,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.210963,,,,,,,,
CTNM,"Contineum Therapeutics, Inc.",99,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.604816,,,0.52907,1,0.52907,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-0.930936,229,1,-0.584361,-1.650644,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.236981,,,,,,,,
ZYME,Zymeworks Inc.,100,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.366856,,,0.525194,1,0.525194,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.605797,1224,1,-0.268904,-1.222456,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.251854,price_history,,,0.8573,price_history,,-0.214458,,39.5191,-0.077169,-0.137289,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.325,,,,,,,,
REPL,"Replimune Group, Inc.",101,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.298867,,,0.521318,1,0.521318,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.605797,1766,1,-0.268904,-1.222456,3,4,buying,0.5754,,6.182,5.7195,5.63,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.959496,price_history,,3,0.469,price_history,,-0.075,,65.7805,-0.077169,0.002169,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.325,,,,,,,,
CNTX,Context Therapeutics Inc.,102,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.114731,,,0.513566,1,0.513566,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.605797,1403,1,-0.268904,-1.222456,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325,,,,,,,,
ANAB,"AnaptysBio, Inc.",103,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.049575,,,0.50969,1,0.50969,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.605797,,1,-0.268904,-1.222456,8,10,buying,2.6868,,13.3675,12.6242,5.49,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.662715,price_history,,8,0.5806,price_history,,0.0,,87.7956,-0.077169,0.077169,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.325,,,,,,,,
NMRA,"Neumora Therapeutics, Inc.",104,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.253541,,,0.501938,1,0.501938,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.60197,524,1,-0.265191,-1.217416,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.326036,,,,,,,,
MRUS,Merus N.V.,105,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.245042,,,0.482558,1,0.482558,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.452664,192,1,-0.120331,-1.020789,4,6,buying,0.9977,,5.9725,5.0454,2.14,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.078327,price_history,,4,0.7843,price_history,,-0.373457,,40.8296,-0.077169,-0.296288,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.366455,,,,,,,,
IMCR,Immunocore Holdings plc,106,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.18272,,,0.478682,1,0.478682,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.450954,191,1,-0.118671,-1.018536,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.366918,,,,,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",107,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.327195,,,0.474806,1,0.474806,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.440278,185,1,-0.108314,-1.004477,0,4,buying,-0.6914,,2.3077,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.369808,,,,,,,,
AKRO,"Akero Therapeutics, Inc.",108,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.026912,,,0.47093,1,0.47093,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.189544,102,1,0.134955,-0.674274,6,8,buying,1.8422,,7.7038,6.7767,65.27,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.256871,price_history,,6,0.6718,price_history,,-0.33492,,34.78,-0.077169,-0.257751,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.437685,,,,,,,,
ZVRA,"Zevra Therapeutics, Inc.",109,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.364023,,,0.467054,1,0.467054,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.179145,,1,0.145044,-0.66058,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.364708,price_history,,,0.1279,price_history,,-0.359551,,44.362,-0.077169,-0.282382,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.4405,,,,,,,,
INVA,"Innoviva, Inc.",110,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.196884,,,0.459302,1,0.459302,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.179145,,1,0.145044,-0.66058,0,2,buying,-0.6914,,0.8342,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.190585,price_history,,0,0.5371,price_history,,-0.291612,,55.3141,-0.077169,-0.214443,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
CRSP,CRISPR Therapeutics AG,111,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.123229,,,0.447674,1,0.447674,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.179141,1160,1,0.145048,-0.660575,5,9,buying,1.42,,9.2655,7.4092,1.29,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.001209,price_history,,5,1.2939,price_history,,-0.163981,,47.1887,-0.077169,-0.086812,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.440501,,,,,,,,
TVTX,"Travere Therapeutics, Inc.",112,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.34136,,,0.443798,1,0.443798,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.179064,870,1,0.145123,-0.660473,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.06647,price_history,,,0.8759,price_history,,-0.075377,,47.7747,-0.077169,0.001792,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.440522,,,,,,,,
KRYS,"Krystal Biotech, Inc.",113,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.216714,,,0.436047,1,0.436047,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.156243,363,1,0.167265,-0.630419,2,4,buying,0.1531,,2.9995,2.0724,1.08,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.087596,price_history,,2,1.2761,price_history,,-0.345064,,41.0748,-0.077169,-0.267895,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4467,,,,,,,,
IMVT,"Immunovant, Inc.",114,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.188385,,,0.432171,1,0.432171,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.150846,94,1,0.172501,-0.623311,9,11,buying,3.1091,,15.9415,15.0144,3.92,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.696397,price_history,,9,0.9145,price_history,,0.0,,63.0906,-0.077169,0.077169,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.448161,,,,,,,,
AURA,"Aura Biosciences, Inc.",115,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.069405,,,0.428295,1,0.428295,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.11405,87,1,0.208201,-0.574854,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.458122,,,,,,,,
SRRK,Scholar Rock Holding Corporatio,116,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.32153,,,0.424419,1,0.424419,,0,no_upcoming,,tailwind,high_vol|overbought_rsi,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.074277,80,1,0.246789,-0.522475,1,3,buying,-0.2692,,2.4498,1.5227,0.97,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.8347,price_history,,1,0.9148,price_history,,-0.104306,,79.1541,-0.077169,-0.027137,mid,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.468889,,,,,,,,
KOD,Kodiak Sciences Inc,117,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.213881,,,0.420543,1,0.420543,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.059221,214,1,0.261398,-0.502647,3,7,buying,0.5754,,5.7542,4.3617,2.76,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.898826,price_history,,3,1.1584,price_history,,-0.089715,,67.2382,-0.077169,-0.012546,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.472965,,,,,,,,
SABS,Healthcare,118,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.307365,,,0.412791,1,0.412791,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.11168,53,1,0.42721,-0.27758,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.51923,,,,,,,,
ALDX,Healthcare,119,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.029745,,,0.408915,1,0.408915,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,0.210264,108,1,0.522859,-0.14775,3,5,buying,0.5754,,4.7443,4.0022,1.1,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.0042,price_history,,3,0.9112,price_history,,-0.175309,,44.9264,-0.077169,-0.09814,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.545918,,,,,,,,
RANI,"Rani Therapeutics Holdings, Inc",120,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.735127,,,0.393411,1,0.393411,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.260436,0,1,0.571536,-0.081678,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,,,,,,,
MRSN,"Mersana Therapeutics, Inc.",121,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.686969,,,0.381783,1,0.381783,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.260436,0,1,0.571536,-0.081678,7,10,buying,2.2645,,16.2892,14.8975,8.44,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.104792,price_history,,7,1.7777,price_history,,-0.298833,,46.129,-0.077169,-0.221664,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
LRMR,"Larimar Therapeutics, Inc.",122,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.672805,,,0.377907,1,0.377907,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.260436,0,1,0.571536,-0.081678,5,7,buying,1.42,,8.2461,7.319,2.97,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.715339,price_history,,5,0.3742,price_history,,-0.06,,59.0276,-0.077169,0.017169,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
LCTX,"Lineage Cell Therapeutics, Inc.",123,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.664306,,,0.374031,1,0.374031,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.260436,0,1,0.571536,-0.081678,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.199335,price_history,,,0.4395,price_history,,-0.303797,,46.6924,-0.077169,-0.226628,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,,,,,,,
